window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
34550,0.9673826657254534,0.9739383176510035,0.9531717297183863,0.9651007222351832,0.9563445695194596,0.947521775206131,0.9781073467543674,0.9740886825641253,0.9698401708076537,0.9676441579755374,0.9618967964552386,0.9668458143507973,0.9821826782844085,0.9715133273669748,0.9634690105946586,0.9580460643282294,0.96657509888895,0.9520378058992213,0.9550094294746518,0.961712945879549,0.9639988094637957,0.975966041215062,0.9698741785388117,0.9713331862260063,0.9737778410936051,0.966720911730328,0.9580708305294281,0.9715411069114408,0.9746283732591852,0.9445928879823255,0.969475805399794,0.00861301856426251,0.9677293201853626,0.006215446309202414,0.9590882020778404,0.00942027778738031
34600,0.9674182156766489,0.9739311642662921,0.9531867942592038,0.9651523524065002,0.9563923363154216,0.9475574752357522,0.9781475476981465,0.9740965706859562,0.9698378259591313,0.9677001613448156,0.9619068613464834,0.9668712012410507,0.9822009735513746,0.9715200701026434,0.9634549400684991,0.9580963276293459,0.9666102991583709,0.9520526975971433,0.9550561006181267,0.9617223393467762,0.9640429177666845,0.9760041538922981,0.9698934365806138,0.9713638559743384,0.9738098187103791,0.9667300091077698,0.9580929559041854,0.9715767041203807,0.9746412185177157,0.9446127256126157,0.9695162355648016,0.008605093370435624,0.9677444305428045,0.006205668275038125,0.9591073389618605,0.009417758916427078
34650,0.9673790807112619,0.9739006289114556,0.9531893730250967,0.9650946345512703,0.9564032894719634,0.9475575597489305,0.9780923907153806,0.9740783990921236,0.9698107208724821,0.9676817985581332,0.9618704744007704,0.9668525233582189,0.9821699589191941,0.9714999021334417,0.9634287476910999,0.9580556881814428,0.9666106115528436,0.952035388824515,0.9550213281838492,0.9617223872652391,0.964025999358274,0.9759700484313013,0.9698705790979834,0.9713319290892559,0.9737725735024241,0.9667257074008726,0.9580791921953841,0.9715208269942444,0.9746111263627463,0.9445953886983824,0.9694758328748501,0.008604694841949739,0.9677293105689438,0.006195916441570036,0.959090682286164,0.009410052982241176
34700,0.9673733647499766,0.9738947803580809,0.9532285470595376,0.9651066923516199,0.9564518952290737,0.9476009350219123,0.9781046538193893,0.9740856609049362,0.9698072872035588,0.9677069374613718,0.9618729245809265,0.9668683323190134,0.9821561329772412,0.971509355419833,0.96345437636705,0.9580829719568345,0.9666256992679803,0.9520678798646536,0.9550613603583964,0.9617369333291728,0.9640507121442798,0.9759789278932323,0.9699016727878642,0.971346705991296,0.9737750640505429,0.9667412513719142,0.9580838811715953,0.9715283125475929,0.9746014038857803,0.94464711447603,0.9694874418166197,0.008592274114756427,0.9677421577135561,0.006184463306602176,0.9591155771618928,0.009395708699896492
34750,0.9673732430781041,0.9738730974013503,0.953203983094238,0.965094276522206,0.9564303203480448,0.9475525670247347,0.9781382343919371,0.9740794728025783,0.9698007262497896,0.9677420985059386,0.9618418452011377,0.9668501277992327,0.9821560130529856,0.971486905641385,0.9634497968291971,0.9581276232884796,0.9665849318701686,0.9520285796451178,0.955041201407149,0.9617114746682858,0.9640314513716189,0.9759877693223483,0.969904984569297,0.9713249337051005,0.9737733665295354,0.9667196665359665,0.9580406218938444,0.9715450638371941,0.9745742892651111,0.9446024131532099,0.9694978889935879,0.008594186242038965,0.9677206988303327,0.006188246098013525,0.9590885200766083,0.009408454651297806
34800,0.9674178723512024,0.97390257381539,0.9532684542997624,0.9651554365247343,0.9565248788888528,0.947665892423634,0.9781715292023488,0.9741287142862313,0.9698424741044649,0.9678061787488376,0.9619062388069423,0.966904104211665,0.9821671116755126,0.9715433937894132,0.9635151628623837,0.9582087760809554,0.9666434755552662,0.9520985785042637,0.9551228477671772,0.9617848924923752,0.9640974189486935,0.9760292095846944,0.9699571905108195,0.971375511488826,0.9738043281632711,0.9667840332273273,0.9580996222851746,0.9715858595725745,0.9746150944829758,0.9446963266871442,0.9695469149671307,0.00857264070130694,0.9677790485855594,0.006171778561596065,0.959156354581601,0.00939066487034393
34850,0.967429785751307,0.9738801735473483,0.9532927705577047,0.9651642305798228,0.9565364899167181,0.9477034310326543,0.978171909854773,0.974112655227305,0.9698416862007211,0.9678319330484516,0.9618948272726974,0.9669166029665058,0.9821516046865275,0.9715454512419789,0.9635178867994466,0.9582271648952048,0.9666306604237079,0.9521106503817987,0.9551433680329156,0.9617886272596416,0.964109420511311,0.9760314184601316,0.9699464788741542,0.9713831019865466,0.9738064686453212,0.9667886072321163,0.9580852130428915,0.9715929760184637,0.9746049354101479,0.9447362719522876,0.9695550859972919,0.008562691999497602,0.9677728906405816,0.006164578895640043,0.9591697035431868,0.009379198690486026
34900,0.9674137099407846,0.973825237232258,0.9532606777893854,0.9651769151733209,0.9565367882482392,0.9477032255785979,0.9781937113565368,0.9741072901706818,0.9698026679235777,0.9678442828132957,0.9618588125247446,0.9668882498323709,0.9821429562568132,0.9715255441377721,0.9635066371453538,0.958258522001402,0.9665995310386378,0.9520880449918065,0.9551562365386943,0.9617549295326888,0.9641117996532839,0.9760376535005469,0.9699273491038594,0.9713544718430088,0.9737901088044805,0.9667554364885267,0.9580302996677985,0.9715713145450788,0.9745792525172533,0.9447355975897455,0.9695585410930955,0.008555209109190944,0.9677470170994662,0.006161291732728797,0.9591481672014929,0.009372070693291273
34950,0.9674751532256027,0.9738677132442264,0.9533597235825053,0.9652232707724315,0.9566326406127645,0.9478217827359697,0.978227120501115,0.9741634701609071,0.9698595257354715,0.9679089079102071,0.9619333372467385,0.9669603526600057,0.9821759431354471,0.9715876284391083,0.9635750478220033,0.9583396902247923,0.9666734493442704,0.9521858814146356,0.955241755153639,0.9618383695940468,0.9641863858276938,0.9760818669784761,0.9699869296809878,0.9714090673647263,0.9738396813263401,0.9668172149596183,0.9581153182689238,0.9716176517444411,0.9746335542110921,0.9448490180271155,0.9696131040972492,0.008538309414076099,0.967813430749376,0.006146715598935564,0.9592322103439053,0.009349999016920449
35000,0.9675208073616343,0.9738739857035257,0.9533860146815537,0.96526077297789,0.9566727103169914,0.9478557471736195,0.9782499359214643,0.9741815215182558,0.9698772458533618,0.9679642125762564,0.96195377656092,0.9669800049201435,0.9822008044155605,0.9716096030695281,0.9635948205217658,0.9583921122525677,0.9667204340634552,0.952222723533525,0.9553045593211205,0.9618682430785699,0.9642190628436323,0.9761182822843982,0.9700103506250064,0.971433123159554,0.9738732520481331,0.9668437507985213,0.958140155307331,0.9716524771749071,0.9746537092865097,0.9448605811395309,0.9696537216333931,0.00852667877520718,0.9678388085021284,0.006139441108692083,0.9592569479134019,0.009348638966870427
35050,0.9674712621478171,0.9737979181192083,0.9533802654726489,0.9652320601110616,0.9567113898925398,0.9478911700839792,0.9782165441838409,0.9741498035476442,0.9698279702631546,0.9679726416187332,0.9619088502389396,0.9669932876346039,0.9821590228549592,0.9715833599164393,0.9635619924913225,0.9583763772282383,0.9666977577079028,0.9521845359522833,0.9553091780206485,0.9618619779340803,0.9642217787837374,0.9760995987368845,0.9699938638190292,0.9714288925432669,0.973838827774904,0.9668506118680729,0.9580857136788813,0.9716103121601919,0.974625585517219,0.9448786240373318,0.9696285824837279,0.00851583843835205,0.9678181118561074,0.006119608887331073,0.959245423094121,0.009337966875372286
35100,0.9674167681301643,0.9737511657375943,0.9533531829406584,0.9651642287356421,0.9567152295022237,0.9479038948978163,0.9781782236983907,0.9741223220903037,0.9697827099946182,0.9679612438930913,0.9618320207215075,0.966969634076897,0.9821169830245582,0.9715749416038575,0.9635363889569338,0.9583297090024753,0.9666701026744507,0.9521660902203972,0.9552633474334017,0.9618489786813306,0.9642032391852987,0.9760752945497241,0.9699605864679,0.971409848003381,0.9737907135831323,0.9668407038365247,0.9580333133568746,0.9715848107989141,0.9745747860418916,0.944856534416255,0.9695881322849494,0.008520416831538381,0.9677890837357583,0.0061128595599814865,0.9592214836049131,0.009331146878010047
35150,0.9674258262143707,0.973758485084461,0.953407957223452,0.9651784366630997,0.9567703740201469,0.9479553628575113,0.9781943373890728,0.9741368165744376,0.9698132433498352,0.967986548064012,0.96182883504911,0.9669969873065261,0.9821075943419676,0.971590069318174,0.963565629080879,0.9583644728536187,0.966705056380999,0.9522098883030979,0.9553014846619589,0.9618918031494702,0.9642331884322574,0.9760950934768761,0.9699811080632659,0.9714330966237923,0.9737936869556267,0.9668603363368631,0.9580522113408678,0.9715917354691759,0.974602745067083,0.9449157362298979,0.969603921608978,0.008508869552779364,0.967812562904401,0.0061042110080890555,0.9592583300748118,0.009319329812246212
35200,0.9674193577351382,0.9737416898074387,0.9534290297377157,0.9651756508149933,0.956799645183862,0.9479918114294968,0.9781779785491282,0.9741327946023491,0.9698130463403903,0.9680022368843485,0.9618243542047225,0.9670278552514746,0.9821035288814299,0.9715894071128808,0.9635943254445789,0.9584081106022972,0.9666839782053838,0.952250810525029,0.9552953123560587,0.961912190394003,0.9642497076722539,0.976104226127027,0.9699964073681793,0.9714417320225418,0.9737988597750871,0.9668763623491055,0.9580782233627897,0.9716044220726943,0.9745790809211419,0.9449281321630373,0.9696089683798202,0.008502533120459422,0.9678135910149066,0.006092134543639612,0.9592804673949308,0.00931355275680051
35250,0.9674116448195492,0.9737016426552493,0.953411022593173,0.9651539834028257,0.9568141970757124,0.9480019907084468,0.9781451599691349,0.974116110670777,0.9697726081877098,0.9680001892253456,0.9617722236739114,0.9670133832780614,0.9820910442345884,0.9715691473890334,0.9635798315709357,0.9584129714679429,0.9666546288725816,0.9522146164400392,0.9552868228208764,0.9618919524157828,0.964241776586996,0.9760764859563148,0.9699657727904688,0.9714154194210366,0.9737921574431017,0.9668544029671999,0.9580591257117507,0.9715978854596388,0.9745571576562356,0.9449274225358522,0.9695968344799318,0.008496328947611608,0.9677897236166952,0.00608651346795719,0.9592637197034002,0.009305426279037484
35300,0.9673849575299974,0.9736796745554195,0.9534364528226873,0.965194714539944,0.9568674932071726,0.9480624960414873,0.9781660283714729,0.9741173699677864,0.9697606054115016,0.9680348893998717,0.9617727234393613,0.9670443354553376,0.9820720155894386,0.9715777279762592,0.9635903907182953,0.958443623677323,0.9666707318158527,0.9522021656412378,0.9553279815868334,0.9619058972698408,0.9642750612955001,0.9760999099279968,0.969974177297313,0.9714324386482053,0.9737933353183772,0.9668711514900117,0.958057122611849,0.9716043047566525,0.9745463148104772,0.9449649437330903,0.9696121760697908,0.008483280462424414,0.9677983261829493,0.006071032933980436,0.9592826012379192,0.009296542013583027
35350,0.9674262084058224,0.9737005194677032,0.9535005581144856,0.965240753543568,0.9569275513709936,0.9481434422914667,0.9781869612737375,0.9741572597426827,0.9697838268332586,0.9680889912601082,0.9618140756851743,0.9670989828621075,0.982091274532191,0.9716151684625435,0.9636390918300533,0.9584891750460937,0.9667248506099309,0.9522577406056568,0.9553763270726108,0.9619617082859011,0.9643301553819323,0.9761395806971307,0.970002967195372,0.971476559752313,0.9738236911924445,0.9669300346054811,0.958107166602115,0.9716346705792854,0.9745799282602459,0.9450443316580787,0.9696497633602993,0.008473904363535614,0.9678414063686027,0.00606107438090136,0.9593381855931467,0.009282370510753158
35400,0.967437851603559,0.9736908604887857,0.9535482888488972,0.9652671382991025,0.9569957439583303,0.9482278985561986,0.9781946956585499,0.9741740015192287,0.9697971396804654,0.9681293273474326,0.961837365893038,0.9671487402762695,0.9820937579350149,0.9716540591871852,0.9636719245478175,0.95855197895678,0.9667376479705593,0.9523028016148795,0.9554262687520771,0.9619936300199449,0.9643696320045271,0.9761634365665443,0.9700294586332138,0.9715140376619413,0.9738378206858844,0.9669771325202798,0.9581214409140977,0.9716538322620677,0.9745855913146192,0.9451283632909836,0.9696756108067012,0.008457255545575682,0.9678675491505185,0.006045729442884712,0.9593830267396077,0.009265107933895985
35450,0.9674416144200625,0.973704188436085,0.9535855102751656,0.9652805381400208,0.9570435475444095,0.9482906043190525,0.9781941483803552,0.9741962643678163,0.9698147509578544,0.9681564524555905,0.9618616771159875,0.9671660222918843,0.9820928335074888,0.97167995471961,0.963704214559387,0.9585864855451062,0.9667650644374783,0.9523454371299198,0.9554667450365727,0.9620290404040402,0.9643976140717521,0.9761743817485198,0.9700500957854408,0.9715355538140023,0.9738518808777428,0.9670073406478579,0.9581529083942877,0.9716780215952628,0.974593982932776,0.9451919627307559,0.9696923101706721,0.008445319735880872,0.9678931156391501,0.0060362648561236645,0.9594184578544063,0.009249421540744405
35500,0.9674550682230002,0.9737088088906911,0.9536364247929461,0.9653107232411602,0.9571135430008266,0.9483802070816795,0.9782062936283936,0.9742321888324071,0.9698264776300792,0.9682099129287516,0.9619001395445507,0.9672138654310956,0.9820938757863859,0.9717131814735043,0.9637393943698281,0.9586418145136385,0.9667976037959423,0.9523725468122057,0.9555233803322788,0.9620650264014686,0.9644550960223794,0.9762026726963517,0.9700880677904911,0.9715675536930944,0.9738723504763792,0.9670547502217114,0.9581970591659227,0.9716966736936403,0.9746024074748268,0.9452653834347173,0.969721276551998,0.00842896110640524,0.9679275717426419,0.0060222195543397,0.9594654008433949,0.009234193965569742
35550,0.9674670381066841,0.9736912966455938,0.9536488680112382,0.9653437701839096,0.9571166710532045,0.9483963776560564,0.978239247272363,0.9742130473641541,0.9698184285153141,0.9682414748835003,0.9618898772608694,0.9672052143302045,0.9820940824838352,0.9717008677601631,0.9637333924244886,0.9586867042709324,0.9667999586923167,0.9523513033621199,0.9555715911683702,0.9620582191484498,0.9644697799158478,0.9762238650540388,0.9700732799096422,0.9715730003344405,0.9739006673210658,0.9670540652110359,0.9581978493379776,0.971733417091997,0.9745860568172579,0.9452845212189467,0.9697501857836697,0.008418516735242876,0.9679183339862687,0.006015879709807265,0.9594678735106633,0.009229259669011626
35600,0.9674817816633986,0.9736874047265047,0.953674480129243,0.9653408301384424,0.9571829291858597,0.9484499254387345,0.9782457442203277,0.9742401481197245,0.9698343446343791,0.9682901215025408,0.9618998736685193,0.9672395058955611,0.9820846894008081,0.9717397368448678,0.9637441703256661,0.9587298026405572,0.9668194513047808,0.9523599804217974,0.9556017223956184,0.962099666573845,0.9645018087115405,0.9762486698314456,0.9700897338889378,0.9715914396263703,0.9739186561872036,0.9670904921402647,0.9581996862708373,0.9717552330322704,0.9745941086655164,0.9453472779336778,0.9697697251012614,0.008408230443401053,0.9679443545118822,0.00600319675886128,0.9594942619387806,0.009219203101777311
35650,0.9674746590396373,0.9736433434720574,0.9536677962961586,0.9653709959541452,0.9572187842643036,0.9484924153645026,0.9782659791576683,0.9742273851121247,0.969805715633428,0.9683308279012842,0.9618834094219387,0.9672706819097139,0.9820769990395328,0.9717452576070023,0.9637486246103695,0.9587632157153251,0.9668292203780922,0.9523496830237898,0.95564248004257,0.962113082629087,0.9645253137072081,0.9762682317410059,0.9700761481354852,0.971610153190257,0.9739186966825755,0.9670973387707505,0.958170399385345,0.971766007167855,0.9745770306972376,0.9453850481899089,0.9697878092441599,0.008396365771631433,0.9679411000488078,0.005987730497911631,0.9595025831310681,0.009212671583611012
35700,0.9674575026844926,0.9736261316893605,0.9536680629457716,0.9653517113853353,0.9572564659386804,0.9485141892146873,0.9782462974589092,0.9742337275163041,0.9697932083200395,0.9683472961243819,0.9618817176634453,0.967275986400859,0.9820578821156201,0.9717500145803101,0.963754138235062,0.958779430784695,0.9668317929664585,0.9523379098353625,0.9556501617556751,0.9621347803862238,0.9645125030447119,0.9762678780331333,0.9700767181608912,0.9716001289928606,0.9739021369588561,0.9671079611923605,0.958163661407463,0.9717459235168395,0.9745615186164829,0.9453863181801029,0.9697806220817938,0.008387127927792455,0.9679460828710518,0.005975233004236788,0.9595006106576921,0.009207659722728105
