window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
750,0.49625076177101823,0.49243528258392727,0.4947669643093718,0.5026363901327469,0.5066373440025436,0.5066373440025436,0.5016825203359742,0.4996952915926976,0.49749609178347154,0.5070612861344426,0.512784504915079,0.5138708566280703,0.46601838848997107,0.5654328184202856,0.46742269680188653,0.5165469913356826,0.4400254365279139,0.5229856124638987,0.4792135873453273,0.5377970906971198,0.48234016056808243,0.49956280967647915,0.5145730107840281,0.5005166794732518,0.5157256034551283,0.5197530537081688,0.516944437084338,0.4807238811902175,0.5104263268063909,0.4822341750351077,0.49654222198669873,0.016444587014841507,0.5099560160038155,0.03213146479955696,0.4985215018150022,0.017488866567365955
800,0.49977992957746475,0.4987773865414711,0.4978482003129891,0.5067488262910799,0.5106611893583725,0.5106611893583725,0.5063086854460094,0.5045970266040688,0.5018094679186229,0.514989241001565,0.5199041471048513,0.5213957355242567,0.4673806729264476,0.5722075508607198,0.4682120500782473,0.5220314945226917,0.4434419014084507,0.5275821596244131,0.48386150234741787,0.5398327464788732,0.48767605633802813,0.5053305946791862,0.5128252151799687,0.5056973787167448,0.5197329812206574,0.523058489827856,0.5198307902973397,0.4852063771517997,0.5192928403755869,0.48483959311424096,0.5011370305164319,0.01745998275990405,0.5144598493740219,0.03250535242342041,0.5025552621283256,0.018537458803175266
850,0.5013477088948787,0.5040884278239597,0.49908265192869605,0.5088676980226052,0.5124011868898504,0.5124011868898504,0.5074407121339102,0.5056966182699495,0.5029332487712066,0.5166594939862738,0.5215067158939047,0.5227071960859816,0.4673945049718,0.5821196403089538,0.4675757095290946,0.5242927359623095,0.44409839407461094,0.529728872681148,0.4859679720944982,0.5393553647874244,0.4902942308999071,0.5081655303630885,0.5126616684409613,0.5085505900473397,0.5203741874108133,0.5235226165938073,0.5197173208906204,0.48834628190899,0.525402613875739,0.4871911028562369,0.5028856825749167,0.017631503884327555,0.5170853246959161,0.03419357559032796,0.5040182110580081,0.01877553692587385
900,0.5142555438225976,0.5232013707636827,0.5104500806917575,0.5174832141220538,0.5188380386921958,0.5188380386921958,0.5168655735091948,0.5139566854615369,0.5111075690860911,0.5271861489111593,0.5319081110159192,0.5328843816620509,0.47960789783028834,0.5940706501165548,0.4796078978302883,0.5337610328544958,0.45023012093801673,0.5389013966647407,0.4992927018788229,0.537984897690821,0.5030782411189257,0.5175629096850033,0.5274650833814828,0.5185591042218725,0.5354147157856985,0.5385826144129425,0.5354545635671734,0.4914426889282939,0.5387619294295789,0.4879958558307267,0.5132872427327608,0.01813204737546256,0.5274999501902731,0.035052715794381455,0.5136877129365822,0.019662427928624788
950,0.5179828973843058,0.5215758838746767,0.5124317332566829,0.5200668295487209,0.5216297786720322,0.5218094279965507,0.5145875251509054,0.5101501868352974,0.5074195171026157,0.5188991089393503,0.5245939925265881,0.5249173613107215,0.4772204656510491,0.6084722621442943,0.4770587812589825,0.5369179361885599,0.45342591261856857,0.5413732394366197,0.4993712273641851,0.5523498131647024,0.5037546708824375,0.5153959471112388,0.5239382724920955,0.5170666858292613,0.5352292325380856,0.5372053751077895,0.5340435469962633,0.4889874964070135,0.5475711411325093,0.4853226501868353,0.5124658666283415,0.01892588453212786,0.5300912618568555,0.038704853204367534,0.512519761425697,0.02015627962673829
1000,0.5194483791660561,0.5169898565590452,0.5134730295185529,0.5224930396131491,0.5259935850469725,0.5253097575668767,0.5105586219248116,0.5077907487910907,0.504990312444032,0.5167619140656801,0.5224279131864733,0.5227047004998453,0.4718246796593888,0.6060665266448493,0.4705709959458799,0.5350624399615754,0.4503085364463765,0.5399794851755971,0.49071134339536626,0.5555447011511097,0.4948305898826096,0.5166479428189974,0.5138068024552662,0.5191227470326772,0.5353880720949543,0.5350950031749133,0.5318875266611309,0.4895390677152021,0.5568309480779563,0.48467086732118725,0.5108435500415182,0.020680640526121754,0.5290854621534054,0.04017322880177829,0.5107540012048389,0.021895336924284876
1050,0.5151209824622888,0.5158657145777661,0.5082723675179976,0.5151939954147866,0.5188154378586761,0.517471999532717,0.5071041602780333,0.5037747696441349,0.5026065624041705,0.516785677779238,0.5216191352345907,0.5200566580511382,0.46589564988829013,0.6040507586045765,0.4651947255443115,0.5347176589126911,0.4453571063506666,0.5404710795695156,0.4927644164074706,0.5517442794351718,0.4969991676523415,0.515967932711263,0.5180341992669499,0.5197646062411472,0.5278252361969014,0.5289350330748674,0.5256202450314686,0.490457207108541,0.5495100830887398,0.4847767994042143,0.5081832917159503,0.020174590160972693,0.525770651713614,0.040207387455698136,0.5081234210949022,0.021756147756634012
1100,0.5186580820060996,0.518224330735344,0.5118129447644866,0.5192002710945443,0.5224398508980006,0.5216672314469671,0.506431718061674,0.5027312775330397,0.5008471704506947,0.5210030498136224,0.5254761097932904,0.5231989156218231,0.47056590986106406,0.6081192815994578,0.4700372754998306,0.5380142324635717,0.4450898000677736,0.5429888173500508,0.4968620806506269,0.5638630972551677,0.5010911555404947,0.5158251440189766,0.5196069129108778,0.5200406641816334,0.5298000677736361,0.5300982717722806,0.5260589630633684,0.491440189766181,0.5452660115215181,0.48512368688580143,0.5107800745509997,0.019917086755446626,0.528091494408675,0.04179792353023418,0.5102866824805151,0.021444398303857044
1150,0.527346362019152,0.5218455482519777,0.520445111719509,0.5265262865722108,0.5298444379959879,0.528734182006283,0.5145027188655202,0.5104275747214898,0.5088505065542953,0.5299579869040258,0.5340078979573812,0.5312953407098069,0.4755049772271357,0.6007494227930509,0.47484891686958275,0.5431422767817716,0.4433264783436999,0.5482015114621315,0.4978741121106219,0.5707472779803434,0.5020501886173527,0.5236875638712608,0.527712241833941,0.5273589785644894,0.5374143651985214,0.5373260493811585,0.533023807421052,0.49813905956271054,0.5499804443547267,0.4899635381839744,0.517409570911293,0.020972271975224575,0.5325967373613757,0.04087171767203678,0.5164772082108476,0.022326824461124953
1200,0.5304297328687573,0.5286295005807201,0.5238675958188153,0.5291289198606272,0.5331358885017422,0.5327990708478514,0.5113124274099884,0.5078977932636469,0.5053890824622531,0.5278164924506388,0.5323693379790941,0.5291753774680603,0.4781533101045296,0.617862950058072,0.47681765389082464,0.5469454123112659,0.4527932636469222,0.5505923344947736,0.5027758420441346,0.5787921022067364,0.5072706155632984,0.5238443670150987,0.524233449477352,0.5286178861788617,0.5420441347270615,0.5416840882694541,0.5369802555168409,0.4972590011614402,0.5541927990708478,0.48772357723577237,0.5189709639953543,0.021369363337866595,0.5371591173054588,0.043217555182986915,0.5179233449477352,0.02309478943743597
1250,0.5339320511734306,0.5264763195797678,0.5293781242057104,0.5283296619503517,0.5341544522579006,0.5333389816148437,0.5151232737439634,0.5125285944251461,0.5090654918241125,0.5359442514614928,0.539576802507837,0.5359548419893247,0.4794649665339321,0.6077692112174871,0.47620308396170463,0.5495213081419978,0.4543071676692367,0.5533868508006439,0.5048822333305092,0.5744937727696349,0.5092667118529187,0.5243582140133864,0.538544226044226,0.5290392273150893,0.5409429805981529,0.5429339998305516,0.5366326357705669,0.5023510971786834,0.5537575192747607,0.4920782851817334,0.5214850038125901,0.02116512920037304,0.538454206557655,0.0398242913565027,0.5204344234516649,0.023390739752586816
1300,0.5346735787042804,0.5266723521689552,0.5314826703973783,0.5326421295719583,0.5371841431979991,0.5361492540173823,0.5217757931754808,0.5196772678925632,0.5153460650255368,0.5402983930470779,0.54437087361895,0.5411703830048199,0.4860625341369695,0.6112649603771596,0.4812234689868627,0.5540777508408474,0.46965283300913196,0.5574794699067642,0.5122222328692303,0.5761170574650964,0.5166588411157639,0.5317605573069883,0.5361540451709963,0.5360246840234192,0.5435467951973476,0.546114853534434,0.539838442300137,0.5065015954541534,0.5622610412135034,0.49582690520223455,0.5263561360304333,0.020096485187610813,0.542946942764879,0.037134029893955124,0.5251200183980298,0.022984377872737393
1350,0.541633211678832,0.5342883211678833,0.5376916058394161,0.5384580291970803,0.5421350364963504,0.5412773722627737,0.5284215328467153,0.5243430656934307,0.5205839416058394,0.5468886861313869,0.5504014598540146,0.5470164233576642,0.4932299270072993,0.6188868613138686,0.4874817518248175,0.559735401459854,0.47306113138686134,0.5623175182481752,0.5191605839416058,0.5851094890510948,0.523220802919708,0.5376368613138687,0.5458713503649636,0.541779197080292,0.5503649635036496,0.5518613138686131,0.5459397810218978,0.5097262773722628,0.56382299270073,0.4983029197080292,0.5325255474452555,0.020189677718665425,0.548978102189781,0.03810214626533343,0.5305611313868612,0.02323102329347417
1400,0.5451587363732067,0.5376939072029512,0.5399124753129921,0.5398080721078137,0.5433490808167811,0.5422789479637026,0.529724462541,0.5259659471545777,0.522285734172039,0.5495610715248958,0.5528410722209172,0.5492826629777534,0.49335734607052434,0.6237395488041483,0.48724975856758795,0.5601927979188961,0.47494323075718425,0.5635337004846049,0.5220769277616822,0.5869374189787626,0.5248001113634189,0.54146982312357,0.5490260050983565,0.5448368264905733,0.5488215488215489,0.5490825568344948,0.5432533778787009,0.5118976152567885,0.5707462219090126,0.5003349602832807,0.5342068401499926,0.020172285854335878,0.5514324989777186,0.03891367965637437,0.5317768555494654,0.023342183182961815
1450,0.5451828753329435,0.5391736503605535,0.5405947508607809,0.5414230494380562,0.5438186188527253,0.5422675891639056,0.5318164100565193,0.5270902358214773,0.5238095238095237,0.5471399337361138,0.5498278438251154,0.5458650035730527,0.4986601052426427,0.6306681608523355,0.492228610407328,0.56039271097252,0.4764381537062301,0.5616676411355811,0.5246946664068083,0.5845026960306633,0.5259858377184434,0.5427142207496913,0.5502216916780355,0.5462710322874034,0.548967062950692,0.5503962840252064,0.5445494705385565,0.5133745858507114,0.5657441694276619,0.5019083349574482,0.5354365620736699,0.018542378170864886,0.5517881504580004,0.03944834868997059,0.5325147794452023,0.021604340515901217
1500,0.5459856765925368,0.5401510868199522,0.5393972232692549,0.5416509611760272,0.543284332202538,0.5420671566779746,0.532345457972107,0.5264873099635632,0.5221683000376932,0.5473913180047745,0.5491738911923609,0.5447920593039326,0.49982723960296527,0.6343997361477574,0.49139339112953884,0.5610079783892449,0.47899783264229173,0.5601598818947104,0.5251523432592035,0.5874403191355698,0.5246811785400176,0.543386417891695,0.550300760145747,0.5460642040457344,0.5493230933534363,0.5495429702223897,0.5432764794572182,0.5135224274406333,0.568020479959794,0.49950527704485487,0.5359592913682623,0.018449910626634963,0.5527798718431964,0.04015219824866415,0.531350515140093,0.021828767918079188
1550,0.5521768869327306,0.537931957413906,0.5455079402843038,0.5448016415868673,0.5460283709034676,0.5444745137691073,0.5367200975435675,0.5313968357818355,0.5258877059418308,0.5530616189853089,0.5542511746862546,0.550065425563552,0.5042303574614881,0.6283902337476952,0.49501130077915895,0.5668009873312319,0.4790526675786594,0.5645928745613513,0.528935942425504,0.5893653720335456,0.5282370784511985,0.5500802950098138,0.5485747635758044,0.5514557187890323,0.5524147980729197,0.5517605424373997,0.5442142984595253,0.520475227502528,0.5736409326116696,0.5040593588294773,0.540969785285196,0.018560474945959533,0.5540392850770238,0.03895098515185003,0.5353506215428537,0.02196599257183152
1600,0.5548792270531402,0.5420634920634921,0.5481159420289856,0.5475983436853002,0.5466597653554175,0.5446445824706694,0.5395514147688061,0.5340993788819876,0.5280262249827468,0.5574810213940649,0.5586059351276742,0.5533609385783299,0.502864044168392,0.6279020013802622,0.49232574189095923,0.5644237405106971,0.4752553485162181,0.5642857142857143,0.5324706694271911,0.587688060731539,0.5303933747412009,0.5534851621808143,0.5547791580400276,0.5553002070393375,0.5496273291925465,0.5496411318150448,0.5423257418909593,0.5228295376121463,0.5716356107660455,0.5062249827467218,0.5425210489993099,0.018627952895080034,0.5548329882677707,0.03906462295344793,0.5365003450655624,0.022661828006407737
1650,0.5542468900266708,0.5366545317681262,0.5468880798956529,0.5477381717185482,0.5464273431061447,0.5436499438679827,0.5410802006476272,0.5368621877859325,0.5302561307194633,0.557686192821591,0.5590294676867769,0.5538575349932836,0.5032738269057306,0.6265501197266727,0.49198902018805846,0.5662065788022141,0.46773544623331453,0.5650125566998268,0.5301587919611164,0.5832084152601216,0.5288544525992693,0.553877002744953,0.5545291724258765,0.5542988040311224,0.5491787853420809,0.5488543228142582,0.5412618996632079,0.5262263061239059,0.569139720053731,0.5083224638386512,0.5429672747094438,0.018522527190752956,0.5528990726860955,0.0401099653940349,0.536439088649652,0.02232427923396621
1700,0.5580619131455399,0.5413365610328639,0.5509768681533647,0.5527802230046949,0.551331426056338,0.5491735133020345,0.5456340473395931,0.5417033450704225,0.535070667057903,0.564737382629108,0.565287558685446,0.5596451975743348,0.5132470168231612,0.6318955399061033,0.5008863947574335,0.5711622163536776,0.4691259536384977,0.5698356807511737,0.5379927132237872,0.586988947574335,0.5357553305946792,0.5601709213615024,0.551615683685446,0.5593395442097027,0.5548036482785603,0.5539539319248827,0.5458846830985915,0.5335301741001565,0.5751968407668231,0.5154660602503912,0.5492120256259782,0.017137810663983007,0.5568435788341158,0.041068809415409135,0.5422033939749609,0.02112120705205971
1750,0.5526942757096955,0.5436200958759497,0.5448315248429468,0.5530461669810613,0.5513328602991653,0.5488696213996043,0.5464352260468766,0.5424432791651523,0.5350016440821695,0.5655354227598659,0.5649989327887672,0.559276373097047,0.5119210379061894,0.6338773226266088,0.5010816330062475,0.5686274509803921,0.4687335952327386,0.56668339592383,0.5368418623701319,0.5865162187263844,0.5349381882791363,0.5600897611177451,0.5498474176372521,0.5593513663188135,0.5501618122977345,0.5497926148982688,0.540983795695389,0.5316500239401438,0.5750595619242107,0.5124632965866547,0.5477003040109836,0.01708275988048085,0.5566221899174498,0.041482437613777026,0.540348083923184,0.020772156647776454
1800,0.5598322755130973,0.5538779471744204,0.5529019171628606,0.5629403040415276,0.5603775436759798,0.558163754934677,0.5562607690462169,0.5517677593840651,0.5444666186830682,0.569941547252939,0.5688564636088028,0.5637145848328208,0.52116185740147,0.6411154005539925,0.5104146219110558,0.5767628519705992,0.4787481733516543,0.573338567907697,0.5453608584701957,0.589205871447578,0.5428035507862767,0.5653831054112413,0.5524248075203385,0.5637582062858514,0.5557100482017056,0.5545213636066217,0.5467567449671747,0.5407151737224367,0.5800617243560383,0.5216580514296931,0.555406879103143,0.016102129465158252,0.5630957054679492,0.04029394375435015,0.5477976618901175,0.019470279391286552
1850,0.5651929281197574,0.5587869402503549,0.5579713511420828,0.5673815976255001,0.564867724867725,0.56333978577881,0.5645012259646406,0.5581829913537231,0.5504658665634276,0.5756820234869016,0.5748922441605369,0.5697148019099239,0.525915602013163,0.6445683313975996,0.5142547425474254,0.5818195896244677,0.48169570267131245,0.5771118854045683,0.5522622273841786,0.5965569750935604,0.5489637372564201,0.568548199767712,0.5555374887082204,0.5665453606917021,0.5624054716737643,0.5609652858433346,0.5533049425732353,0.5477248677248678,0.5854742547425474,0.5277377726158213,0.5611433733384953,0.015852861795804283,0.5681527939088915,0.04065454430342857,0.5529410246483417,0.01925852332168407
1900,0.5684363009944405,0.5543908072977841,0.5608703312191684,0.5658718972672461,0.5640954114791323,0.5622601988881059,0.5666549213060841,0.5595881293555712,0.5511901965390338,0.5805438101949729,0.5793007595333176,0.5738685302638791,0.5296032025683188,0.6334419779187221,0.5178235846840498,0.5843512645838227,0.4809798567066009,0.578008769869235,0.5513272257458304,0.6071470519144937,0.5482000234907212,0.570682601205857,0.55572439511393,0.5688718581160441,0.5611052384308198,0.5586289249079947,0.5500988567849032,0.5504316420014095,0.5894164513350559,0.5285069689139457,0.5629008104298802,0.015940510395081917,0.5682713765562601,0.04011512269115665,0.5539699318769086,0.019215607908286393
1950,0.5682637815558991,0.5538618606695689,0.5591178291715705,0.5644210635773672,0.5624784349313936,0.5608194017081898,0.566288066777269,0.559141462123468,0.5497071877259901,0.578714272884969,0.577348288265294,0.5715534884600295,0.5267217787104916,0.6350457770278254,0.5142152205663401,0.584372001569228,0.4785223733155614,0.5773057489518786,0.5497024611356106,0.6048381379124541,0.5457699379398684,0.5708775860357614,0.5515198351365276,0.5680936243022371,0.5609753791907132,0.5573784439119154,0.5484735476369412,0.5505012549097458,0.5916556773440342,0.52711408571199,0.5620837646347054,0.0165030371339708,0.5671790290638044,0.04108518734967355,0.5522170072175034,0.019757428464874046
2000,0.5658055475711411,0.5550176056338028,0.5570790816326531,0.567054110376545,0.5645614759988502,0.5630569129060075,0.5668969172175913,0.5606765593561368,0.5511102328255246,0.5792612819775798,0.5780800876688703,0.5717429577464789,0.5272348375970106,0.6377640845070423,0.5148300517390054,0.5844621299223914,0.47831857214716866,0.5759916642713423,0.5478540888186261,0.6065185757401552,0.5439646809427996,0.5729061871227363,0.5471467196033343,0.5676963567116988,0.5595672247772349,0.5561853262431733,0.5468839824662259,0.5488421601034781,0.5977921098016671,0.5249667648749641,0.5619884485484334,0.016908969374239514,0.5682061116700201,0.04241418058523492,0.5517322686116701,0.019897035149936612
2050,0.5651340996168583,0.5545383650357711,0.5561531549859289,0.5614044010443155,0.559293730715763,0.5576577492964432,0.5633921608517275,0.5569033329942699,0.54713830400434,0.5769250330586919,0.5766029227274269,0.5691562404638388,0.5241794663140406,0.639855219882684,0.5141262333435053,0.583350286508663,0.4782300037296986,0.5744583460482149,0.5456633777506527,0.608975011019564,0.5419760621164345,0.5737251212152037,0.5427368358593565,0.568825653544909,0.557051673278405,0.5532287322415489,0.5436629030617435,0.5465703726307938,0.6015240904621435,0.5223230936154342,0.5597395992269353,0.017438553902947043,0.5671888244668226,0.04387943053807127,0.5495477740480792,0.01994354473911053
2100,0.5700312606848044,0.5572217066380111,0.5595214835799998,0.5645565704423713,0.5621875966720395,0.5609583353685341,0.5689607450463212,0.5616055292336248,0.551091681727153,0.5812737100897116,0.5801828424428923,0.5729904426968854,0.5277642097722203,0.6448045393119393,0.517519008775786,0.5865041762321106,0.4824138295967046,0.5771137595857959,0.5503101646070434,0.6128274638141291,0.5457513147397385,0.5779644735342484,0.5474140738208046,0.5724083752584705,0.5611699962552305,0.5566152167895928,0.5472777153649523,0.5512300753838388,0.6079389114117781,0.5259895146453052,0.5639765382047901,0.017424882829561155,0.5713211709731515,0.0442353634370544,0.553062163174262,0.019835431691514964
2150,0.5708568075117371,0.5549021909233176,0.5589945226917058,0.5650000000000001,0.5625899843505477,0.5612871674491393,0.5719014084507043,0.5635758998435055,0.5523943661971831,0.5827347417840376,0.5810837245696401,0.5737323943661972,0.5268348982785602,0.6390414710485133,0.5169209702660407,0.5889906103286384,0.48045579029733954,0.578341158059468,0.5482863849765258,0.6175665101721439,0.543783255086072,0.5807550860719876,0.5480105633802816,0.5736776212832551,0.5607433489827857,0.5563341158059467,0.5467957746478873,0.5524687010954616,0.60660406885759,0.5258333333333334,0.5648571987480437,0.01865205780949345,0.5710164319248826,0.04408861218775543,0.5531760563380281,0.020459726656768255
2200,0.5708461812144212,0.5571557756166983,0.560065079459203,0.563708194971537,0.5627668406072106,0.5611435602466793,0.569467504743833,0.5622591022296015,0.5506181807400379,0.5817829399905123,0.5801818963472486,0.5729401387571158,0.5289929731973435,0.6343097722960152,0.5186751363851992,0.5903181333017078,0.48105246382827327,0.5784733752371917,0.5472456119544592,0.6163276802656547,0.543795214658444,0.5780101102941176,0.5484890150616698,0.5722619188804553,0.5616105313092978,0.5581638401328273,0.548246264231499,0.549254328747628,0.6047275260910816,0.5231891899905123,0.5641236509724858,0.018291473943356812,0.570543391247628,0.04266199928931778,0.5529408058586338,0.02031310790789995
2250,0.5711038312207377,0.5576039168665068,0.5596237295877584,0.5643485211830537,0.5628354459289711,0.5610868448098664,0.5693516615279206,0.5620717711545049,0.5500278348749571,0.5833690190704579,0.5813741863651936,0.5730950953522895,0.5290553271668379,0.6325760819915496,0.520083932853717,0.5894427315290625,0.48102410928400136,0.5766172776064862,0.5487324426173348,0.6130417094895513,0.5444037627041225,0.5785050531003768,0.5505863166609569,0.5711716341212745,0.5595594952609342,0.5555127326710061,0.5454779033915724,0.5517657302729245,0.6057582505424232,0.5260149023638232,0.5645233812949642,0.018052389331352864,0.5702384520954664,0.042093998602828066,0.5527602917665867,0.019297285839759766
2300,0.5737958021566901,0.5542989381602113,0.5616231569102113,0.5694494113116197,0.5671455490757042,0.565580985915493,0.5736616967429577,0.5662205655809859,0.5533395686619718,0.5861885178257042,0.5830318827024648,0.574923663072183,0.5340146346830987,0.6325614821742958,0.5238948338468309,0.593719052596831,0.480377627090669,0.5791875275088028,0.5508878466109155,0.6147632867517605,0.5464623679577465,0.5807864766725352,0.5535166565801056,0.574067451584507,0.5629435794454225,0.5595771897007042,0.5486114931778169,0.5543986575704225,0.60693359375,0.5273093639964789,0.5679845675616197,0.017894521604593584,0.5718426771566901,0.042294098989397,0.5555000412632042,0.019292034916895993
2350,0.5742175066312998,0.5592970822281167,0.5630338196286472,0.5680106100795755,0.5664389920424404,0.565238726790451,0.5749237400530505,0.5673143236074271,0.5547977453580902,0.5878249336870026,0.5841611405835544,0.5757957559681698,0.5317672413793104,0.635709549071618,0.5226193633952255,0.5948176392572944,0.48625497347480107,0.5787964190981432,0.5526259946949602,0.6112102122015914,0.547907824933687,0.5828282493368699,0.5475414456233423,0.5748706896551724,0.5633057029177719,0.5597413793103448,0.548723474801061,0.5544429708222812,0.6122944297082228,0.5274602122015916,0.5684764588859416,0.018771783192208173,0.5729963527851459,0.04173048889504725,0.555924403183024,0.019581981708867397
2400,0.5772995780590717,0.5602271989613761,0.5640246673158066,0.5705712431028886,0.5676533592989289,0.5669328140214216,0.5771080817916261,0.5683382018825057,0.5556215514443362,0.5895942875689711,0.584634858812074,0.5761213891593638,0.534199935086011,0.6379000324569944,0.5232619279454722,0.5974294060370009,0.48842421291788385,0.5787828627069134,0.5553683868873742,0.613089905874716,0.5480558260305096,0.5849626744563453,0.5492096721843557,0.5763258682246024,0.5656994482310939,0.5607789678675755,0.5489678675754626,0.5574261603375528,0.6135475494969165,0.5281531970139566,0.5709659201557934,0.018640815298895917,0.5743803959753325,0.041715296960628874,0.5566247971437845,0.019655414451522565
2450,0.577008376989226,0.5642266729267569,0.5650297766136206,0.5662498764455866,0.5645139369378274,0.563757166155975,0.5742994464762281,0.5663147425126025,0.5531901749530492,0.5868309528516358,0.5826857022832856,0.5743735791242464,0.5341380844123752,0.6398635959276466,0.5242290204606108,0.5965577740436888,0.48993494860136405,0.5792230898487694,0.557208782247702,0.6131634871997628,0.5508642631214787,0.5836617821488583,0.5477615029158842,0.5777126371453989,0.5649000444795889,0.5608845260452703,0.5497152070771968,0.5521059849757833,0.609617475536226,0.5238892458238609,0.5692961105070673,0.018402444279817215,0.5738966590886626,0.04134906279006094,0.5561984160324206,0.020010888518853666
2500,0.5802311070297508,0.5610232048882139,0.5675102132118344,0.5669009524482276,0.5653674990287147,0.5647346919554033,0.5719722389008582,0.5672099977631007,0.5534089169874851,0.5878453949304796,0.5840750420890286,0.5757072722777523,0.5343982151897243,0.638958546721765,0.5263924698901564,0.5992830148694945,0.4914894806861395,0.5825298155146634,0.5552985083412803,0.6153327682219004,0.5494325339361189,0.5850227810546392,0.5459991876523151,0.5783415156759557,0.563992983199708,0.5600842957887424,0.5492265037262035,0.5547746029503526,0.6122658613828748,0.5266455927194811,0.5699719798914515,0.019065141131610466,0.5741805884222796,0.04159081969726488,0.5573929525895054,0.020040903551894602
2550,0.5805207740466705,0.5641747296528172,0.5674075128059192,0.566525327262379,0.5629795105293114,0.5618952760387024,0.5733210017074559,0.5690096755833807,0.5540096755833808,0.5896186681844052,0.5858793397837223,0.5768099032441661,0.5338019351166762,0.6341832669322709,0.5249203187250996,0.5972026180990324,0.48731217985202047,0.5797552646556631,0.5548463289698349,0.616126920887877,0.5479339783722255,0.5861126920887877,0.5465466704610131,0.5775611838360841,0.560554923164485,0.5567501422879908,0.5456943653955606,0.5544593056346044,0.6110671599317017,0.5247524188958452,0.5696963574274332,0.019402224458069304,0.5734029595902106,0.04178934352193125,0.5560739897552647,0.020397892912013937
2600,0.5788278987340387,0.5610677941534414,0.5644234529647123,0.5630532939879831,0.5606192790393024,0.559656612452858,0.5714875660123998,0.5662339225108095,0.5510117571126565,0.585364186068136,0.5812865273170318,0.5719497553678234,0.5305523573024551,0.6330681442140182,0.5218965625692259,0.5957757533823236,0.48753729649310407,0.5793803380819416,0.5527073630319621,0.615794842623157,0.5458374242105176,0.5838107922581915,0.5464076400720906,0.5762571413725108,0.5590057185677053,0.5548186658863233,0.5444508561442468,0.5535114084195039,0.6112932823922266,0.5231545927674204,0.5674096337764699,0.019437611719953455,0.5718127394701505,0.041691398579994175,0.5538018493043912,0.020414596765353853
2650,0.5750376985215907,0.563015986263887,0.5619000577564872,0.566008347249772,0.5640456720529164,0.5623756994153789,0.5710104249152601,0.5663663852017949,0.5509158715349374,0.5853528503218421,0.5817750842173212,0.5732997770756402,0.5311244743767657,0.6354180550437616,0.5233835370490878,0.5948813639939264,0.48902104060986673,0.5799901212886229,0.5497947161961212,0.6109564840150428,0.5457935767468723,0.5810224204933606,0.5467409399410936,0.572766640271168,0.5584085343703367,0.5556174063939829,0.5443953993429873,0.5532156773581504,0.6116464257620067,0.5244602643208647,0.5665856507797127,0.018966861274351515,0.5724603479501674,0.04105872236272955,0.5539280944802047,0.019753299326233337
2700,0.5725182389937107,0.5584679245283019,0.5594037735849057,0.5645836477987421,0.5631069182389937,0.5614238993710692,0.5697786163522012,0.566719496855346,0.5509157232704402,0.5851572327044025,0.5814893081761006,0.5739597484276729,0.5296553459119497,0.6295421383647799,0.5231446540880502,0.5962566037735849,0.48475094339622643,0.5803044025157233,0.5498968553459119,0.6117081761006289,0.5447018867924528,0.5838993710691824,0.5403786163522013,0.5751949685534592,0.5565861635220126,0.5535320754716981,0.5417861635220126,0.5537182389937108,0.6092251572327043,0.5236477987421384,0.5662050314465408,0.019666404790314614,0.5698920754716982,0.04158341614018959,0.5534483018867925,0.020383177022988894
2750,0.5710944864906783,0.5625592221810242,0.5584927333929492,0.5660974067046174,0.5644204041769965,0.5630269410940745,0.5671443215773517,0.5645973134031762,0.5493031472878361,0.5852690353115663,0.5821791823885654,0.5745430046941531,0.5281346254977086,0.6346557903843778,0.5223499361430396,0.5955830855392459,0.4878950467840084,0.5801968296897304,0.5502022339030781,0.618198385521555,0.5454644594211433,0.5842293906810035,0.5401608177568396,0.5751997499036693,0.5567502986857826,0.5534859599506593,0.542066832912871,0.5535659326145488,0.6099708947971723,0.5231472393678767,0.5658070817005582,0.019802314512032286,0.5718123017344374,0.042474326730315086,0.5533790873907343,0.02067330284229344
2800,0.5719920425681304,0.5647665659367765,0.5602830532858825,0.5613798388780663,0.562159979257444,0.5614234349580904,0.565794515613133,0.5649432447874003,0.5503500306319825,0.5835128803471166,0.5815327005018138,0.5743898269694528,0.5256379368499309,0.6371222915935285,0.5222420316691103,0.5955752273306121,0.49200585564190646,0.5820512644010472,0.5492830739366572,0.6148561673538786,0.5457036063136302,0.5814202685059624,0.5416090165871612,0.5727836556001459,0.5549895713587522,0.5529451446586771,0.5427367783414674,0.5544480621542429,0.6130687280728927,0.5256861219910101,0.5644033417542603,0.020039427268725193,0.572500969439148,0.041816099943552135,0.5537649804161819,0.020190021810286847
