window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
140150,0.49182207922563126,0.6314546435143721,0.6093192671204454,0.5698541021858679,0.6289471059317335,0.6433835217748061,0.5572981404769242,0.61406634273736,0.6001735141833024,0.5446975500028294,0.6440321624609385,0.6538873527775821,0.5482181121864169,0.681270130637939,0.6256399507270156,0.5042964367073085,0.6510638383288139,0.6191601423746531,0.5339043687081464,0.6400207210668283,0.6125089030107771,0.514066211027624,0.6332044780521556,0.595841387486022,0.5060456871086911,0.6366280177839844,0.6310101101323701,0.5423039208786724,0.6445000017691519,0.6179876541171806,0.5312506608508112,0.02577329819433844,0.6405187442283277,0.0175902232045293,0.6208911803704155,0.01823278152071342
140200,0.49190113383535267,0.6314489654098668,0.6093307185592389,0.5698262229908558,0.6289096265937368,0.6434055356994407,0.557351866586733,0.614117008904183,0.6002316887763651,0.5447697584211977,0.644019817759569,0.6538595066167023,0.5482611745828929,0.6812495977012323,0.6257024755404952,0.5043402805011755,0.6510252973940437,0.6192278295481699,0.5339399871124626,0.6399958431543549,0.6125786775207426,0.5140921624713525,0.6331647784824963,0.5959130277682166,0.5060756871686718,0.6365466214330568,0.6310343607048259,0.5423326494000271,0.6445041765544747,0.6180374638306552,0.5312890923070721,0.025760102444264996,0.6404981733387014,0.017580744405166663,0.6209321284564853,0.018209270373203117
140250,0.4920184349545129,0.6315152135819542,0.6093937843957458,0.5698473957674216,0.6289361471788119,0.6434864785543428,0.5574597417795369,0.6142253446456861,0.6003347783728548,0.5448868060627967,0.6440782146713278,0.6538749549808183,0.5483542119895354,0.6812920976352894,0.6258149639442662,0.5044236035975979,0.6510591176249668,0.619349190917448,0.5340281766458451,0.6400297723141247,0.6127048360001928,0.5141668101926306,0.6331837110364147,0.5960322082476163,0.5061495956188851,0.6365330490234865,0.6311118584261749,0.5424171338340076,0.6445794714016896,0.6181377346022793,0.531375191044277,0.02575122305847921,0.6405432139113751,0.0175727368341989,0.621024078844174,0.018186398683367615
140300,0.49210784999516743,0.6315385080797891,0.6094152238832287,0.5698346686156094,0.6289267181514562,0.6435360952478996,0.5575227262621167,0.6143025156756079,0.6003998273658686,0.5449717782363386,0.6440952519365348,0.653856293981526,0.5484140955291865,0.6813157685815083,0.625892138680328,0.504474003033958,0.6510471415377246,0.6194209728132338,0.5340829702664521,0.6400301314194654,0.6127960504521373,0.5142068803830728,0.6331677525278432,0.5961098401098694,0.5061950457266574,0.6364837303529494,0.6311466048986927,0.5424519071445245,0.6446113684578797,0.6181964050085715,0.5314261925193084,0.025738869778630828,0.6405518886720759,0.017567779372473342,0.6210769452441355,0.01816587618726395
140350,0.4921678398247179,0.6315721024893854,0.6094434241425057,0.5698831898575,0.6289564594660666,0.6435610008060333,0.5575715384262936,0.614342746685165,0.6004265790190726,0.5450201905980108,0.644118887780823,0.6538748360528426,0.5484703160462596,0.681344650012324,0.625922741547229,0.5045360889690826,0.6510775187473525,0.6194499651140272,0.5341374682113591,0.6400596451168333,0.6128166578620834,0.5142657989448626,0.633200753802307,0.5961409696134157,0.5062537987755962,0.6365255986656679,0.6311731791204782,0.542506238360338,0.644640517425211,0.6182245901269136,0.531481246801402,0.025734393866450097,0.6405838880191136,0.017565023817044445,0.62110339434046,0.018163570811318513
140400,0.4921221821227916,0.6314908617233268,0.6093694376390812,0.5698233376372657,0.628880349329912,0.6434807624486825,0.5575135863261209,0.6142606292563928,0.6003481633736896,0.5449607005109778,0.6440330233066186,0.6537898771587449,0.5484139977272341,0.6812577943509432,0.6258437656524836,0.5044894445375955,0.6509936523672163,0.619370796190112,0.5340835741909776,0.6399771926144425,0.6127358433613059,0.5142126034613964,0.6331220129380217,0.596060880989565,0.5062026739500073,0.6364527157196295,0.6310948531459586,0.5424480281920031,0.6445601293143599,0.6181427270217535,0.531427012865637,0.025729643508705567,0.6405028360920862,0.017562761506338818,0.6210237106981377,0.018162127325488123
140450,0.4922167328191671,0.6315603867848266,0.6094279513235512,0.5699065607052249,0.6289476173237106,0.6435404756858867,0.5576013478045561,0.614330938975223,0.600406250598697,0.5450438777085647,0.6440938904639626,0.6538461887784647,0.5484967748061051,0.6813125106430908,0.625904273482373,0.5045911795637944,0.6510568166672984,0.6194344475014693,0.5341703236490177,0.6400442017834542,0.6127815462697683,0.514301129794314,0.6331885683906117,0.5961070461250726,0.506283694224198,0.6365209735396522,0.6311511393645695,0.5425326624634651,0.6446252387151504,0.6182010315205128,0.5315144283538407,0.025725997093863546,0.640568114328698,0.01755842966676787,0.6210800350650365,0.018164314136890805
140500,0.4922962793328599,0.6316375182896775,0.6094776904326338,0.5699908741357097,0.6290118347911708,0.6435968317321193,0.5576822438597202,0.6143964100259335,0.6004499007957684,0.5451207185432961,0.644143502311099,0.6538968513025785,0.5485822027324049,0.6813785113720348,0.6259641660476223,0.5046789103147022,0.6511249230196984,0.6194901993981039,0.5342548555847764,0.640116584243044,0.6128056561206174,0.5143846691587353,0.6332455216083246,0.5961444813232417,0.5063572231982251,0.6365987212108792,0.6312067980855164,0.5426105629396164,0.6446896040244763,0.6182567468275755,0.5315958539800045,0.025726599310019475,0.6406343130896337,0.01755784897010851,0.6211289322065777,0.01816985989587441
140550,0.492337947044552,0.6316470893922831,0.6094852603121812,0.5700183889878522,0.6290184361280837,0.6435980364767288,0.5577111004323149,0.6144072724973308,0.6004552977973345,0.5451501385990972,0.64414608056762,0.6538973971745736,0.5486149956232643,0.6813759619289503,0.6259716207804455,0.5047210030374255,0.65112713797473,0.6194971800775809,0.5342875347535095,0.6401238692198089,0.6128018241861722,0.5144207947490317,0.633250716780482,0.5961511175480275,0.5063915210950831,0.6366093675005019,0.6312122592876925,0.5426404825576995,0.6446921259038076,0.6182627276846503,0.531629390687983,0.025721946427344485,0.6406398057893598,0.017554088027107416,0.6211332721325387,0.01816847643494427
140600,0.4923995891361296,0.6316841174997129,0.6095193217603925,0.5700727128043561,0.6290519074042668,0.6436280737234975,0.5577655207058893,0.6144439022980313,0.6004798655014674,0.5452053146022525,0.6441665905187622,0.653919835234305,0.5486737312810969,0.6814056065390961,0.6260023782738711,0.5047838958026446,0.6511588959211627,0.6195245415955408,0.534345808611931,0.6401550200224544,0.612825472291822,0.5144800240342935,0.6332900605088434,0.5961811237018856,0.5064525941665134,0.6366512775307267,0.631246780010304,0.5426976985525498,0.6447189535660152,0.6182892048078779,0.5316876889697657,0.02571917513712009,0.6406726331809072,0.017551321193551583,0.6211616596900964,0.018168076481746554
140650,0.4923002284951229,0.6316342350124515,0.6094225102781484,0.5700044005623384,0.6289985443177342,0.6435575237160587,0.5577010592539947,0.6143679815451555,0.6003598296119086,0.5451214220790488,0.6440916767183668,0.653845085943443,0.5486151191284194,0.6813754589022459,0.625925509511749,0.5047067711581401,0.6511067937081896,0.619416432013452,0.5342790188154437,0.6401093607053554,0.6127472781915458,0.5144096867702447,0.633213804815681,0.5960897342536052,0.5063959366309545,0.636625697583842,0.6311714765540207,0.5426261674974907,0.6446593619227559,0.6181849506455156,0.5316159810391198,0.025724451933285916,0.6406182915231777,0.017560646774759117,0.6210720330719447,0.018179430035028494
140700,0.492181618440992,0.6315719944426559,0.6092995779816698,0.5698979389240554,0.628934787035596,0.6434562877500591,0.5576086212535987,0.6142606674527894,0.6002274268208211,0.5450104088418614,0.644000145036506,0.6537552843716383,0.5485180777285518,0.6813627486348565,0.6258309691612945,0.5046010188740525,0.6510311749869888,0.6192865244000085,0.5341949324990981,0.6400453962339308,0.6126393059650809,0.5142971334887813,0.6331066112631951,0.5959834248709714,0.5063045167589713,0.6366033979702234,0.6310626806737938,0.5425301213551065,0.6445726790872164,0.6180618646287646,0.5315144388165068,0.025728007638678444,0.6405489602143957,0.017579982326635414,0.6209603346624103,0.018188739287094684
140750,0.49208370277004715,0.6315400011598181,0.6092010282033552,0.5698201346442889,0.6288957275384106,0.6433861518305559,0.5575414203533223,0.6141765829193896,0.6001149905074302,0.5449213064276838,0.643940558520818,0.6536961281049039,0.5484505574823693,0.6813612506267548,0.6257604313031542,0.5045209891857466,0.6509933788385821,0.6191883782521606,0.5341403778994196,0.6400152693847855,0.6125672815893405,0.5142105215872114,0.6330256148264662,0.5959019059530167,0.5062388255014822,0.6366118170075756,0.630975291018739,0.5424598880683724,0.6445233593679648,0.6179619142274517,0.5314387723919943,0.025732942407983513,0.6405083560190565,0.017596904201824724,0.6208753500990107,0.01819989532332978
140800,0.4920900953050465,0.6315303847926544,0.6091611536568006,0.5697520419804604,0.6288370387665771,0.6433648677395388,0.5575388181661979,0.6142010871079557,0.6000955323716637,0.5449396555337265,0.6438909651154806,0.6536256760422077,0.5484389409938497,0.681360770645223,0.6257801370724224,0.504504765622022,0.6509373763452955,0.6191952671746813,0.5341481527047006,0.6399792226546567,0.6125810102655608,0.5141712623783543,0.6329585255219169,0.5959168945521757,0.5062071715686961,0.6365401308439583,0.6309750723132499,0.5424396097932812,0.6445061865795881,0.6179860188289594,0.5314230514046335,0.025727881501811836,0.6404741688373307,0.017597411415109253,0.620868163001726,0.018185274183159558
140850,0.49209355013066947,0.6315143888705801,0.6091029432957313,0.5696974769745774,0.6287545744940786,0.64333627162152,0.5575536890746711,0.6142158432382794,0.6000643274725066,0.5449409942011272,0.6438491509744309,0.6535377768132378,0.548442349843171,0.6813347363077065,0.6257700983802297,0.5045024687619184,0.6508844084676715,0.6191947650108665,0.5341375660501703,0.6399234110853153,0.612586602871492,0.5141392973171685,0.6328896291876663,0.5959187127594023,0.5061752585900938,0.6364412695816152,0.6309390487936285,0.542405944982941,0.6444939530055714,0.6179778326463768,0.5314088595926509,0.025724675441691106,0.6404301365212914,0.017596426114390794,0.6208428379664991,0.018168955245752835
140900,0.49215462900747486,0.6315670046399202,0.6091189626052534,0.5697717403311314,0.628793202386243,0.6433783452478927,0.5576239524465891,0.6142446796488881,0.6000498960501723,0.5449914385528014,0.6438675613071653,0.6535788656387829,0.5485079471448444,0.6813919709693452,0.6258122282642772,0.5045708340027176,0.6509391962447113,0.619215693052736,0.5341914466348914,0.63997914290528,0.6126249439500704,0.5142022534763511,0.6329391801750585,0.5959405328469389,0.5062294459282697,0.6365023284232617,0.6309549270020516,0.5424718207635835,0.6445448074425061,0.617986490163194,0.5314715508288654,0.025727512208078833,0.640476907414238,0.017601874084276936,0.6208660884821369,0.01818027309298189
140950,0.49209329871087587,0.6314930710345973,0.6090361031151648,0.5697100133679859,0.6287207931153869,0.6432948357014643,0.5575588001054367,0.6141618979651887,0.5999464419003495,0.5449190298955272,0.643780779176276,0.6534864465756599,0.5484570202036488,0.6813094088821212,0.6257322300403934,0.504515589614763,0.6508601392192397,0.6191146056290595,0.534123970793839,0.639905617687297,0.6125288928987728,0.5141447298868335,0.6328558751542097,0.595852208289805,0.5061768094798003,0.636435470616418,0.6308820850797827,0.5424103011186963,0.6444570724140384,0.6178804264401682,0.5314109563177407,0.02572511435380537,0.6403980125264772,0.017600298907538153,0.620775427567062,0.018183688847263086
141000,0.4921694443489499,0.6315396423905993,0.609090300976834,0.5697695662235047,0.6287715632799227,0.6433369294735779,0.5576284137285548,0.6142030290356983,0.5999814858165287,0.5449910157259448,0.6438221117132051,0.6535258506062634,0.5485189306391253,0.6813532945932473,0.6257789511221866,0.5045894037450587,0.6509032951696591,0.6191495534491572,0.5341983032710859,0.6399498959425469,0.6125543308679393,0.5142125169504544,0.6328974131422384,0.5958862831993802,0.5062529753290304,0.6364905932183362,0.6309490288303157,0.5424809067109075,0.6444945041536999,0.6179133900806901,0.5314811476672616,0.025720948942439863,0.6404425342639153,0.01759965876720222,0.6208166104422873,0.01818715324474074
141050,0.492156658536016,0.6315179629643348,0.6090519249260641,0.5697620187301176,0.6287368889458025,0.6433039688355324,0.5576216206592683,0.6141746878744148,0.5999356398089384,0.5449719440461623,0.6437712766282401,0.6534873391399179,0.5485145471938631,0.681319745336676,0.6257524853309335,0.5045833039804931,0.6508733033185232,0.6191008372103923,0.5341874645866037,0.6399227706482142,0.6125041196041154,0.5142008180507469,0.6328648488446531,0.5958470055838325,0.5062481929004424,0.6364686834682275,0.6309255526777066,0.5424668709604675,0.6444602782953239,0.6178691061992991,0.5314713439644181,0.025720977708897804,0.640411044632441,0.01759770510553297,0.6207777979316732,0.018191052137185578
141100,0.49226085524759566,0.631582281575164,0.6091227543884177,0.5698410691460142,0.628808220400262,0.6433651745874969,0.5577107777038169,0.6142419301429916,0.5999971488383392,0.5450622504735673,0.6438355295944828,0.6535506204704571,0.5486018011641236,0.6813776042361617,0.6258190165630548,0.5046812969208974,0.6509352411385003,0.6191624982026729,0.534278748446318,0.6399898634951865,0.6125540339574644,0.5142937610977162,0.6329283536819461,0.5959064122835966,0.5063427153996025,0.6365390119238966,0.6309985679062327,0.5425572278043427,0.6445249217492395,0.6179292555356165,0.5315630503403994,0.02571486731580955,0.6404762957937831,0.017594765819108692,0.620840548273335,0.0181924925027089
141150,0.4922709924705441,0.6315502681772495,0.6090946633924841,0.5698259132239959,0.6287789167124473,0.6433301977068373,0.5577039931080416,0.6142116735765774,0.5999605468363113,0.5450567509708609,0.6438007739516846,0.6535208701414404,0.5485948548423243,0.6813316913606777,0.6257889047399747,0.5046873430331046,0.6508963578430225,0.6191288832448563,0.5342716560561592,0.6399562094990385,0.6125073338472876,0.5142951253997927,0.6328930789511298,0.5958666400556011,0.5063400726370899,0.6365063167829159,0.6309839209269392,0.5425499500183486,0.6444869875015198,0.6178929795541245,0.5315596651760262,0.0257080955080977,0.6404412274356263,0.017590199204596237,0.6208074940445858,0.018195994272983462
141200,0.49230368370544497,0.631545736538154,0.6090887553988406,0.5698354939654745,0.6287734774499437,0.64331376655879,0.557718243296965,0.6142008849704559,0.5999411241630481,0.5450717289259326,0.6437859607888938,0.6535095480942548,0.5486079224634776,0.6813139653362885,0.6257814341816419,0.5047146261745369,0.6508863463299633,0.6191102527953538,0.5342910571694435,0.6399464078438075,0.6124839891086502,0.5143172688788461,0.632884267031526,0.5958468686587888,0.5063610494938869,0.6365030977843319,0.630979794531913,0.5425674003958949,0.6444714818420963,0.6178712105652857,0.5315788474469904,0.025701523824304445,0.6404311625915461,0.017587222236108296,0.6207926744056567,0.018198658049133367
141250,0.49233992532741255,0.631564995317488,0.6091008686117889,0.5698640554960275,0.6287945631188787,0.6433244123750371,0.5577410514294594,0.6142185626529119,0.5999419343315244,0.5450942658587355,0.643798271501508,0.6535123412214889,0.5486473526423613,0.6813276611873421,0.6257939349274242,0.5047543096840171,0.6509037910557669,0.6191053035199502,0.5343252989734729,0.6399676068654283,0.6124955995058182,0.5143630575201,0.6328993070984735,0.595847455592481,0.5064050384777767,0.6365317192101074,0.6309979955293956,0.5426015828455613,0.6444890510782159,0.6178672845589824,0.5316135938254924,0.025696093545954726,0.640449552908612,0.0175855660459754,0.6207987130173891,0.018200667991432024
141300,0.49234124039526184,0.6315357385980968,0.6090665592089848,0.5698433591554833,0.6287632866462272,0.6432800945392645,0.5577250072818224,0.6141817807056761,0.5999020528764698,0.5450775123458733,0.6437601592454893,0.6534808654599009,0.5486305381650225,0.6812849034077986,0.6257538577672701,0.5047498006477253,0.6508676603233787,0.6190563068273327,0.5343063565576603,0.6399305317307632,0.6124440241900454,0.514349367231768,0.6328635689182336,0.5958008828917787,0.5063933067553875,0.6365017341191037,0.6309618912827041,0.5425865371424365,0.6444510851819771,0.6178202976765104,0.5316003025678441,0.025690306394240907,0.6404140448876744,0.017582962554249442,0.6207566832720262,0.018203402313399425
141350,0.4923383236622564,0.63159075146707,0.6090517355531562,0.5698626287386998,0.6287557434784745,0.643292183926114,0.5577410865355962,0.614192990936871,0.59985524721224,0.5450747766474954,0.6437418996089423,0.6534648010575183,0.5486596968051392,0.6813291852074472,0.625775833935959,0.504749477492004,0.6509093335211223,0.6190266060028706,0.5343347105151929,0.6399469945435519,0.6124103912190612,0.5143715696143734,0.6328686490989838,0.5957842833383198,0.5064225076188895,0.6365519132624354,0.6309854407419903,0.5426040892518011,0.6444618928411131,0.6177967480571728,0.5316158866881449,0.025694160266035732,0.6404349353966011,0.01759113564649302,0.6207443271044403,0.01821598549686022
141400,0.49231366750122574,0.6315544441893614,0.6089979259196564,0.5698363757993391,0.6287203197720173,0.6432388251183593,0.5577106991438057,0.6141501505267608,0.5997979639509416,0.5450370601092062,0.6437031394319417,0.6534071304153996,0.5486227673461453,0.6812816601283278,0.6257110932243719,0.5047302662606679,0.6508665564837253,0.6189640096348082,0.5342954491638646,0.6399021368066374,0.6123376954015938,0.5143379255801019,0.6328267871092792,0.595715637968846,0.5063879689675432,0.6365143938357513,0.6309243816923331,0.5425752732092405,0.6444205091141604,0.6177354509903323,0.531584745308114,0.025692329621003724,0.6403940097397962,0.017588969226297435,0.6206830114316642,0.0182183775175944
141450,0.49245404502603246,0.6316594117247532,0.6090909255843759,0.5699552740268482,0.6288224166539753,0.6433283634045746,0.5578403219402156,0.6142516875466285,0.5998817438162888,0.5451644220264856,0.6438007021717824,0.6535039186416475,0.5487453478955528,0.6813745518872251,0.6257969332065069,0.5048652512259316,0.650966607522321,0.6190458248314809,0.534419938700401,0.6400054187763238,0.6123960622866857,0.5144744065916249,0.6329204955118138,0.5957948965744808,0.5065136233614316,0.636619139904336,0.6310140703738615,0.5426936707444253,0.6445155603073454,0.6178209309893887,0.5317126301538949,0.0256867834481179,0.6404935992006505,0.017586447588903164,0.6207673669709292,0.01822351531119034
141500,0.49237291494672153,0.6315417895666682,0.6089778945035417,0.5698547490073389,0.6287074035671711,0.6432080910841413,0.5577470420082515,0.6141340363259777,0.5997602784997413,0.5450743237785454,0.6436787958152667,0.6533815877453145,0.5486611365056743,0.6812471717063607,0.6256827692702938,0.5047818516357524,0.6508465036599266,0.618922201059691,0.5343307849068809,0.6398887462171262,0.6122682491538132,0.5143888194946817,0.6327964589230187,0.5956708589267037,0.5064294745505555,0.6365072931218033,0.6309132481891158,0.5426018721734815,0.6443917068172584,0.6176987660866087,0.5316242969007885,0.025681777480318187,0.6403739905720578,0.017583490586539054,0.6206483944518967,0.018225172249473752
141550,0.4924466713960745,0.6316281459285636,0.6090179525512762,0.569931101114056,0.6287941680611564,0.6432688675684024,0.5578369900917818,0.6142110954866669,0.5998023414864275,0.5451483967178133,0.6437581342783439,0.6534450844229007,0.5487289705532137,0.681315618547046,0.6257250493433703,0.5048651237569564,0.650917661860701,0.618959764123361,0.5344068646203637,0.6399764157049999,0.6122898269008503,0.5144578936181594,0.6328550916838391,0.5956971697727936,0.5065040905523004,0.6365885238981029,0.6309517305001374,0.542682013424292,0.6444557855539277,0.6177418511426989,0.531700811584501,0.025683100278019406,0.6404500641003348,0.017580109795934943,0.6206899637812218,0.01823542458914468
141600,0.49257862578633804,0.631726998288958,0.6090952129576865,0.5700413795584347,0.6288932665292152,0.643350270163093,0.5579608599015855,0.614301733592043,0.5998754250452409,0.5452699203559465,0.6438546387742148,0.6535332425899519,0.5488341959234335,0.6813948185089966,0.6257999455522063,0.5049894398017372,0.651007766936147,0.6190320934020708,0.5345287392859127,0.6400782532979542,0.6123337165307735,0.5145842603873446,0.6329376976760299,0.5957591912565744,0.5066204102103422,0.6366832943088849,0.6310309641640659,0.5427934608791014,0.644542341454259,0.6178223573153299,0.5318201292090177,0.02567794168056688,0.6405420809366702,0.01757631069009461,0.6207632418976993,0.018242776991631616
141650,0.49267310054699665,0.6318041154029719,0.6091415622799143,0.5701286072801491,0.6289665570377757,0.6434071252858917,0.5580602703029255,0.6143622353631566,0.5999171994250658,0.5453522137850411,0.6439187318408894,0.6535945408923124,0.5489204425379426,0.6814620906710165,0.6258491257383139,0.5050817501623953,0.651080317575827,0.6190695853869025,0.5346178783110489,0.6401548252507265,0.612363233552792,0.5146776902962464,0.6329934765918921,0.595793652062024,0.5067067873925325,0.6367561077493761,0.6310814798735842,0.5428723003427391,0.6446013327514323,0.6178765706530747,0.5319091040958017,0.02567639461397369,0.6406099790235064,0.01757690694631491,0.6208094075149876,0.018250763786798133
141700,0.49254206642608234,0.6316515085595,0.608990398498555,0.5699893090302713,0.6288143956645618,0.6432540999577889,0.5579172809109251,0.6142023601501062,0.5997548898458114,0.5452164722948188,0.6437615712095116,0.6534356123788725,0.5487903016657486,0.6813177821010226,0.6256907928392168,0.504952521397262,0.6509299264535419,0.6189038852454961,0.5344842418430868,0.6399992778179251,0.6122126280109433,0.5145475631084028,0.6328436344335061,0.5956373019071912,0.506584188432332,0.636624858740172,0.6309298464233923,0.5427421939775321,0.6444521252076025,0.6177139567098475,0.5317766139086462,0.025672283471296083,0.640459744033745,0.01757971692277057,0.6206523411817114,0.018251246558687265
141750,0.49263620091186305,0.6317169167362744,0.6090458357293436,0.5700696523402888,0.6288759989628782,0.643307213932249,0.5580002608526332,0.6142658895296665,0.5998045842326698,0.5452944340486727,0.6438194786638327,0.653485714024171,0.5488734859439031,0.681378468783141,0.625745016161608,0.5050456426722406,0.650985764863472,0.6189535742996695,0.5345688439366287,0.6400590325833488,0.6122468364436797,0.5146368110863295,0.63290233568973,0.5956849625311413,0.5066721880694443,0.6366932265770704,0.6309822612862661,0.5428263310816324,0.6445075448902212,0.6177659917372323,0.5318623850943636,0.025667558355877803,0.6405204657279635,0.01757831563173046,0.620702199037803,0.018252764261136388
141800,0.49253286571791904,0.6315993450277972,0.6089159782890613,0.5699704255286364,0.6287602983058818,0.6431847403847823,0.557901825602043,0.6141338150011922,0.5996703755523658,0.5451769887527611,0.6436961624590294,0.6533588455465308,0.5487791548259521,0.6812583817997008,0.6256135599666555,0.5049486099897106,0.6508719741408383,0.6188027287076122,0.5344660514408488,0.6399445765464004,0.6121175028010758,0.5145346809363317,0.6327758541270466,0.5955438776394989,0.5065740175773167,0.6365931364423285,0.6308512157668311,0.542720389470896,0.6443872581353336,0.6176261314745641,0.5317605009842415,0.02566713367112392,0.6404020801985549,0.017579996067622623,0.6205684956128977,0.01825689334106333
141850,0.4925946251308059,0.6316576476694221,0.6089578689912106,0.5700321204262604,0.6288101439882392,0.6432264149297624,0.5579675054568322,0.6141794959235398,0.5997053735740216,0.5452363942489993,0.643737038913063,0.6533991234736165,0.5488458929534888,0.6813145121118751,0.6256532581651599,0.5050171820352107,0.65092712438476,0.6188313864334698,0.5345355155845529,0.6399993262018959,0.6121554455530162,0.5145962349480611,0.6328204541785424,0.5955747165958332,0.5066401052032544,0.6366600515948582,0.6308877156759668,0.542782132195884,0.6444319955404947,0.6176637670807489,0.531824770818335,0.025666639097775782,0.640453779050669,0.017581704926624718,0.6206055070472806,0.018259118746918594
141900,0.49256617488913906,0.6316032235962549,0.6088992897787556,0.5700065453842842,0.6287656218073232,0.6431828135211106,0.5579388848836062,0.6141290242233535,0.5996361771479549,0.5451889920808439,0.6436709134569898,0.6533470138231111,0.5488301070618878,0.6812733934510837,0.6255868506522462,0.5049928685155801,0.6508791138706173,0.6187437131860669,0.5344999825968262,0.6399540238391037,0.6121042904746624,0.5145571969801008,0.6327705831284576,0.5955016498957373,0.5066138776269012,0.6366298580122692,0.6308296539921698,0.5427439764576971,0.6443718829803846,0.6175866443538063,0.5317938606476866,0.025666453604920265,0.6404047638365837,0.01758297057591185,0.6205418096825621,0.018266088432124468
141950,0.4925984584289128,0.6316371244882851,0.6088828137029376,0.5700446888519312,0.6287874455808092,0.6431978088092242,0.5579759145092071,0.6141442086762988,0.5996270385311616,0.5452202504167714,0.6436918689923012,0.6533640284239837,0.548862191454349,0.6813027608521243,0.6255904346085948,0.5050320342602791,0.6509083773898642,0.6187311037444347,0.534532309016179,0.6399846840682846,0.6120918623061145,0.5145926759193551,0.6327865806617986,0.5954903457245769,0.5066574776604169,0.6366668271684128,0.6308374658741783,0.5427716124675604,0.6443894590622514,0.6175897668264287,0.5318287612984961,0.025665396132684815,0.640429933694043,0.017585613664598116,0.6205402668551635,0.018276919189342284
142000,0.4925607045056962,0.631609826272301,0.6088123433227248,0.5700482366737363,0.6287626459941461,0.6431633423638362,0.557948981289343,0.614090594769233,0.599544674669723,0.5451675893835745,0.6436351099640854,0.6532975614473036,0.5488464578877995,0.6812997276060639,0.6255186252638212,0.5050027941845926,0.6509005602438771,0.6186387865420637,0.5344997915163154,0.6399569456727212,0.6120385056550274,0.5145459604450384,0.6327473097638276,0.5954071526958978,0.5066334834231008,0.636672084264233,0.6307797958806746,0.5427434631477854,0.6443563394686852,0.6175046737360541,0.5317997462456983,0.02567291536664367,0.6404031144019173,0.017596417665409564,0.6204705461577127,0.018286516578655338
142050,0.4925841260970978,0.631633540565159,0.6088013266828132,0.5700729096361509,0.6287775274165734,0.6431649951437283,0.5579704643608379,0.6140960356888674,0.5995300730982492,0.54518866757285,0.6436445833290677,0.6532996134283899,0.5488714631503413,0.6813223224938149,0.6255149861252102,0.5050364294447852,0.6509181944736271,0.6186275989912519,0.534522337691389,0.6399810230522355,0.6120376330187407,0.5145686429193985,0.6327578266553718,0.595398384783277,0.506670487669065,0.6367025207879846,0.630773904858727,0.5427619085284381,0.6443702355964265,0.6174972445780138,0.5318247437070353,0.025670030213790208,0.6404203810059127,0.01759935528232385,0.6204645760708402,0.01829094877247117
142100,0.4925041650502219,0.6315936065630521,0.6086980219495548,0.5700274053831245,0.6287331682332209,0.6431019683558086,0.5579113363454056,0.6140114584828724,0.5994238857314932,0.5451108255178145,0.6435832985631835,0.653228078321697,0.5488387978392455,0.6812999860459986,0.6254177934616889,0.5049823900560827,0.6508902442498613,0.6184971303684802,0.534457043676259,0.6399409020841842,0.6119524680115478,0.5145007872786895,0.6326954514339389,0.5952970524946836,0.5066344920657713,0.6366940766928164,0.6306948201242417,0.5426926518363455,0.6443051490851699,0.6173902160471485,0.531765989504896,0.025673691012175183,0.6403747341434298,0.01761173421258602,0.6203701434866344,0.018304058124880156
142150,0.4924193202582856,0.6315412890542047,0.6085907491044419,0.5699561275060762,0.6286744311158766,0.6430267150043452,0.5578329510157397,0.6139186217294644,0.5993105695988343,0.545036533954399,0.6435145975755174,0.653144838505812,0.5487773645910029,0.6812616789134939,0.6253280839895012,0.5049051180164268,0.6508383236310881,0.6183924983111362,0.5343838851499949,0.6398927620623451,0.6118749987540929,0.5144249624146466,0.6326218423143596,0.5952113189665291,0.5065920286217406,0.636665413723834,0.6306196897239809,0.5426227446442704,0.6442376542770145,0.6172973349577617,0.5316951036172584,0.025673691553701344,0.6403166614397199,0.017622358088691677,0.6202796796916434,0.018311503227204155
142200,0.492349535620723,0.6314976341034799,0.6084975719296152,0.5699057482016506,0.6286436075383445,0.6429750515169008,0.557771391300603,0.6138592801468035,0.599206476928287,0.5449745266657376,0.6434651157948299,0.6530833434282217,0.5487504734657757,0.6812447741826331,0.6252371688228796,0.5048442972564855,0.6508150194326663,0.6183008320176031,0.5343207206353885,0.6398735512101126,0.6118351988447823,0.5143594372372859,0.6325760019080914,0.5951500352213551,0.5065664568937371,0.6366552679294267,0.6305554373931381,0.542567749327638,0.6441904403059904,0.6172148298543981,0.5316410336605025,0.025676075435928765,0.6402820692552378,0.017631352469397912,0.6202055945957181,0.01831905090421369
