window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
76550,0.8984822407366806,0.9028425783819338,0.9028776584082437,0.8869993787912007,0.9102793612511876,0.9083326024994519,0.8778462325513412,0.9015667251333772,0.9017514433969159,0.8844695973105314,0.9055667616750712,0.9055667616750712,0.9042998611415626,0.8963547833077542,0.8976467149017029,0.8928729079880143,0.9057876562157422,0.9057441715997954,0.8779803405685888,0.902492508952715,0.902492508952715,0.8970730103047577,0.897539099612658,0.898404772345246,0.877601220492582,0.8974437257911277,0.8980201710151283,0.8946901264342614,0.9126922093108237,0.9126841701381275,0.889231491631952,0.009639685549139946,0.9032565409632392,0.005455051768258774,0.9033520974932399,0.004847710811187403
76600,0.8984775939520105,0.902832986377415,0.9028698732697856,0.8870028486906979,0.9102715386581937,0.9083167159709288,0.8778477776560388,0.9015527190387495,0.9017461013111282,0.8844744530879076,0.9055637120631096,0.9055637120631096,0.9042825316825536,0.8963450933128811,0.8976396041050363,0.892863299368175,0.9057808334246376,0.9057373726306563,0.8779909426244477,0.9025002739125672,0.9025002739125672,0.8970764398670611,0.8975254738687412,0.8983998027829516,0.8776149519739965,0.8974356305467295,0.8980143164968409,0.8946871918483621,0.9126837953325299,0.9126750301303824,0.889231803075125,0.009632129471565979,0.9032492056535555,0.005456173411654205,0.9033462802673385,0.004845754437259061
76650,0.8984411957950066,0.9027945685501533,0.9028325302963937,0.8869825886990802,0.9102425536574683,0.9082690903781574,0.877822309826252,0.9015084318878669,0.901712658782304,0.8844574025405169,0.9055336545481093,0.9055336545481093,0.9042363848737042,0.8963047525186159,0.8976040297853701,0.8927901883486641,0.905751387063805,0.9057083150824938,0.8779683165425609,0.9024817491604614,0.9024817491604614,0.897061979851073,0.8974739012994598,0.8983619871514089,0.8775961819243685,0.8973987078405607,0.8979789020294934,0.8946532340487663,0.9126527595269383,0.912640348956052,0.8892009782449992,0.009623990774337319,0.9032142466053438,0.0054613288067415795,0.9033123266170244,0.004845060465409008
76700,0.8984792601510343,0.9028218598372916,0.9028612600780709,0.8870232753274233,0.9102756192769327,0.908301047024917,0.8778625369377258,0.9015386158841341,0.9017365291306411,0.8845060377220824,0.9055634599248477,0.9055634599248477,0.9042745613075043,0.8963337711137864,0.8976305132975813,0.8928342636167962,0.9057828973769654,0.9057413082339206,0.8780121119258691,0.9025194265076065,0.9025194265076065,0.8971070008390791,0.8975000912042611,0.898393528145635,0.8776325197913247,0.897414724015906,0.8980000729634089,0.8946930064572617,0.9126779395133341,0.912663346831564,0.8892424574076102,0.009623556828528616,0.9032428404655064,0.005463052862877752,0.9033410492138195,0.00484540013889076
76750,0.8985070735798147,0.9028447458615912,0.9028863122584408,0.8870467804273316,0.9102933347918034,0.9083183840151681,0.8778928753737331,0.9015603806606869,0.9017549041055932,0.884538941150733,0.9055866695836068,0.9055866695836068,0.9042860789032305,0.8963496317363087,0.8976533216655729,0.8928534966819807,0.9058056224021003,0.9057644206227666,0.8780427331729017,0.9025541457011595,0.9025541457011595,0.8971384817326624,0.8975153139356815,0.8984173776708233,0.8776644424998177,0.89742561802669,0.8980175745642821,0.8947185152774739,0.9126947057536644,0.9126801210530154,0.8892689418799679,0.00961914750143163,0.9032630168453292,0.005464318168513654,0.9033633231240428,0.004843973698368278
76800,0.8985235596370394,0.902846835027878,0.9028891075398127,0.8870560475201341,0.9102986407200904,0.9083127437046755,0.8779067818228199,0.9015609853868299,0.9017656062096863,0.8845670711708756,0.9055967348128713,0.9055967348128713,0.904284464851864,0.8963519915454976,0.8976629860427827,0.892856674319449,0.905813745854743,0.9057696512517766,0.878063117233337,0.9025764367187785,0.9025764367187785,0.897154258226741,0.8975159432965272,0.8984240734667105,0.8776813891622025,0.897421923399293,0.898018293793958,0.8947286906453846,0.912698334608797,0.912685215553369,0.8892822054589848,0.009614318430955573,0.9032681571371304,0.0054663457912623795,0.9033700849094422,0.004842275253673748
76850,0.8985454909673659,0.9028674970862471,0.9029108391608391,0.887074409965035,0.9103097683566435,0.9083282342657343,0.8779334207459207,0.901575793997669,0.9017704691142191,0.8845969915501166,0.9056133449883449,0.9056133449883449,0.9042999708624708,0.896364546911422,0.8976737325174825,0.8928780594405594,0.9058258668414918,0.9057817963286713,0.8780944055944055,0.9026012529137529,0.9026012529137529,0.8971791229603729,0.8975253132284383,0.8984380463286714,0.8777092438811188,0.8974222392191141,0.8980233828671329,0.8947563374125874,0.9127099723193474,0.9126979530885782,0.8893067453379955,0.009610839464227486,0.9032815595862471,0.0054676460561946865,0.9033839051573427,0.0048437871480177625
76900,0.8984982345018383,0.9028080521276983,0.9028553747588366,0.8870275927341561,0.9102542681373085,0.9082749080848895,0.8778821302464417,0.9015163263077427,0.9017163554293618,0.8845620836518511,0.9055582250373122,0.9055582250373122,0.9042455680535838,0.8963010083360634,0.8976240398966182,0.892823704997998,0.9057742710494703,0.9057313166612063,0.8780463033744677,0.9025601543445816,0.9025601543445816,0.8971358887554148,0.8974625969203888,0.8983919405918969,0.8776653561938044,0.8973577590914055,0.8979563903753048,0.8947089658184996,0.9126433329693131,0.9126295002002112,0.8892595828328055,0.009609172745620752,0.9032235994321285,0.005468751691439016,0.9033298205380218,0.0048408447405039485
76950,0.8984524849014043,0.9027450338354072,0.9027948773921269,0.8869921050716729,0.9101922797060322,0.9082154551407989,0.8778316233718984,0.901455468238376,0.9016608455213564,0.8845257585679983,0.9055042567125082,0.9055042567125082,0.9041788546896602,0.8962433602561304,0.8975740376919159,0.8927563123044459,0.9057270974314197,0.9056834388415921,0.8780098959470275,0.9025201920977952,0.9025201920977952,0.8970912464527396,0.8974014043513061,0.8983356981736157,0.87761896965728,0.8972900749472459,0.897896019791894,0.894660190642509,0.9125880448228189,0.9125738557811249,0.8892117441606635,0.009603286519043814,0.9031667212399042,0.005470835737123473,0.9032758677144728,0.004840613146072129
77000,0.8984504199847279,0.9027202647176467,0.9027748081887931,0.8869879277117196,0.9101663575869968,0.9081931566124868,0.8778295334715102,0.9014288571324679,0.9016261226864477,0.8845349260026909,0.9054878004436202,0.9054878004436202,0.904164575833606,0.8962232282462456,0.8975579069852005,0.8927566270317443,0.9057145194720192,0.9056694302025381,0.8780153448965492,0.9025140903967128,0.9025140903967128,0.8970891967564817,0.8973773680957057,0.8983173339151304,0.8776104505290717,0.8972522817352097,0.8978698956401585,0.8946594669284753,0.9125640885785972,0.91255027089924,0.8892098469146577,0.009600697229377217,0.903144885640522,0.005472497500054722,0.903256081597033,0.00484047573207053
77050,0.898422917575229,0.9026828027329554,0.902742404419247,0.8869688544846634,0.9101346489315308,0.9081530745747929,0.8778020061055386,0.9013841037941561,0.9015867131850559,0.8845317269952028,0.9054615496438436,0.9054615496438436,0.9041390463730193,0.8961983936618695,0.8975239860444832,0.8927391335949992,0.9056841474051461,0.9056405364151766,0.8779964384358192,0.9024930949265881,0.9024930949265881,0.897077700247129,0.8973340965256579,0.8982851795319087,0.877581952318651,0.8972068978049135,0.8978307166739352,0.8946449338566652,0.9125307094054369,0.9125198066579444,0.8891904709986915,0.009601222209414277,0.9031110444832098,0.005474904704661597,0.9032237062072974,0.004841608430695239
