window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
1750,0.7627452585618775,0.7646882248601446,0.7640769545640606,0.8057142857142857,0.8070241506344659,0.803607586300996,0.7847509892209033,0.7901541820166462,0.7915404557238368,0.778414517669532,0.787534452176286,0.7826552053486151,0.7830754536771729,0.9150061399918132,0.7886260062764361,0.7654741438122526,0.9052967662709783,0.7762204939282303,0.7680556692591076,0.765861645517806,0.7608896165916222,0.7620302906262792,0.7545640605812526,0.7550443443853186,0.7969545640605813,0.7977786874061946,0.7910165097557649,0.8113958248055669,0.8071551371264838,0.8072370036839951,0.7818610997407559,0.017977117508027638,0.809506344658207,0.056020519613461044,0.7820914176558875,0.017786560066646445
1800,0.7600846490245032,0.761200097992713,0.7607674705891551,0.8038112910539951,0.8046139973208375,0.8014188093885358,0.7827480701169136,0.7868345747481118,0.7886641195511099,0.7760501639292993,0.7847444110273076,0.7794225727257091,0.7807152425580267,0.9140426685292232,0.7854637192404522,0.7632329255515999,0.9047698474336854,0.7732615415087751,0.7658651766214406,0.7634205711724202,0.7581821309245196,0.7600221004842299,0.751781330303204,0.7524224528410068,0.7943768862294175,0.7942726386622952,0.7877102543119401,0.8083616973588879,0.8034829112175594,0.803597583541394,0.7795268202928314,0.017876582084909127,0.8069163048407357,0.05690626727170198,0.7790910654622597,0.01771342206947131
1850,0.7631301774858056,0.763918894424604,0.7635808728794047,0.8040601776327714,0.8066271818310969,0.8033253481866859,0.7848174438712774,0.7891088478364171,0.7908822362329703,0.7786840674279499,0.7872766730841771,0.7817458567866399,0.783318391801263,0.9145883240499881,0.7878890309559151,0.7659960123255392,0.9048493844578673,0.7758574234920076,0.7691116891769421,0.76737749168418,0.7620720230834424,0.7616899117714779,0.7549735706342559,0.7553115921794551,0.7965698161456726,0.7963248729969774,0.7897897897897899,0.810242542705838,0.8055347353879164,0.8056229149214467,0.7817620230344537,0.01734449476056473,0.809057997638748,0.05584245440315132,0.7816077088507758,0.01723041479824265
1900,0.7675286299821615,0.7681368610736641,0.7680415412757421,0.8078035141232167,0.8105950224909332,0.8069910263218814,0.7888076401087554,0.7930834139012578,0.7948944900617763,0.7823122767360685,0.7906323333832628,0.7852626514336551,0.7878045127115758,0.9145980000998588,0.7915582971345053,0.7712960315190799,0.9048663026358195,0.7804966615375537,0.7745505217624177,0.7732205836295055,0.7678282064899166,0.7678327455279128,0.761101352179419,0.761164898711367,0.8012219090286005,0.8009177934828492,0.7945313670220733,0.8135363191125273,0.8092741624340137,0.8090744447621772,0.7862694100612316,0.016692976212302313,0.8126425825310584,0.053863505442427594,0.7859843584750648,0.01651993602555759
1950,0.7715284974093264,0.771804835924007,0.771804835924007,0.8111096718480139,0.8132167530224524,0.8095984455958548,0.7929879101899827,0.7968998272884282,0.7986183074265976,0.7862564766839378,0.7939939550949913,0.7884974093264249,0.791472366148532,0.915807426597582,0.794559585492228,0.7753972366148532,0.9060362694300519,0.7839723661485319,0.7782901554404146,0.776839378238342,0.7716364421416235,0.7723402417962004,0.7651295336787565,0.7650561312607944,0.804892055267703,0.8038557858376512,0.7976381692573403,0.8165544041450777,0.8119645941278066,0.8117184801381692,0.7900829015544042,0.016333310443905246,0.8155548359240068,0.052874313430222745,0.7893100172711572,0.016102133568834984
2000,0.7705935329459517,0.7704866123016314,0.7707785879072752,0.8095866694630528,0.8113261860994938,0.8076662101977621,0.7917350341940446,0.795571840392152,0.7972373350440636,0.7842547014241008,0.7920804701218485,0.7864918102898784,0.7893210950318912,0.9141920706005239,0.7919488754826851,0.7731431790797421,0.9044540673024333,0.7821574118624341,0.7767949303165261,0.7753103782934643,0.7701987490284614,0.7715887174046246,0.7642029682815797,0.7640220256527299,0.8029534771827233,0.8014935991545045,0.7953456621060899,0.814599602748683,0.8100842616923893,0.8098909820661181,0.7884570939791341,0.01613607874652025,0.8139202454240021,0.05279870264145411,0.7875737649637499,0.015789779328328226
2050,0.7698309078750438,0.7693452854822788,0.7696079992357417,0.808883705378467,0.8101455274973728,0.8066307359169507,0.7909156768461612,0.7943906633124225,0.7961818934496704,0.7832372703244913,0.7906330605356175,0.7847697672196924,0.7883522274941884,0.9133004808457792,0.7902429704168392,0.7720599942680635,0.9034288125338343,0.7806698404611024,0.7760564277298346,0.7743806324236537,0.7691382988886412,0.7711205935738623,0.7629525841480114,0.7627655001114544,0.8024034327930453,0.8001862879342738,0.79400455370506,0.8137041047033722,0.8086727382734133,0.8086727382734133,0.7876564340986528,0.01614579563700101,0.8127436072986656,0.05289033153008467,0.7862684297678565,0.015802556487907835
2100,0.7713465060240963,0.7706640963855422,0.7709956626506025,0.8102746987951808,0.811261686746988,0.8079036144578313,0.792350843373494,0.7953349397590361,0.7973975903614459,0.7848944578313253,0.7919344578313252,0.7860240963855422,0.7897175903614457,0.9132530120481929,0.7913638554216869,0.7737021686746989,0.9036453012048191,0.7819681927710843,0.7778544578313253,0.7758766265060241,0.7707720481927711,0.7730390361445784,0.764510843373494,0.7644607228915662,0.8038477108433735,0.801357108433735,0.795412048192771,0.8152559036144578,0.8098621686746988,0.8100163855421687,0.7892283373493976,0.016038709962172434,0.8137700240963855,0.05237388625336699,0.787631421686747,0.015685873191085362
2150,0.769199843572397,0.7680120171485587,0.7695726383269557,0.8071408469750629,0.8083798413063898,0.8049771754584096,0.7896121838097431,0.7937531294657705,0.7958765976265401,0.7814874510706885,0.7891260886886031,0.78290187822769,0.7869404880687404,0.9112346450591903,0.7882416148591604,0.7701245207577236,0.9006757818639006,0.7791812403831746,0.7754934961934732,0.7738268843495646,0.7685712092803965,0.7705996513272589,0.7621788756948784,0.7619084167552969,0.801099379040894,0.7983545862891936,0.7924995157323043,0.8122247440690913,0.807824304025087,0.8080289756550406,0.7863922604885072,0.01590686128334841,0.8113366153891137,0.052338307091417825,0.7851759262304968,0.01561179356758138
2200,0.7698050336760014,0.7684509039347749,0.7701736972704715,0.8071286777738391,0.8081885856079405,0.8049485997873095,0.7897057780928749,0.7936582772066644,0.7958029067706487,0.7817759659695145,0.7893938319744772,0.7831194611839774,0.7873449131513648,0.9097624955689472,0.7882417582417582,0.7706487061325771,0.8994009216589861,0.7795320808224033,0.7758915278270118,0.7742679900744416,0.7690606168025523,0.7712974122651542,0.7628110599078342,0.7624459411556186,0.8013647642679901,0.798493442041829,0.7925877348457994,0.8123892236795462,0.8078766394895427,0.8081673165544133,0.7867352002835875,0.01571677602253319,0.8112304147465439,0.051630845558603124,0.7854080113434952,0.015397674047277187
2250,0.7690427221804197,0.7683337513585821,0.7699122146977677,0.806327230164702,0.8083437839645515,0.8040531728116379,0.7890477384834044,0.7932681213945323,0.79615082350974,0.7810584399297718,0.7896530390435582,0.7830749937296213,0.7870010868656467,0.9097266114873338,0.7885394197809548,0.770126243625115,0.8995669258423209,0.7797809547696681,0.7744268873839981,0.7739988295293037,0.7683237187526126,0.7709689825265446,0.7625783797341359,0.7617791154585737,0.800518351308419,0.798123902683722,0.7920775854861634,0.8126109857035366,0.807982610149653,0.8083805701864393,0.7861128668171558,0.015867856107119375,0.8111575955187693,0.05172256199307592,0.7852072569183179,0.015535259746382304
2300,0.7691521170463599,0.7680619034870706,0.7697004493099078,0.8059484374143231,0.8077772867874503,0.8034293344859063,0.7888856275662756,0.7927207279272073,0.7956107615044947,0.781021897810219,0.7895339498308234,0.7825927084710884,0.7865374752847296,0.9098928816795739,0.7876244633601156,0.7699165567314236,0.8998745286761647,0.7793865774712851,0.7741774209675807,0.7736065103167102,0.7678974038080062,0.7708519470633581,0.762430208592044,0.7611916227732065,0.8001619192919418,0.7974234834581059,0.7913724756556602,0.8120284745718976,0.8071676703297412,0.8077385809806117,0.7858681873748109,0.015709057096854082,0.8108489151084891,0.05194393451710699,0.7846544377820281,0.015442701457487018
2350,0.7713337183359054,0.7700619475449775,0.7716303596618288,0.8077732650427132,0.8093953250589339,0.8050372221748858,0.7909562264698735,0.7945190781397433,0.7974381550171832,0.7832340847195003,0.7913696308708947,0.7843670021238257,0.788848179600544,0.9107204281733521,0.7894603968051099,0.772327782353628,0.9007924110312704,0.7815173519396872,0.7762440790075771,0.7756949769787396,0.7700019881280354,0.7730472953569321,0.7644730987342252,0.7631603030790739,0.8022569986840487,0.7989592307522382,0.7929822236107561,0.8138039200835645,0.808849378788883,0.8094679075110215,0.7879825549654287,0.015554293109888727,0.8124835506073257,0.05151170895526162,0.7865062910051408,0.015307906114522722
2400,0.7735625984599868,0.7720238040825281,0.7735747869303033,0.8098019678285325,0.8109629196261796,0.8069072061283629,0.7928538998534337,0.7960320434884621,0.7990547841269551,0.7851782106716152,0.792741156503006,0.7857937284225986,0.7907940483699445,0.9100399477114623,0.7911231370684901,0.7746047126720479,0.900359255162579,0.7832219611858162,0.7786695675226019,0.777581746546854,0.7720329454352656,0.7755615075918936,0.7669198821374921,0.7656004802257306,0.8040002559578766,0.8002827725113429,0.794508484698899,0.8154421824674949,0.8102651297005597,0.8110177677426038,0.7900468951395426,0.015316963972060876,0.8137208657470465,0.050521461211963936,0.7882835281965026,0.015104407679912618
2450,0.7778008298755187,0.7760906935388263,0.7776644931831653,0.8130646117368109,0.8141908713692946,0.8101304090100769,0.7964848844101955,0.7994131594546533,0.8023829282750444,0.7890130409010077,0.7963248369887374,0.7893953764078245,0.794330171902786,0.9115915826911678,0.7942827504445762,0.7785121517486663,0.9021606401896859,0.7870243034973325,0.7823592175459395,0.7813633669235329,0.775823947836396,0.779668049792531,0.7710373443983403,0.769641375222288,0.8075192649673977,0.803660343805572,0.7979490219324245,0.8186395969176052,0.8134854771784232,0.8142501481920569,0.7937391819798457,0.01500745006078481,0.8169318316538234,0.049655380366463185,0.7918544754001186,0.0147971363725407
2500,0.7780479293029803,0.7771999803875762,0.7786305336598225,0.8129061285940488,0.8148385291835751,0.8107458777857574,0.7968354777211517,0.8001407479832372,0.8031835578667451,0.788901098584156,0.7968902771408547,0.7898413412590599,0.7952088002099683,0.9115479682394101,0.7953731984690773,0.7799803298925067,0.9019609539713715,0.7882204321078452,0.7826626172779686,0.7822559479001727,0.7761068761735008,0.7797784372936007,0.7709701516213417,0.7695915135888141,0.8085106382978724,0.8046400687588509,0.7990880222889429,0.819409954458798,0.8139328966684837,0.8149164020431532,0.7942241411633051,0.015020254639654214,0.8174377521854874,0.049352682802967444,0.792569775524272,0.014953381962165292
2550,0.7750676155005763,0.7741836259643522,0.7756744923295203,0.810191651148355,0.8129461514587213,0.8086509044958765,0.7939777866453844,0.7977215793207413,0.8007254810676598,0.786271282255919,0.7950834663474329,0.7880143211847123,0.7929109027223552,0.9102792187638555,0.7932960893854749,0.7774480136561143,0.900621840915137,0.7866481555378204,0.7799392568945641,0.7800861266294227,0.7734908441961514,0.7770240312139753,0.7688575197304248,0.7666932694865656,0.80555001330141,0.8023493615323224,0.7969234947237741,0.8171471801010908,0.8114885386184268,0.8126080739558393,0.7915527733439744,0.015094834619423802,0.8153617429280837,0.04977036541454739,0.7902725126363396,0.015159256094149058
2600,0.7752545027407988,0.7746457343302475,0.7760858604820802,0.8096405316398666,0.8122311496336663,0.8079804979564691,0.7940163697021058,0.7981034316302121,0.801074865105502,0.7861586981474131,0.7954618594522693,0.7882692740906019,0.7927425150985293,0.9103635446948648,0.7935738728398107,0.7769815814033318,0.9010013838083694,0.786802329947115,0.7797036075562374,0.7805912830799927,0.7739967389322149,0.777032535587475,0.768389096877313,0.7662490211433046,0.8064009182480343,0.803054032889585,0.7977387069437144,0.8173694768346187,0.8113193379174221,0.8127219188809389,0.791530073695841,0.015201993900386847,0.8155160854313941,0.049781674422082284,0.7904493086321751,0.015128762368363037
2650,0.7760154199856019,0.775372920585526,0.7769391741431406,0.8106020141969145,0.8130894415931921,0.8088370760858626,0.7950659142456824,0.798822858528857,0.801705074713133,0.7866256912029188,0.7959948290409729,0.78869252662244,0.7930713277546839,0.9108938482617681,0.7935203032390743,0.7776461815151117,0.901901436979582,0.7872810921973739,0.7806599939620538,0.7813334571886393,0.7747484834175808,0.778015167114352,0.7695078557808174,0.7672191129379768,0.806829588000485,0.80329455114063,0.7979790942564682,0.817842388962428,0.8116418827038646,0.8130636384044341,0.7922373686940233,0.015123044227061518,0.8161853081803849,0.0497566949038022,0.7909985576017484,0.01498565100686324
2700,0.7764525723709398,0.77622679663496,0.7777949563663848,0.8102624888339174,0.814429523613197,0.8097594015961362,0.7958054794789489,0.8001344838079533,0.8031726399073338,0.787895966467395,0.7974865270783639,0.7899402185116471,0.7935918956327119,0.9114075644687889,0.7948091213397336,0.778064905615926,0.9028059997447753,0.7892530749673606,0.7813067506945058,0.7834123548409263,0.776673439938746,0.7784649213220642,0.7699541577092598,0.7676203237427728,0.807624348440675,0.8047849731523201,0.7993859881614984,0.819116824218865,0.8130331497678436,0.8146479370969166,0.7928586153075948,0.015176373852381402,0.8173675530818387,0.04957012267448318,0.792305710162853,0.015119914382290506
2750,0.7764708371734348,0.7761463877969417,0.7775100156111874,0.809397746722591,0.8140999115993004,0.8088734553388379,0.7959965768239697,0.800115673255967,0.8031462185190062,0.7875632441175917,0.7975341847386537,0.7895781217672617,0.7935067805217522,0.9111478924897023,0.7946070871029022,0.7778932420486392,0.9024112701487765,0.7895122914589877,0.7803407188669664,0.7837286286606354,0.7763133146500649,0.7780343069949405,0.770466172625877,0.7678611732841801,0.8079518310230029,0.8050529463765118,0.7995396580585702,0.8188443959598999,0.8130207647600955,0.814713544115711,0.7925999680252789,0.015214128062801183,0.8173723832452462,0.049362489443219804,0.792165487990671,0.015051744604400069
2800,0.7773479357256109,0.776957865535922,0.7782749260587537,0.8102537980216558,0.8146615911651396,0.8093749928295922,0.7968698014542736,0.8006374205805622,0.803774043811766,0.7883433260137809,0.7980216557791193,0.7900894637452704,0.7943136944465478,0.9106096797064835,0.7950227043795703,0.7788577368127594,0.9022644721776701,0.7903900472443836,0.7812968227635785,0.7844196788116167,0.7770427631654425,0.7791376695371244,0.771350032926513,0.7687709806135116,0.8088334836250829,0.8057725799012893,0.800238172268763,0.8197760997111185,0.8136451141414212,0.8155381018266759,0.7935030368111532,0.015185251842524491,0.8178340090725736,0.04892773120275721,0.792851619594373,0.014989768409022455
2850,0.780746851586163,0.7802796818817861,0.781554988752502,0.8130878367607206,0.8172215137184051,0.8119033069415662,0.7998653842747578,0.8034787537417858,0.806536390527304,0.7916533822200967,0.8010919815080503,0.7931899498733549,0.7972439201516198,0.9114857325043839,0.7973856209150327,0.7822324955275697,0.9031652408027349,0.7934711373257523,0.784645836654445,0.7877034734399632,0.7803106789237826,0.7826243867013832,0.7751319588359282,0.7725547762013569,0.8115889083727439,0.8084737056520892,0.8031842818428184,0.8221965389588536,0.8161897550348052,0.818171351648157,0.7965885541208352,0.014844420256223395,0.8204221797119932,0.04796269701552498,0.7958262482951628,0.014634490000514986
2900,0.7792238364272263,0.7794550376647835,0.780367231638418,0.8120565139897767,0.8165775490987356,0.810950951708367,0.7986153147699758,0.8028126681463545,0.8058834409470004,0.789516495157385,0.8002778618509551,0.7922425679311272,0.7946764864137745,0.9119333467850417,0.795811474307237,0.7794108992467043,0.9034966034436374,0.7920491996233522,0.7830933044121604,0.7865991559052999,0.77904728275491,0.7810692426688189,0.7744358689803604,0.7715689736346516,0.8093535613397901,0.8072643428840462,0.801938307102502,0.8204596280602636,0.8150348062953996,0.8171870796341135,0.7947475282485876,0.014964741598657934,0.8197887241054614,0.048467064929074787,0.7947046509281679,0.014708295783272332
2950,0.7788982180779995,0.7792638847868585,0.7803347658628026,0.812007128491665,0.816608099718517,0.8109744214127995,0.7985517991002992,0.8025419863738921,0.8056380984527476,0.7882086550497166,0.8001048780340794,0.7918331756144507,0.7942763114274866,0.911860259060799,0.7954818060720765,0.7789022363934816,0.9035785108524655,0.791907514450867,0.7826452972649336,0.7864265321334644,0.7790408682776093,0.7806301120507273,0.7745443732532885,0.7716752959991642,0.8093329395384161,0.8070907194994786,0.8018287353758431,0.8198508803124642,0.8145004932482254,0.8166764110817104,0.794330357770719,0.01507225826281917,0.8196519736961069,0.04851607234379197,0.7945391092600069,0.014592062814527988
3000,0.7804688471583136,0.7808030717572442,0.7819767441860466,0.8127118051237407,0.8173520861833106,0.8116858133316751,0.7995060471334412,0.8036041848028852,0.8066821601790821,0.7891373119015047,0.8010741823156324,0.79284098681756,0.7950834006964307,0.9121475096381049,0.7963289702773287,0.7799694534261907,0.9039356889690338,0.7928371004850143,0.7838616154707125,0.7876760508643204,0.7803425413505782,0.7819884031836837,0.775984019400572,0.7731372808108443,0.8100166335032957,0.8078227987812462,0.8027608506404675,0.8205447083696058,0.8152301486133565,0.8180982620320856,0.7953288225966919,0.014816573783865859,0.8205629741325706,0.04813972017454067,0.7956690710110682,0.014444159123281964
3050,0.7857790794111549,0.7856439382719707,0.786782456088386,0.8172540061017151,0.82200801220343,0.8159507271704036,0.8044211516246556,0.8083032196913599,0.8113152009715352,0.7938468202956073,0.8056707443499895,0.7972679274902994,0.7995338556322384,0.914353840229851,0.8002132638251236,0.7855606320902817,0.905784411006783,0.7978899469802435,0.7893779064601167,0.7933932644175231,0.7858864518231095,0.7873915168389563,0.7814786291875241,0.7786462190101004,0.8144826871241966,0.8123037676609105,0.8072739255353811,0.8246719587689937,0.8194144130801813,0.822150558336542,0.8002319614347917,0.014359567390865012,0.8248354240099524,0.04691091048616391,0.8003376677231124,0.014010782355260801
3100,0.7850921282133484,0.7846284533363763,0.7857423597791025,0.8162489064698947,0.8212008092575587,0.8149864791681383,0.8036047099224612,0.8072778843384754,0.8103424854784635,0.7930343717114855,0.8049051730539692,0.7961786669709532,0.7986908429645487,0.9133507573658195,0.7989697723827274,0.784690035155974,0.9049339716107812,0.7968578782165181,0.7886638737500249,0.7928894733124318,0.7853529453316453,0.7867820057923135,0.7807089516419705,0.777839963340705,0.8138526491955421,0.8115886117103264,0.8067399490319881,0.8236622708114854,0.8183118974264233,0.8211066252981737,0.7994321793987078,0.014281659979733028,0.8239795983054131,0.04686201253908864,0.7994117124998416,0.013958024018719187
3150,0.7846241385178252,0.7837786097166681,0.7848439405541847,0.8149018690263479,0.8205316373124592,0.8142779148586177,0.8021108085878783,0.8062835020845742,0.8094493604469781,0.7926309594713405,0.804370869848833,0.7955646076179131,0.7981791882923509,0.9133324115828583,0.7982554099662498,0.7844965115289713,0.9048877591536912,0.7964509061516208,0.7883926798831504,0.7924714257352732,0.7850442440228027,0.7865810856802519,0.7803734507501632,0.7775248872628265,0.8133597095776965,0.8107894438299441,0.8060300207039337,0.8230363169687174,0.8173391899940441,0.8206645820925154,0.798831326753453,0.014028572065524785,0.823415830000851,0.04709903938398006,0.7988105873677642,0.013889293153179218
3200,0.7865606027457201,0.7857111114149757,0.7866734124596619,0.8162774161789641,0.8226101433025215,0.8157902833233059,0.8036068342175792,0.8084679073456216,0.8115889760980145,0.79422311710332,0.8064612618279275,0.7972911994749221,0.7999986326095279,0.9142406880708855,0.8003114231800033,0.7865964967456107,0.9059884865722255,0.7987218317562763,0.7904439916862659,0.7944350626264837,0.787264808838812,0.788803123119838,0.7825609856150523,0.7797475797188645,0.815624487228573,0.813200787616912,0.8085140567740524,0.8244920144396434,0.819335243122026,0.8228152518733249,0.8006626716075042,0.013855951746018981,0.8253011677514632,0.04666077063737866,0.8008718823497238,0.01385669658514564
3250,0.7840276845512447,0.7840575170418103,0.7850502760334057,0.8135220735569776,0.8210995261606082,0.8134126877582376,0.8017962474041589,0.8072075297206188,0.8104327534228639,0.7918007057041379,0.8046883416284231,0.7951933228256671,0.7974489905845346,0.9129471351693574,0.7989422724733952,0.7845663267420102,0.90518737290116,0.7973048002134681,0.7882390378027375,0.7926078403099928,0.7856104639118019,0.7862054563625244,0.7801859227106465,0.7775043132809276,0.8142479974940708,0.8120188475045951,0.8073782378610768,0.8225331430683379,0.8177201679237747,0.8216646861207653,0.7984387663270734,0.014016281462484341,0.8237720201070985,0.04696254996195142,0.7992493813901609,0.014043587796948765
3300,0.7845452629276805,0.7850191207164603,0.7859081983736693,0.8143983036208122,0.8219166358949652,0.8141479038528283,0.8029845116649841,0.8080844259268358,0.8113015875028329,0.7918322131377469,0.8052286007248914,0.7954455768782756,0.7974487750221477,0.9128466174636406,0.7993061707694722,0.7850317991857254,0.9054582394994541,0.7979051999156881,0.7894153799341037,0.7936594975205669,0.7866308711217751,0.7866245318871427,0.7813724759941109,0.7786085696943379,0.8145694629558901,0.8130955909038322,0.8086010735493849,0.8229990602084658,0.8187089831709169,0.8226171213218573,0.79898493005447,0.014040400288181293,0.8245390187815674,0.046595581549646034,0.8000472272980123,0.01403922097139271
3350,0.7858411917452508,0.7859328214494266,0.7868708611328538,0.8153816765440381,0.8224837551405817,0.8148707244648203,0.803990085355399,0.8087563830183757,0.812044181047871,0.7930131574043013,0.8060820380931082,0.7963071676171307,0.798453476959012,0.9134658392038466,0.7996446631132978,0.7860415346577708,0.9061276976406127,0.7986864338340354,0.7906804825624014,0.794553778871122,0.7874703368245803,0.787987501087132,0.7823157777032316,0.7796119249071278,0.8156503534732318,0.8138845403605551,0.8094008970392734,0.8240399070657374,0.8194459974902779,0.8234311130990098,0.8001079366854276,0.013955973595617921,0.8253048628971136,0.04650521418923668,0.800833830308,0.013972874609427192
