window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
165200,0.9320359478253192,0.9185988178933973,0.9178128580723544,0.928122043054092,0.9175864987649203,0.9088185843510505,0.9227689513242319,0.9197600639324093,0.9136246110986355,0.9282630527869424,0.9158966611582303,0.9120948564255813,0.926400896608377,0.9228420652605759,0.9166558705152786,0.9216256988708664,0.9122008986236587,0.9084104898285859,0.9203387976254225,0.9162714075686299,0.9133575263090212,0.9196318296453679,0.9232625153785179,0.9120691855767256,0.928644876674363,0.9058136555480701,0.9033535725184686,0.9173549812962674,0.9221556699467772,0.9211510280815095,0.924518707571125,0.004809531037402044,0.9174388254075186,0.005358649422602055,0.9127348582777209,0.005121526655771944
165250,0.9320231553840057,0.918584608683221,0.9178008573651755,0.9281063776609166,0.9175743070606939,0.9088086452267805,0.9227504838030325,0.9197470432127016,0.9136120753590984,0.9282492758545587,0.9158811163784956,0.9120836103747326,0.9263834440059755,0.922830058248254,0.9166424405356421,0.9216073582195664,0.9121851922211572,0.908398000312781,0.9203248124513678,0.9162562616153505,0.9133412104238565,0.9196151187368256,0.9232474193173892,0.9120599839004166,0.928631137246549,0.9057978888246057,0.9033438537106278,0.9173428395712023,0.922145490149799,0.9211410651630154,0.9245034002934001,0.004809964445128727,0.9174249385711668,0.005359850164386564,0.9127231742372125,0.00512106433799256
165300,0.9320164836429772,0.9185819165304541,0.9177932983401247,0.9280981531681899,0.9175679959865246,0.9088036265165642,0.9227406574464166,0.919736426222652,0.913606499547237,0.9282428191019945,0.9158734920689735,0.9120740478547475,0.9263740326027734,0.9228232123535236,0.9166362106806025,0.9215982582053701,0.912173809194926,0.9083881541082488,0.9203170683979096,0.9162450790800469,0.9133299376107926,0.9196062088964094,0.9232389245727529,0.9120542634543516,0.9286239985496236,0.9057876445580189,0.9033358177744013,0.9173386168473882,0.9221421493580741,0.9211365022906739,0.9244956296859053,0.004809931936682544,0.9174170649925946,0.005361356748471162,0.9127158358177745,0.005121810772904033
165350,0.9319937509170788,0.91856100384286,0.9177712371477099,0.9280745876382092,0.9175498195572511,0.9087859027364193,0.9227128533930238,0.9197214981495387,0.9135842628796227,0.9282200615126117,0.9158513656202618,0.9120624515087086,0.9263471228420477,0.9228039019365828,0.916616916639574,0.9215709404217651,0.912148764808725,0.9083687217863401,0.9202979391261066,0.9162262290774164,0.913303085316861,0.9195805197595119,0.9232161678237443,0.9120394346287042,0.9286013984672676,0.9057663757908456,0.9033181949395471,0.9173167736472069,0.9221231057827034,0.9211229504187635,0.9244715947724828,0.00481004419160902,0.9173968232389929,0.0053623171917720125,0.9126973158002251,0.005121767770460777
165400,0.9319651551674213,0.9185301523196969,0.9177454700087637,0.9280483954942671,0.9175280553589955,0.9087624336250093,0.922683862799131,0.9197017823686547,0.9135546048758412,0.9281933585697328,0.9158197802745706,0.9120451071875797,0.9263135128837956,0.9227820829234336,0.9165943948729456,0.9215257762206381,0.9121142627845568,0.9083480993117521,0.9202766607410986,0.9162037915964323,0.9132736078271191,0.919547171068654,0.9231827539125048,0.9120224548343236,0.9285713772055482,0.9057433183947655,0.9032993811712682,0.917290145722948,0.9221008343736636,0.9211040109766832,0.9244415415873235,0.0048106916376019155,0.9173706814307273,0.005362766748881175,0.9126749564691284,0.0051208358491879585
165450,0.9319522692043334,0.9185193253595076,0.9177405640345756,0.9280344370918063,0.917519002303571,0.9087581470968582,0.9226627933506077,0.9196944173633459,0.9135489252398714,0.9281796085559015,0.9158053439395377,0.9120389143403284,0.9262924993505328,0.9227748923226763,0.9165885388956472,0.921505915182958,0.9121014644882919,0.9083404271432172,0.9202649777647405,0.9161913095077184,0.9132630758567932,0.9195273773130372,0.9231694854974726,0.9120173453237893,0.928556107722379,0.9057314149370712,0.903291719510757,0.9172749129330698,0.9220945096787367,0.9210979012867596,0.9244250898469367,0.004811804633171682,0.917360116539793,0.005364125309752395,0.91266855587286,0.005121235538076349
165500,0.9319419046414181,0.9185108991094396,0.9177339829478584,0.9280218025317524,0.9175105521627621,0.9087514663768415,0.9226497597250496,0.9196865763263522,0.9135419302311316,0.9281706565534585,0.9157922316530379,0.9120309271335303,0.9262778443877062,0.9227679444271928,0.9165822062358394,0.9214883389496524,0.9120914271584493,0.9083325186795326,0.9202565344818994,0.9161800308226662,0.9132503919922408,0.9195143010078706,0.923157061419146,0.9120108003925673,0.9285498299769597,0.9057202354253643,0.9032840611546231,0.9172651976062596,0.9220879481075113,0.9210917942318677,0.9244136169862026,0.004812553510624868,0.9173504906611922,0.005365080191614192,0.9126610079376034,0.005121628038189267
165550,0.9319341796240561,0.9185049917929348,0.9177278838036704,0.9280127667056659,0.9175047407420184,0.9087470642853241,0.9226397261245307,0.9196796968799738,0.9135352975672016,0.9281637446064777,0.9157834369637021,0.9120241411327763,0.9262675076872365,0.9227611193038032,0.916576834516243,0.9214783161957546,0.9120842687854598,0.9083271289261441,0.9202507299161662,0.9161706734201279,0.9132419057639183,0.9195044642985475,0.9231485953126303,0.9120046176120842,0.9285437944908697,0.9057125342440158,0.903280238939147,0.9172588402022588,0.922082826680005,0.921084132719696,0.9244054069851562,0.004812642152449269,0.9173432884124673,0.005365445216219426,0.9126549245266204,0.0051207003783236525
165600,0.93191591990328,0.9184849564779209,0.9177104110024735,0.9279917597366639,0.9174903097990301,0.9087339223136156,0.9226184403135351,0.9196662341282843,0.9135199259846835,0.9281449803513571,0.9157624315267312,0.9120095742825993,0.9262465176588703,0.9227460343463257,0.9165635615871428,0.9214540474671357,0.9120692099731951,0.9083150354748534,0.9202339108175789,0.9161558115339736,0.9132208494038345,0.9194834950442501,0.9231305528252468,0.9119910129732774,0.9285278223249201,0.9056981303612246,0.9032662395889017,0.9172414685037332,0.9220663311739945,0.9210694092378319,0.9243858362121324,0.004813022736902028,0.9173270002145925,0.005364932330453777,0.9126399941849213,0.005119882433064311
165650,0.9319114363788392,0.918487916916891,0.9177129397363952,0.9279840512497808,0.9174889350546853,0.9087329979129612,0.9226110517277215,0.9196673835774278,0.9135239564087608,0.9281422672769746,0.9157571190627385,0.912005310024395,0.9262377485841371,0.9227466398100497,0.9165613090397802,0.9214466703637615,0.912067925977647,0.9083115674054152,0.9202291911503424,0.9161496959474668,0.9132154860386777,0.9194766623278481,0.9231273639617532,0.911986752715114,0.9285296960049345,0.9056928317544055,0.9032630214843358,0.9172383515171019,0.922068280362392,0.9210692985001863,0.924380712658144,0.004813710214827515,0.9173254092425458,0.005366667490654399,0.9126382639266021,0.005121135636112556
165700,0.9319093487620274,0.9184918336704051,0.9177167840672305,0.9279807749394803,0.9174879199990807,0.9087344678862537,0.9226051027111295,0.9196691310251579,0.9135282244936263,0.9281432660338911,0.9157565968391861,0.9120067931451861,0.926230659071061,0.9227484420006742,0.9165639651130724,0.9214396555356377,0.9120690365110008,0.9083160009499296,0.9202292614681008,0.9161456178755286,0.9132138356468713,0.9194707901460133,0.9231252537614145,0.9119871625451982,0.9285328855641356,0.9056904082015689,0.9032665078982044,0.9172367919577741,0.9220717847949991,0.9210728984724521,0.9243778536189252,0.00481479749734318,0.9173256024679016,0.005367715552569053,0.9126406640218023,0.0051212291464532555
165750,0.9319072620446083,0.9184955093905006,0.9177209857608282,0.9279770213487051,0.917487144726777,0.908735937226248,0.9225993956035012,0.9196707580470516,0.9135326104126995,0.9281440250145283,0.9157547584376642,0.9120077969350309,0.9262234529393123,0.9227495253768982,0.9165667397150634,0.9214324043836697,0.9120693088549401,0.9083213899683393,0.9202295711015563,0.9161417809065087,0.9132124253120832,0.9194648008210524,0.9231241018541654,0.9119876918717144,0.928535595057218,0.9056883447118417,0.9032698731370504,0.917235113397344,0.9220754073908126,0.9210758985287881,0.9243748641711497,0.0048157919106681,0.9173256639697159,0.005368841065772008,0.9126431348867845,0.0051212083391361145
