window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
8650,0.6047926766059941,0.5819986889844202,0.5819986889844202,0.6138987469130157,0.5905048934418732,0.5905048934418732,0.5949352114393731,0.5843237598707277,0.5843237598707277,0.6065136132199151,0.5954516906003231,0.5954516906003231,0.5960552150980213,0.5759997256013903,0.5759997256013903,0.5673947376444404,0.5503070215555352,0.5503070215555352,0.5973833043690358,0.573602548858197,0.573602548858197,0.6112454648007561,0.576800054879722,0.576800054879722,0.595697429799689,0.5827375834629105,0.5827375834629105,0.6181590902161651,0.6050016768803927,0.6050016768803927,0.6006075490106406,0.01430139737056118,0.5816727644135492,0.014625837799278186,0.5816727644135492,0.014625837799278186
8700,0.6104005242229562,0.5888094250967386,0.5888094250967386,0.6176855277766164,0.597184333932578,0.597184333932578,0.6002262845436682,0.5908452311272767,0.5908452311272767,0.6119024102178185,0.6016317804070218,0.6016317804070218,0.6016465873248138,0.5835131938347478,0.5835131938347478,0.5733013561975371,0.5587683663846965,0.5587683663846965,0.6023885300388813,0.5803754337555918,0.5803754337555918,0.6146743523279959,0.5850759043252458,0.5850759043252458,0.6006353619391371,0.5905252855702812,0.5905252855702812,0.6232241860259858,0.6114163949161755,0.6114163949161755,0.6056085120615411,0.01384216713587836,0.5888145349350353,0.01401706127782783,0.5888145349350353,0.01401706127782783
8750,0.588862902789403,0.5744743603170274,0.5744743603170274,0.5958293432091879,0.5869061827024113,0.5869061827024113,0.5759300545259383,0.5774009598912766,0.5774009598912766,0.5910784817596697,0.5911916904548513,0.5911916904548513,0.5801700634210994,0.5737882429337449,0.5737882429337449,0.5521691512901619,0.5457488317697251,0.5457488317697251,0.5770741219460911,0.5693343355645721,0.5693343355645721,0.5931598525621644,0.5716108937725526,0.5716108937725526,0.5788520772920589,0.5779220429579212,0.5779220429579212,0.6028392633061948,0.5998238198094485,0.5998238198094485,0.583596531210197,0.014214011933945406,0.576820136017353,0.01453839872776481,0.576820136017353,0.01453839872776481
8800,0.5897718054271988,0.5750665961161343,0.5750665961161343,0.5968873458413325,0.5873523182781816,0.5873523182781816,0.5769811759082244,0.5779837642777176,0.5779837642777176,0.5920839679803358,0.5917827364774355,0.5917827364774355,0.5811344504191146,0.5744821989712362,0.5744821989712362,0.5533229273974535,0.5463147115791998,0.5463147115791998,0.5781355175092986,0.5698770102953996,0.5698770102953996,0.5941323689642962,0.5720791718288192,0.5720791718288192,0.5799213613148093,0.5785804729722677,0.5785804729722677,0.6037874341365548,0.6003836921213308,0.6003836921213308,0.5846158354898618,0.014160776712705136,0.5773902672917722,0.014533697550434651,0.5773902672917722,0.014533697550434651
8850,0.5901343407447931,0.5749876472715304,0.5749876472715304,0.5973269946164188,0.5871171352632415,0.5871171352632415,0.5774040458411949,0.5778130096248841,0.5778130096248841,0.5927376599768139,0.5919666953943548,0.5919666953943548,0.5816440184456768,0.5745599249017969,0.5745599249017969,0.5536338574118632,0.5460750785133301,0.5460750785133301,0.5786253495283347,0.5697615850233577,0.5697615850233577,0.5946085961154028,0.5717981554855294,0.5717981554855294,0.5803137553119393,0.578520381270257,0.578520381270257,0.6041455410840972,0.600523271422904,0.600523271422904,0.5850574159076535,0.014190860205968867,0.5773122884171186,0.014634465162653707,0.5773122884171186,0.014634465162653707
8900,0.590599273218633,0.5751942541047117,0.5751942541047117,0.5980017348155363,0.5871365200362201,0.5871365200362201,0.5781643122678547,0.578043155586606,0.578043155586606,0.5932717303634251,0.5920083148401856,0.5920083148401856,0.5821489915028957,0.5747912361923048,0.5747912361923048,0.5543758063334259,0.5462920368051777,0.5462920368051777,0.5793269402462126,0.5700048859473857,0.5700048859473857,0.595175583278156,0.5718955121501899,0.5718955121501899,0.5808708943294176,0.5787421873119326,0.5787421873119326,0.6046086096900478,0.600542321642419,0.600542321642419,0.5856543876045605,0.01412053494505872,0.5774650424617134,0.014569015762480847,0.5774650424617134,0.014569015762480847
8950,0.5911264303968855,0.5754423976356715,0.5754423976356715,0.598618976118694,0.5872760067319293,0.5872760067319293,0.5788563610498085,0.5781825369084411,0.5781825369084411,0.5938154147924124,0.5921309859425345,0.5921309859425345,0.5826917933111513,0.5750235588592751,0.5750235588592751,0.5549603266968757,0.5463979996733452,0.5463979996733452,0.5799983377952485,0.5702256521852338,0.5702256521852338,0.5957307638593554,0.5720251466330228,0.5720251466330228,0.581405557181816,0.5789698486052339,0.5789698486052339,0.6050901338416734,0.6006998881430885,0.6006998881430885,0.5862294095043921,0.01409397122960838,0.5776374021317776,0.014571278649274412,0.5776374021317776,0.014571278649274412
9000,0.5917084648556574,0.5757444374915177,0.5757444374915177,0.5992845691136466,0.5874708986020084,0.5874708986020084,0.5795572011299828,0.5783522208586583,0.5783522208586583,0.5944740619367181,0.5924209146710271,0.5924209146710271,0.5833504832080717,0.5752360864395527,0.5752360864395527,0.555651103819981,0.546604599374132,0.546604599374132,0.5807192958187342,0.5703484375134835,0.5703484375134835,0.5963629888008485,0.5721326346470006,0.5721326346470006,0.581996841633742,0.5792532103388772,0.5792532103388772,0.6056759591530516,0.6009346180528952,0.6009346180528952,0.5868780969470434,0.014068075149299414,0.5778498057989152,0.014592603772481592,0.5778498057989152,0.014592603772481592
9050,0.591697284429155,0.5755071593693213,0.5755071593693213,0.5993627535991851,0.5870438438732019,0.5870438438732019,0.5797287315211154,0.5781671411325665,0.5781671411325665,0.5944764785122718,0.5921105624715457,0.5921105624715457,0.5834091031411471,0.574970248921044,0.574970248921044,0.5556332826236798,0.5462210994625956,0.5462210994625956,0.5808381731108487,0.569959691415595,0.569959691415595,0.596498407859017,0.5717503462617383,0.5717503462617383,0.582084767369573,0.5789927871996389,0.5789927871996389,0.6057077870735366,0.6007240100892364,0.6007240100892364,0.586943676923953,0.014074143674740094,0.5775446890196484,0.01462576532034745,0.5775446890196484,0.01462576532034745
9100,0.5917211323906827,0.5752066491745537,0.5752066491745537,0.5995005466608445,0.586661320274486,0.586661320274486,0.5799616548893507,0.5778574824542422,0.5778574824542422,0.5945453097688772,0.5917331540172011,0.5917331540172011,0.5834329318627136,0.5747325058834875,0.5747325058834875,0.5557133878779089,0.5458639270801744,0.5458639270801744,0.5809650082768252,0.5696668768512335,0.5696668768512335,0.5965875643641761,0.5713447339717463,0.5713447339717463,0.5821409301739982,0.5788004691795228,0.5788004691795228,0.6056580754694445,0.6003253853577624,0.6003253853577624,0.5870226541734821,0.014050190017169539,0.577219250424441,0.014611814851740838,0.577219250424441,0.014611814851740838
9150,0.5908737553596048,0.5742357478022375,0.5742357478022375,0.5987434636536598,0.5854427491767951,0.5854427491767951,0.579193229577846,0.5767574837807607,0.5767574837807607,0.5937537194930872,0.5905628282312063,0.5905628282312063,0.5826788525079442,0.573537800589669,0.573537800589669,0.554877160005234,0.5446190069406545,0.5446190069406545,0.5802027465958043,0.5685133518715654,0.5685133518715654,0.5958618285599999,0.5701979368012012,0.5701979368012012,0.5813499250253021,0.577774841458013,0.577774841458013,0.6048096917746857,0.5993380684060248,0.5993380684060248,0.5862344372553168,0.01405546449685074,0.5760979815058127,0.014656020112576587,0.5760979815058127,0.014656020112576587
9200,0.5903495436650307,0.5734380659771688,0.5734380659771688,0.5982695493706558,0.5845642904050662,0.5845642904050662,0.5787274002161082,0.5759962668034109,0.5759962668034109,0.5932532262216416,0.5898192426294036,0.5898192426294036,0.5820881462828186,0.5727683196704235,0.5727683196704235,0.5544549760489007,0.5438034534880362,0.5438034534880362,0.5797248620821083,0.5677219601889503,0.5677219601889503,0.5954034441831638,0.5692516403032877,0.5692516403032877,0.5808344169845618,0.5770953409430488,0.5770953409430488,0.6042865297401869,0.5985966258590072,0.5985966258590072,0.5857392094795176,0.014037861205163158,0.5753055206267803,0.014678003117367625,0.5753055206267803,0.014678003117367625
9250,0.5909239963913481,0.5737726045971419,0.5737726045971419,0.5988875102665843,0.584707613020126,0.584707613020126,0.5794648233969575,0.5762496762101732,0.5762496762101732,0.5939556097175333,0.5901859208175951,0.5901859208175951,0.5827242017357422,0.5731210848122172,0.5731210848122172,0.5552116625854533,0.5441587044238015,0.5441587044238015,0.5804084213062984,0.5679541744929115,0.5679541744929115,0.5959870651842621,0.5694193949534289,0.5694193949534289,0.5814134090041915,0.5774293006978608,0.5774293006978608,0.6048505813218963,0.5989654231866307,0.5989654231866307,0.5863827280910268,0.01398773329292604,0.5755963897211887,0.014682215167394494,0.5755963897211887,0.014682215167394494
9300,0.591080276725814,0.5736969419052239,0.5736969419052239,0.5990112312741527,0.5844163132430649,0.5844163132430649,0.5796432302811876,0.5761185582086586,0.5761185582086586,0.5941266672548283,0.5901299070308651,0.5901299070308651,0.582905251971205,0.573043349447107,0.573043349447107,0.555462963641755,0.5440357760661545,0.5440357760661545,0.5805947375379472,0.5678347067074941,0.5678347067074941,0.5961577206699278,0.5691370885849717,0.5691370885849717,0.5815668473030559,0.5773214666255797,0.5773214666255797,0.6050150297194343,0.5987846036823129,0.5987846036823129,0.5865563956379308,0.013960918611187527,0.5754518711501433,0.014673906101244557,0.5754518711501433,0.014673906101244557
9350,0.5912287987844473,0.5735542371760725,0.5735542371760725,0.5992801510591714,0.5840995691314173,0.5840995691314173,0.5799320424789813,0.575880032550828,0.575880032550828,0.594301367672764,0.5900106567006362,0.5900106567006362,0.5831539409303533,0.5729314021719156,0.5729314021719156,0.5556828320527611,0.5438131429624421,0.5438131429624421,0.5808886064308751,0.5676562222285351,0.5676562222285351,0.5963702357521622,0.5688737358209192,0.5688737358209192,0.5817432290733094,0.5771914427624059,0.5771914427624059,0.6051638364021732,0.598714634473157,0.598714634473157,0.5867745040636998,0.01394317268162119,0.5752725075978329,0.014703709659156416,0.5752725075978329,0.014703709659156416
9400,0.5913059359771624,0.5735523581722661,0.5735523581722661,0.5994138602890345,0.5839100599065588,0.5839100599065588,0.5801071772612595,0.5757016287853503,0.5757016287853503,0.5944749006745207,0.5899079662647144,0.5899079662647144,0.5832981434492187,0.5727381780115602,0.5727381780115602,0.5558972870411971,0.5436714587413298,0.5436714587413298,0.5810954942197334,0.5674296933617252,0.5674296933617252,0.5965016629876674,0.5686407754125342,0.5686407754125342,0.5818366694343542,0.577101848650246,0.577101848650246,0.6052260040617752,0.5985446764018262,0.5985446764018262,0.5869157135395923,0.013908564927943151,0.5751198643708112,0.014709003559794568,0.5751198643708112,0.014709003559794568
9450,0.5913767608006507,0.5733769403276592,0.5733769403276592,0.5994829522694377,0.5835960552793995,0.5835960552793995,0.5802152533804911,0.5754528146080282,0.5754528146080282,0.5944578122719392,0.5897074331392436,0.5897074331392436,0.583250304164007,0.5725699390727107,0.5725699390727107,0.5560780708753732,0.5433813837454456,0.5433813837454456,0.5811404888356331,0.567245670278508,0.567245670278508,0.5965252323718526,0.5682509717956107,0.5682509717956107,0.5819186464160864,0.5769028308823255,0.5769028308823255,0.6052036972617656,0.5983064535981115,0.5983064535981115,0.5869649218647238,0.013860832783232729,0.5748790492727043,0.014723475113198279,0.5748790492727043,0.014723475113198279
9500,0.5909222878755692,0.5727335519653262,0.5727335519653262,0.5991761360896364,0.5826706653849797,0.5826706653849797,0.5798958064649353,0.5745936385360775,0.5745936385360775,0.5941008683041891,0.5890253532161333,0.5890253532161333,0.582955434338808,0.5718065381369062,0.5718065381369062,0.5557224710773416,0.5427353745855518,0.5427353745855518,0.5808224493394424,0.5663986483428624,0.5663986483428624,0.5962488151113765,0.5674561142973304,0.5674561142973304,0.5816023181157322,0.5762697319660137,0.5762697319660137,0.6048690421401173,0.5976845304057321,0.5976845304057321,0.5866315628857148,0.013864261595876616,0.5741374146836914,0.014726049764369682,0.5741374146836914,0.014726049764369682
9550,0.5912991728853381,0.5729454525419381,0.5729454525419381,0.5997918131710145,0.5826869924308444,0.5826869924308444,0.5805034166105246,0.5746142185405818,0.5746142185405818,0.5946568742115207,0.5890201617039049,0.5890201617039049,0.5835064329090641,0.5718677462668909,0.5718677462668909,0.5562232341322109,0.5426915821830052,0.5426915821830052,0.5814708064952125,0.5665296382138928,0.5665296382138928,0.5967996194391992,0.5675103103395605,0.5675103103395605,0.5821554568242309,0.5763929319784464,0.5763929319784464,0.6053573181089336,0.597826164489732,0.597826164489732,0.5871764144787248,0.013860876381003528,0.5742085198688797,0.01475059988060744,0.5742085198688797,0.01475059988060744
9600,0.5915562923223296,0.573185902778916,0.573185902778916,0.6002328056877395,0.5826209428728212,0.5826209428728212,0.5810969169882342,0.5748581844923915,0.5748581844923915,0.5949583476961264,0.5891243829707385,0.5891243829707385,0.5837508431132843,0.5720677455744045,0.5720677455744045,0.5567775788257404,0.5427757209795943,0.5427757209795943,0.5818577678592616,0.566814816482036,0.566814816482036,0.5971754573484371,0.5675384810725501,0.5675384810725501,0.5824677941122864,0.5766290587785433,0.5766290587785433,0.6056353361651992,0.5978953299169254,0.5978953299169254,0.587550914011864,0.013795186200080764,0.5743510565918921,0.014731675933583106,0.5743510565918921,0.014731675933583106
9650,0.5917958213194422,0.5731775244501797,0.5731775244501797,0.600516269823985,0.5823677405335324,0.5823677405335324,0.5815434267944914,0.5746391452541794,0.5746391452541794,0.5952904248932773,0.5890427959359325,0.5890427959359325,0.5840775679836787,0.5720212951568799,0.5720212951568799,0.5570923954107078,0.5426346016125159,0.5426346016125159,0.5822002010473833,0.5666854606143504,0.5666854606143504,0.5975107793469683,0.5673256877574991,0.5673256877574991,0.5827780115192218,0.5765996127489641,0.5765996127489641,0.6058843468965287,0.597773221374291,0.597773221374291,0.5878689245035684,0.013774405445034795,0.5742267085438325,0.01473677281273003,0.5742267085438325,0.01473677281273003
9700,0.5918907235244755,0.5731491452473225,0.5731491452473225,0.6007558159658559,0.5821121457006765,0.5821121457006765,0.5817847771315929,0.5743648263107026,0.5743648263107026,0.5954955295129118,0.588876391195395,0.588876391195395,0.5843056966487866,0.5718833604546998,0.5718833604546998,0.5573300424623054,0.5424952238075493,0.5424952238075493,0.5824049015485925,0.5664289523068168,0.5664289523068168,0.5976885963670198,0.5670243879296969,0.5670243879296969,0.5830174014850552,0.5765424021567357,0.5765424021567357,0.6060067836092548,0.5976349829562604,0.5976349829562604,0.588068026825585,0.013748345333821098,0.5740511818065855,0.014742350257523594,0.5740511818065855,0.014742350257523594
9750,0.5918909639597061,0.5731020453466924,0.5731020453466924,0.6009343235953184,0.5818876630329185,0.5818876630329185,0.582058006264297,0.5742184857196995,0.5742184857196995,0.5955605062769374,0.5886496272071486,0.5886496272071486,0.5843493935901347,0.571737252969209,0.571737252969209,0.5574811496855934,0.5422111731195252,0.5422111731195252,0.582477905339243,0.5662967429651857,0.5662967429651857,0.5977513730386752,0.5666393555704885,0.5666393555704885,0.5832164606215807,0.5764441434311678,0.5764441434311678,0.606107220169409,0.597449811346376,0.597449811346376,0.5881827302540895,0.013726027980803869,0.5738636300708411,0.01476682159301585,0.5738636300708411,0.01476682159301585
9800,0.5918971894190852,0.5730125697879137,0.5730125697879137,0.600966055609031,0.5816324893200033,0.5816324893200033,0.5821537656074528,0.5739933308249482,0.5739933308249482,0.5956058792013755,0.5884894340062783,0.5884894340062783,0.5844244848729285,0.571625253962023,0.571625253962023,0.5576773710526763,0.5420256703124473,0.5420256703124473,0.5825877433850123,0.5661125147263844,0.5661125147263844,0.5977732533172835,0.5663213605442828,0.5663213605442828,0.5832984658214957,0.5762700376425427,0.5762700376425427,0.6061440906812373,0.5972570065736138,0.5972570065736138,0.5882528298967579,0.013675049851252436,0.5736739667700437,0.014769801053662074,0.5736739667700437,0.014769801053662074
9850,0.5917737419885597,0.5726097788591131,0.5726097788591131,0.6009476615683638,0.5811293459405487,0.5811293459405487,0.5821796692571545,0.5735063120655072,0.5735063120655072,0.5954985360753955,0.5880745597326268,0.5880745597326268,0.584323200816529,0.5712209028754105,0.5712209028754105,0.5576382937612677,0.5417027316983217,0.5417027316983217,0.5825511003676429,0.5656617060719575,0.5656617060719575,0.597664105721826,0.5657238892148938,0.5657238892148938,0.5832378548102235,0.5760100770046499,0.5760100770046499,0.6061581800971534,0.5968260627897264,0.5968260627897264,0.5881972344464117,0.013672492187131952,0.5732465366252756,0.014754840280077761,0.5732465366252756,0.014754840280077761
9900,0.5945900787887595,0.5763200099635013,0.5763200099635013,0.6025080742454211,0.5843988174272771,0.5843988174272771,0.5838640319653211,0.5773703062567732,0.5773703062567732,0.5974257305142039,0.591152123368585,0.591152123368585,0.586994505703808,0.573326169405527,0.573326169405527,0.5597626460395424,0.5470204044205281,0.5470204044205281,0.5847313903441171,0.5681016039914224,0.5681016039914224,0.5998943659000078,0.5703189848724943,0.5703189848724943,0.5859640542965204,0.5798398540511283,0.5798398540511283,0.6075427446298484,0.5997741560734133,0.5997741560734133,0.590327762242755,0.013508277638230483,0.576762242983065,0.014212189123883364,0.576762242983065,0.014212189123883364
9950,0.6095527824673275,0.5946397058506048,0.5946397058506048,0.6151565973792116,0.6033440721795211,0.6033440721795211,0.5955722357545803,0.5956935438007374,0.5956935438007374,0.6107694610489116,0.6086035984078627,0.6086035984078627,0.601819086114526,0.5900329813960746,0.5900329813960746,0.5736604044985958,0.5667072945817865,0.5667072945817865,0.5963879809632723,0.5835060944956781,0.5835060944956781,0.612188148368376,0.5880203986675854,0.5880203986675854,0.6002708664745887,0.5983005359553965,0.5983005359553965,0.6212658967512266,0.615759539489984,0.615759539489984,0.6036643459820616,0.013471298339803367,0.5944607764825232,0.013744533437226895,0.5944607764825232,0.013744533437226895
10000,0.6138427441014191,0.60004368240967,0.60004368240967,0.6176997398073083,0.610858911444442,0.610858911444442,0.599290155991418,0.6008592102934465,0.6008592102934465,0.6146137357212273,0.6146231475242883,0.6146231475242883,0.6064835873679243,0.5957909058307381,0.5957909058307381,0.5758980412582397,0.5718931735125082,0.5718931735125082,0.5992188397517302,0.5879184662292862,0.5879184662292862,0.6149714812664366,0.5953282720472942,0.5953282720472942,0.6028535422533681,0.6036421931325275,0.6036421931325275,0.6246498227087984,0.6223220994569487,0.6223220994569487,0.606952169022787,0.013740023485726753,0.600328006188115,0.014214456785585144,0.600328006188115,0.014214456785585144
10050,0.6143214237175052,0.6002772445203618,0.6002772445203618,0.6182228473732332,0.6108797576171295,0.6108797576171295,0.5999071604415835,0.600997624666403,0.600997624666403,0.6151533889431156,0.6147945019830483,0.6147945019830483,0.6070441652972719,0.596118962822477,0.596118962822477,0.576512518378719,0.5721598315335574,0.5721598315335574,0.5998613101709993,0.588036187543244,0.588036187543244,0.6155860224436591,0.5955342029504793,0.5955342029504793,0.60339834483419,0.6038717126803894,0.6038717126803894,0.6251474930809529,0.6225014015703765,0.6225014015703765,0.6075154674681229,0.013703840462042932,0.6005171427887466,0.014181995553460863,0.6005171427887466,0.014181995553460863
10100,0.6147885495315271,0.6005533443038051,0.6005533443038051,0.6188152812220553,0.6110778527068179,0.6110778527068179,0.6005575696256211,0.6012310283050467,0.6012310283050467,0.6158751294484957,0.6150137399783049,0.6150137399783049,0.6077103672496075,0.5963607687320039,0.5963607687320039,0.5770252159523569,0.5723110051963776,0.5723110051963776,0.6003586914101512,0.5881529850746269,0.5881529850746269,0.6161674448941211,0.5956706968554387,0.5956706968554387,0.6039923721417618,0.604219483189365,0.604219483189365,0.6255397848619779,0.622677129331723,0.622677129331723,0.6080830406337675,0.01369799746086282,0.600726803367351,0.014203855880703253,0.600726803367351,0.014203855880703253
10150,0.6144067148892979,0.5999954332699469,0.5999954332699469,0.6184063296789302,0.6103193004151711,0.6103193004151711,0.6002512847988652,0.6006675451093568,0.6006675451093568,0.6154774124563581,0.6143063041511003,0.6143063041511003,0.6073477731172079,0.5956471992760491,0.5956471992760491,0.5765595096516597,0.5715933340263043,0.5715933340263043,0.5998680807352015,0.5873222796810702,0.5873222796810702,0.615686068072175,0.5949576039303687,0.5949576039303687,0.6036723197307196,0.6036556005307343,0.6036556005307343,0.6250667812616557,0.6219516599203898,0.6219516599203898,0.6076742274392071,0.01369658564709071,0.6000416260310492,0.0142160366979538,0.6000416260310492,0.0142160366979538
