window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
500,0.14974235057789165,0.15704969576989142,0.15588517860781972,0.1463652508078838,0.14607412151736585,0.14610323444641765,0.14651081545314276,0.14482226556813885,0.14482226556813885,0.14514250778770854,0.14421089405805118,0.14371597426417076,0.0894494745116306,0.12476345745145422,0.12476345745145422,0.08854697371102506,0.11652449852979709,0.11658272438790067,0.12426853765757373,0.12322047221170923,0.12322047221170923,0.14962589886168448,0.43903752656554773,0.14837404291245743,0.11832950013100817,0.12496724795481674,0.1250836996710239,0.12418119887041837,0.13702000058225855,0.13713645229846572,0.1282162508369967,0.023754414525387683,0.1657690180209031,0.09686833006735747,0.1365687501819558,0.013215354795258979
550,0.14232723715318352,0.14922959863039756,0.14816978722247884,0.13778907035517265,0.13743579988586643,0.13749014918883667,0.13950107339873366,0.1373271012799261,0.1373271012799261,0.13811516617299383,0.13694665615913476,0.1361857659175521,0.08485284926220822,0.11770700290768772,0.11770700290768772,0.08357564064240876,0.10958178211364439,0.10966330606809967,0.11694611266610505,0.11596782521264165,0.11596782521264165,0.14124025109377966,0.44154732465556124,0.13993586782249517,0.11132095980869042,0.11743525639283675,0.11759830430174731,0.11691893801461996,0.12882143536509144,0.12893013397103184,0.12125872985678958,0.022644383603939014,0.15919997826027882,0.09999252435910741,0.1288975243892497,0.012829255008957272
600,0.13912456368315118,0.14569797956635833,0.1446024102524905,0.13379958725063057,0.13331549848403781,0.13341741190858367,0.1365512497133685,0.1339269790313129,0.1339269790313129,0.13497159163290784,0.13382506560676705,0.1330352365665367,0.08429514127748479,0.11494560370964868,0.11494560370964868,0.08291931004611582,0.10709827001961833,0.10730209686871002,0.11410481795714542,0.1131111620678234,0.1131111620678234,0.13734107875359883,0.43938699075135673,0.13596524752222988,0.10913653851053529,0.11463986343601112,0.11494560370964865,0.11400290453259954,0.12495859767127826,0.1251369461642335,0.11862467833575381,0.021537088185886906,0.15609060103442127,0.10027644747831621,0.1256388697801218,0.012348095516297706
650,0.1336123168421305,0.13979951557591308,0.13879229717739036,0.12773687618408117,0.1271613228134967,0.1272812297657018,0.1323652845391976,0.1291517782201012,0.1291517782201012,0.130182978009065,0.12852826206863477,0.12771289479364015,0.0815487181946809,0.11044629367610734,0.11044629367610734,0.08015779754910189,0.1028441929063047,0.10303604402983284,0.10900741024964626,0.10800019185112351,0.10800019185112351,0.1313101033597928,0.4407899470011271,0.12994316410465478,0.10447492745629393,0.10948703805846664,0.10977481474375886,0.10910333581141032,0.11922348257751986,0.11948727787237105,0.11394997481954003,0.020575450536150543,0.1515432024748795,0.1023050782374383,0.12036259862346818,0.011901559493435545
700,0.12844005526739,0.1341706493918322,0.13321932546603546,0.12123717411492897,0.12062560873405964,0.12073886158236878,0.12730752678429863,0.12352488165077352,0.12352488165077352,0.1256993363383089,0.12352488165077352,0.12264150943396226,0.07881265713832704,0.10612924415049041,0.10612924415049041,0.07609458877890779,0.09743142540034883,0.09761262995764346,0.10338852522140934,0.10234659901696529,0.10234659901696529,0.1252010238057487,0.44165213255113367,0.1237740379170536,0.09903961584633854,0.10368298262701309,0.10395478946295503,0.10345647693039481,0.1129470656187003,0.11324152302430408,0.10886769802260528,0.01988708679525526,0.14660354707920906,0.10431683863617675,0.11471834016625519,0.011730034881491193
750,0.12413356509796347,0.1295628661559261,0.1286400995729522,0.11634369836262581,0.11569990772334172,0.11580720616322239,0.12342539539475095,0.11928367561535654,0.11928367561535654,0.12127942659713725,0.11921929655142813,0.11814631215262128,0.07617116247129765,0.10209446554647095,0.10209446554647095,0.07344578209832829,0.09357496941994463,0.09376810661172987,0.09915448829374024,0.09808150389493339,0.09808150389493339,0.12050687782999636,0.44246657653597715,0.11900469967166678,0.09516298633017875,0.09951930298933453,0.09975535955707204,0.09930470610957319,0.10821047661966995,0.10851091225133588,0.10489280885855919,0.01923474821630037,0.14277130410523828,0.10591830949988067,0.11030923410373612,0.011494185856323284
800,0.12103202919529447,0.12610858529225877,0.1253134620481559,0.11265265346897999,0.11191869355134658,0.11210218353075493,0.12135823360313155,0.11648555526106547,0.11648555526106547,0.11868743501396564,0.11630206528165711,0.11505841097677832,0.07424208444616608,0.09882974168688455,0.09882974168688455,0.07181593916287791,0.09073579481742744,0.09096006034781542,0.09595506534282049,0.09485412546637037,0.09485412546637037,0.11689331077086179,0.44383167852555605,0.11534383983363575,0.09234642908112296,0.09644437195457606,0.09662786193398439,0.09619971864869825,0.1045383188240331,0.10486452323187015,0.10211828987339193,0.018843021025591433,0.14000489306611758,0.10735427677009916,0.10704397643173154,0.011399930804756717
850,0.11754597176644205,0.12247810637099747,0.12170139226004387,0.10814773102390336,0.10739043476572357,0.10766228470455735,0.11770131458863277,0.11253616575079126,0.11253616575079126,0.1151575758752597,0.11230315151750517,0.11100215538165788,0.07210819627565582,0.09550670886813337,0.09550670886813337,0.0691566826540321,0.08711819646983435,0.0873317928503466,0.09214742033825898,0.09102118487737626,0.09102118487737626,0.11251674789801742,0.44549408726383033,0.11090506611778868,0.08863278898619388,0.09255519524650964,0.09271053806870036,0.09239985242431892,0.10022524709217652,0.10061360414765336,0.0985514281830715,0.01835127104938246,0.13666284782228777,0.10909483769911849,0.10309908930270491,0.011281971131705692
900,0.1136536358412575,0.11845446625516691,0.11754620104172456,0.10405197501343862,0.10325492594858104,0.103532966320043,0.11415410850988898,0.10874158927876329,0.10874158927876329,0.11172588926578808,0.10850062095682962,0.10718456319857644,0.06998276149696936,0.09230013531298081,0.09230013531298081,0.06699846150994457,0.08410721236723573,0.08429257261487703,0.08857439433539084,0.08749930489907136,0.08749930489907136,0.10848208493206547,0.44281636360266174,0.10685091475282213,0.08525644590261172,0.08896365085543753,0.08911193905355057,0.08883389868208867,0.09628538063726856,0.09665610113255112,0.09517136554894438,0.017770759438158385,0.13309236501139965,0.10937986110245698,0.09937162876049602,0.010971584421005227
950,0.11111012606606498,0.11577332931434955,0.11454990336708097,0.10125179524459653,0.10020567740562775,0.10052483200056737,0.11183708931009417,0.10579088281707123,0.10579088281707123,0.10900015957729747,0.10563130551960138,0.10408872497739322,0.06908810439901418,0.0904360006383092,0.0904360006383092,0.06531144169222858,0.08142874873667971,0.08167698008829943,0.08634018333658397,0.08531179630844517,0.08531179630844517,0.10548945903296156,0.4412578237202787,0.10376957038245359,0.08302452171137788,0.08619833684994414,0.08639337576907391,0.08614514441745422,0.09327293037110586,0.09362754658770546,0.09285980247876736,0.017294788062301485,0.1305306831681413,0.1097155951672509,0.09661696129363996,0.010701412886759312
1000,0.10828561232986117,0.11270369929820387,0.1114462437764448,0.0980560417339292,0.09705347584495912,0.09735934340430594,0.10937314142976093,0.10262706248194531,0.10262706248194531,0.10599160563476015,0.1025251066288297,0.10096178354772382,0.0677241754320379,0.08818331662390184,0.08818331662390184,0.06356097809648424,0.07895631191693997,0.07919420890754304,0.08374823701337322,0.08276266376658908,0.08276266376658908,0.10238916549134225,0.44023687743207196,0.1007918571258645,0.08053662764023176,0.08357831059151387,0.08376522965555916,0.08345936209621235,0.09023942632839983,0.09061326445649032,0.09031249468979932,0.016830800202269992,0.12788662509133547,0.11025847159798122,0.09377049737463679,0.010433361760103507
1050,0.10529535555229286,0.10979787598492634,0.10844385715917061,0.09474053410332957,0.09374541183379827,0.09403905447070914,0.10676356873684727,0.09956932413253072,0.09956932413253072,0.10301146837631936,0.09938987585441851,0.09774221439175192,0.06607775004486208,0.08568655279857747,0.08568655279857747,0.06159154309205698,0.0762247344981158,0.07643680973588478,0.08092301668868988,0.07997683485864371,0.07997683485864371,0.0992267410561347,0.44190769833113097,0.09766064699260998,0.07779082856164048,0.0807109414509209,0.08090670320886148,0.08043361229383841,0.08679586942690744,0.08725264686210216,0.08758544185060115,0.016451456149342777,0.125380511916997,0.1117101051398346,0.0907714644610842,0.010295648521539745
1100,0.10331926775321966,0.10780561263706097,0.1062369605797738,0.09219752466705357,0.09120927387096267,0.09149163124127438,0.10517027718081852,0.09770349338813156,0.09770349338813156,0.10134276616103782,0.09710740560636247,0.09550738050792953,0.06509121711713124,0.0839307283251502,0.0839307283251502,0.06027545530125962,0.07417371252882396,0.07436195077569843,0.0787071169743839,0.07781298530173023,0.07781298530173023,0.09696622692120659,0.4447677610629186,0.09517796357589922,0.07567961850381966,0.07847181916579084,0.07864437089209242,0.07803259658975042,0.08372680355770286,0.08452681610691931,0.0856782067169681,0.016270608496575852,0.12367095954446343,0.11331336737886896,0.08853942806945991,0.010273112316702158
1150,0.10167072010151214,0.1058550733394764,0.10411788697714465,0.08919319022945964,0.0881508784120606,0.08843789181105453,0.10313599903321802,0.0955830148491669,0.0955830148491669,0.09867973836462786,0.09404220607562047,0.09245607939696975,0.06358857384552638,0.08176105379235336,0.08176105379235336,0.058301484916690585,0.07159473708062054,0.07173069079593346,0.0759603619390021,0.07505400383691596,0.07505400383691596,0.09425368963277389,0.446962945059593,0.0922748077765525,0.07295427423374976,0.07564313660327196,0.07576398435021678,0.0752805933624375,0.08067342406984998,0.08148914636172752,0.0833018625658998,0.016196298714856474,0.1215320473118929,0.11484544079329617,0.08586685599480355,0.010399961101386468
1200,0.09976110358490295,0.10385438972162739,0.10207723346297833,0.0867237687366167,0.08566038835234308,0.08598085915308308,0.10121778904281199,0.0936138909525266,0.0936138909525266,0.09664379670497748,0.0917347667118239,0.09010327899896575,0.06255735698990515,0.08009584990313041,0.08009584990313041,0.05677431572200614,0.06950574662413145,0.06968054887908053,0.07373013445206779,0.07284155632274325,0.07284155632274325,0.09195326953051025,0.44892860784570787,0.0898556424711212,0.0708167635362496,0.07339509679674869,0.07349706477880232,0.0730600591414296,0.0782167256624277,0.07900333580969861,0.08132383574414777,0.015999166970155635,0.11978470188932104,0.11614760436395777,0.08367492607321302,0.010401373518219237
1250,0.09803935357740615,0.10207597856509937,0.10014908789153153,0.08434014543101868,0.08328527827395601,0.08359470597336106,0.09916454521160635,0.09142885272647999,0.09142885272647999,0.09480442762908058,0.08950196205291214,0.08784230439246686,0.06145656057047217,0.07839069466518515,0.07839069466518515,0.05533833105950857,0.06754666029058073,0.06772950393113827,0.07166767465083897,0.0707534564480513,0.0707534564480513,0.08982545464774468,0.44842402846734836,0.08761726606562677,0.06879843598362846,0.0712738575788689,0.07137231184686142,0.07095036498403633,0.07591527306994474,0.07667477742302989,0.07943852937453409,0.01582174563242346,0.1178596042138427,0.1166465796694099,0.08155529613637323,0.010376302924712245
1300,0.09568450964663014,0.09981780853580605,0.09784633373669255,0.08178901140736107,0.08066051203959267,0.08095963235394092,0.09756080980026921,0.08977008524928957,0.08977008524928957,0.0926525173693728,0.0870915987980802,0.08546003344708969,0.06006199948333764,0.07641844212701736,0.07641844212701736,0.05360371996900025,0.06537818325198168,0.06558212892085549,0.06930753647228378,0.06839657915131407,0.06839657915131407,0.08747229737997797,0.4504547988415886,0.0851337203768916,0.06653387537559993,0.06891324151246107,0.0689948197800106,0.06865491033188759,0.0734408353614597,0.07418863614733036,0.07733211872357204,0.015709147288281863,0.11603420848685911,0.11800105773270922,0.07927504112904324,0.01041370018841005
1350,0.09358675772049634,0.09741575547046671,0.09565257437597863,0.07938920248950644,0.07829708285635338,0.0785997184173476,0.09548151949367754,0.08771825945078224,0.08771825945078224,0.09087619573941762,0.08482348451953314,0.08331030671456205,0.05874419400255266,0.07454703351359884,0.07454703351359884,0.051941472914117284,0.06331004355320466,0.06350741457124437,0.06720483164252163,0.06629692495953896,0.06629692495953896,0.0853103330306978,0.4536704430321451,0.08283661627126673,0.06441532125422704,0.06669166699561838,0.06678377347070358,0.06666535085987975,0.07121804234266241,0.071954894143344,0.07536151791470941,0.015561663215580794,0.11439887366939039,0.11969225314149562,0.0771207515888367,0.010389877902439875
1400,0.09172201047814502,0.0954824153271552,0.0937870463613303,0.07715203508011574,0.07604303432803478,0.07634896556998813,0.09385078203673725,0.08580733980037987,0.08580733980037987,0.0890706063812158,0.08274802738084615,0.08132034825173044,0.05755968846001862,0.07284350342260576,0.07284350342260576,0.050408545679358555,0.06139657611951714,0.061626024550982164,0.06513148669836455,0.06425193437774859,0.06425193437774859,0.08323241851393898,0.4573990745579931,0.08075947430814923,0.06244184119619116,0.06463434843019032,0.06471083124067867,0.06474907264592283,0.06912133997883976,0.0698734209486418,0.07353184871700084,0.015466413002950258,0.11297275937233106,0.1214973366735577,0.07513288888322349,0.010412047415140938
1450,0.08992076539883065,0.09344367668327172,0.09196034561613864,0.07512453800417807,0.07392551205824546,0.07418509499499375,0.09218284527620858,0.08408632986810713,0.08408632986810713,0.0872754916624433,0.08069939059815326,0.0794138370066379,0.0564345665583011,0.07115662739959702,0.07115662739959702,0.04896846685373119,0.059586645075958934,0.05984622801270722,0.06327025055933944,0.0624173351957379,0.0624173351957379,0.08125563974832815,0.4599747833718587,0.0787339769342019,0.06060025463849986,0.06270164031693842,0.06276344577806896,0.06298594543813892,0.06713927242611156,0.067868576867452,0.07180187641379993,0.015337060899564587,0.11151312129939801,0.12290627816212087,0.07324317976736423,0.010417727299138558
1500,0.0879974564781821,0.09130883393921943,0.08990509784160577,0.07304826692581795,0.07183649473898908,0.07206445188304599,0.09031302115202343,0.0822025459213668,0.0822025459213668,0.08532195947161934,0.07871120229396875,0.07740344815174748,0.0552436142005303,0.06948493683187561,0.06948493683187561,0.0475890532579875,0.05787112022939687,0.05813507060672593,0.06148244130103541,0.06064259919135204,0.06064259919135204,0.07927509628189901,0.46115130355493167,0.07673157446400077,0.05884293752774479,0.06087055633540895,0.060930545057529185,0.0613264706235228,0.0653097217723068,0.06604158418217376,0.07004403172203627,0.015124851078060135,0.10993893148088163,0.12385953850114544,0.07135418541314234,0.010315526726473224
1550,0.08628888448583318,0.08951736034219512,0.08809543234769635,0.07117215818366182,0.0699600228440891,0.07019312579400692,0.08878308604995397,0.0805662070653504,0.0805662070653504,0.08368978659424935,0.07690649075164048,0.0756477348220842,0.054213918577139614,0.06795533747479575,0.06795533747479575,0.046335038869916904,0.05627687968391241,0.05657991351880559,0.059808389375167546,0.05899252905045512,0.05899252905045512,0.07751255842142682,0.46272683830813877,0.07496008111982658,0.05724425692607141,0.0591673562628935,0.05922563200037298,0.05976176878518399,0.0635963123113323,0.06431893145607757,0.06848098462686046,0.014984847113131188,0.1085665334094803,0.12488790098569631,0.06965349246494715,0.010264451428160001
1600,0.08551371686931296,0.08864123106210835,0.08736076329476819,0.07018209838071816,0.06882230960124193,0.06904894106448796,0.08813131026980475,0.08015388276354406,0.08015388276354406,0.08310009178574261,0.07605185327879069,0.07480538023093744,0.05395528561230154,0.06725855250484424,0.06725855250484424,0.04594386338655394,0.05546238484288773,0.055802332037756794,0.058941177803714474,0.05810264138970411,0.05810264138970411,0.07655044249793197,0.46435087083139753,0.07383086493897946,0.0564142369885211,0.05823862026765174,0.05829527813346325,0.059054493535337496,0.06266926537411188,0.06346247549547303,0.06777867171299391,0.0148975608608969,0.10797516119162823,0.1256682422614493,0.06881211118539585,0.010324913504585852
1650,0.08437248481240146,0.08741551726038875,0.0862468163926835,0.06870527789722049,0.06723888907264688,0.06742632223067509,0.08722808410236056,0.07911333090772775,0.07911333090772775,0.08205713403675893,0.07449365483632675,0.07338008136804154,0.053214478660183674,0.06611429012447766,0.06611429012447766,0.04489024134775468,0.054008313211832554,0.054372154048004946,0.057382110056340196,0.05658827550469134,0.05658827550469134,0.07511108170983141,0.4670117641870362,0.07224445693998831,0.05495650448185758,0.056687504823647455,0.0567426322230675,0.057591594174136444,0.061009492938180136,0.06178127653006096,0.06655089912788455,0.014941836572398018,0.10696810328669555,0.12696231413398995,0.06740096362694185,0.010461868203885007
1700,0.08300142781994439,0.08597515808006527,0.08495528669121515,0.06723099550183038,0.06570655616270707,0.06588905946386972,0.0859751580800653,0.0779557483172122,0.0779557483172122,0.08094021406563677,0.07302815918582056,0.07195461035545202,0.05241602164274441,0.06491213002823433,0.06491213002823433,0.043838366488099724,0.05261999592051445,0.05298500252283976,0.05594799729465695,0.05513210018357685,0.05513210018357685,0.07360787555421959,0.4693609163812816,0.07062340980579503,0.05356471889123876,0.05520724860170265,0.055250190554917394,0.05628079743207121,0.05945850196996211,0.06023145712782746,0.06528035727705075,0.0148746095731367,0.10593565148310771,0.1281494302042236,0.06598889950509398,0.010523025264630103
1750,0.08167972468331261,0.08462954633416668,0.08364627245054863,0.06571721461521565,0.06421092270839654,0.06437828847582089,0.08489105534576721,0.07681565706754256,0.07681565706754256,0.07973409763700458,0.07158547683553174,0.07056036151005761,0.051585267628322454,0.06369836504565947,0.06369836504565947,0.04282994591993642,0.05129237753532987,0.05166895051203465,0.054618772162888754,0.05380286404669507,0.05380286404669507,0.072192177742445,0.4703762591658909,0.06909591104509462,0.05220242889569976,0.05380286404669507,0.05383424512808713,0.05503718658144961,0.05804977039508784,0.05881337670896141,0.06404878712120421,0.014819005817743178,0.10482641031809956,0.12889532896557085,0.0646314291990502,0.010550148991483425
1800,0.08040367571316381,0.08332058460565635,0.08240267621291394,0.06436067680445491,0.0628104315189344,0.06292262032249181,0.08377953880202754,0.0758141337494518,0.0758141337494518,0.0786392518026701,0.07026588746443105,0.0693683770359718,0.050806229538292086,0.06259625289396117,0.06259625289396117,0.0419331150751155,0.050061703841956566,0.05045946414547828,0.05337637303797079,0.0525706534487858,0.0525706534487858,0.07084722944650122,0.4716978245571092,0.06760395312547807,0.050949015288274224,0.05248906159165314,0.052519658538077885,0.05377413334149251,0.056691042233985044,0.05744576691246213,0.06288692388499627,0.014749857513111708,0.10383175759059245,0.12970828865859194,0.06337035563850728,0.010582686154119567
1850,0.07946845242241216,0.08226450014428004,0.08136896884546115,0.06314988208837898,0.06143842227285842,0.061697131314739445,0.08333913770286272,0.07527935601349268,0.07527935601349268,0.07785649608453815,0.06912009074717161,0.06839371536035184,0.05044328799291536,0.061707081662504104,0.061707081662504104,0.04124916665837471,0.04891093443715857,0.04938855112986199,0.05219454919949453,0.05141842207385148,0.05141842207385148,0.06975691300410948,0.4725569408650832,0.0663936954596563,0.049776614692683505,0.051229365466323055,0.05125921650961702,0.0526323645011393,0.05537866048418393,0.05616473795759162,0.06198668643469089,0.014798233892647252,0.10293037741669071,0.1303351551436611,0.06230708763271277,0.010704879758130807
1900,0.0786651643046557,0.08107412408085556,0.08033589447202014,0.06199671682095016,0.06016085634634625,0.060384267938493816,0.0824923020136184,0.07451747952869868,0.07451747952869868,0.07705271542219935,0.06802882980893453,0.06746544405482327,0.049806214727680695,0.060724242100457515,0.060724242100457515,0.04043264140496751,0.04782465104080662,0.048349182604979175,0.05110783009062739,0.05032103274436857,0.05032103274436857,0.06862135620549982,0.4740648282159126,0.06520218749089354,0.04866001612448882,0.05003933986731295,0.050078194057251654,0.05160322101234593,0.05420645173823932,0.05499324908449814,0.06104381781270337,0.014822928239020636,0.10209618354719326,0.13115867624173735,0.06123711740764844,0.010777562908077602
1950,0.07777588022656762,0.08005294167876355,0.0793223844628507,0.06090664996821602,0.05894268446569702,0.05920834163511988,0.08175125001185968,0.07390487575783453,0.07390487575783453,0.07633374130684352,0.06687444852417954,0.06640006072163872,0.04930312431806753,0.05986299680262622,0.05986299680262622,0.03964458865833642,0.04675091794039791,0.047263256767142006,0.05010009582633612,0.0492841488059659,0.0492841488059659,0.06755756695983832,0.4758441730946214,0.06399965844078216,0.047557377204717324,0.04890463856393326,0.048933101832085706,0.050583971384927755,0.053003349177885954,0.05380980844220535,0.06015142458657104,0.014846825018785939,0.10134251748119052,0.13205244217465764,0.06019886336682512,0.010861537562960152
2000,0.07748333317879628,0.07968085007742305,0.07896688889094938,0.06018136468581072,0.05817856447440402,0.05841964227762889,0.08179491696724123,0.07384862168402115,0.07384862168402115,0.07613886081465751,0.06621758198963365,0.06578178749918868,0.04920305241587776,0.059300503481719835,0.059300503481719835,0.039430129162069186,0.04602267985794954,0.046560468803605044,0.049360680210294036,0.048563269015011734,0.048563269015011734,0.06686663761370062,0.4769585253456221,0.06314847611011691,0.0470426244100548,0.0481831078637725,0.04836855232779164,0.0500560969503658,0.052235069402590664,0.053217925061892074,0.0597557696408868,0.014934668365470057,0.10091887731921483,0.13260574374166972,0.059617613515192534,0.011000508709155822
2050,0.07694992701656406,0.07914396322722778,0.07850932465389532,0.059506432515254004,0.05733959510059021,0.057638781856589806,0.08182757776589092,0.07381299921123491,0.07381299921123491,0.07600703542189864,0.06576215559524563,0.0652000471445797,0.04898049846326804,0.05885366141125486,0.05885366141125486,0.039207064433947704,0.04535399232993953,0.045934233311272096,0.0486269141152685,0.047810950235269614,0.047810950235269614,0.06626986645391161,0.47858548128269524,0.062425769952583414,0.04638754657793815,0.047457365887270064,0.04762055866326983,0.049379414137934174,0.051392125041931476,0.05239848049393014,0.05931422769018759,0.015040828715083955,0.10055122893226594,0.13331798231499048,0.059020480693387965,0.011160775323533982
2100,0.07631553273199762,0.07835546213270184,0.07772574479596273,0.05868344730330202,0.05632422460509628,0.056687864193917456,0.08145970252507782,0.07338867750490026,0.07338867750490026,0.0756858153952585,0.06484758179673433,0.06435977259221812,0.048670054723323496,0.058195638098785814,0.058195638098785814,0.03859457733549744,0.04442168001490035,0.045042528093375556,0.04773878260561069,0.04694054936185687,0.04694054936185687,0.06545069135868166,0.4797071370921249,0.06153934846428792,0.04545938323178032,0.04646160941560457,0.0466035175478275,0.04848380029978094,0.050381821568262264,0.05137517849382258,0.05865417875103105,0.015154907042874073,0.09990243815909675,0.13394754846891319,0.05818588191469548,0.011275736737490443
2150,0.07580360940633166,0.07764390315888159,0.07702757836439553,0.05775657774807072,0.05529995920103473,0.05569926822281443,0.08107275236764207,0.07268726291026831,0.07268726291026831,0.07523068776638688,0.06392850632383962,0.0633989878384361,0.04821656437989912,0.057513520082639616,0.057513520082639616,0.03803418432451669,0.04351166242762523,0.044154029114836055,0.046871066589119686,0.046141893592826326,0.046141893592826326,0.06462295679649996,0.4809460151563816,0.060638547209611184,0.04456201876752401,0.045516888167432004,0.04564709763105582,0.047565517061780055,0.04937976892160521,0.050369360845146226,0.05797359352077708,0.015267224114605333,0.09925693799425342,0.1346134045584938,0.05732775458120296,0.0113432935145741
2200,0.07521950887810351,0.07679198293228162,0.07629049120689509,0.05688531139236202,0.05443735178369557,0.05478584603354045,0.0807699172963646,0.07222755824528895,0.07222755824528895,0.07465851813445079,0.06291171195675271,0.06248671896913702,0.047688463140358184,0.05676631335582963,0.05676631335582963,0.0374971312973336,0.0426905456059975,0.043336534947173364,0.04614148866543702,0.04538500114748106,0.04538500114748106,0.06372769849297487,0.4820907955018742,0.059690265110625675,0.04375302807503677,0.04463701348927743,0.044764511385562145,0.04674497870785132,0.04845345051806646,0.049439434249334877,0.05730860440802728,0.015343210767960478,0.09863917245365451,0.1352342430555085,0.05651726746508682,0.011413626283520923
2250,0.07513384790880857,0.07644110275689224,0.07581661795685224,0.05628273341160209,0.053793120675442764,0.054167811555466745,0.080812496357172,0.07194481219660447,0.07194481219660447,0.07462593360477604,0.062261134563984716,0.0618781172199602,0.04779806659505908,0.05639097744360903,0.05639097744360903,0.037531536482402025,0.042127744610696155,0.042818841122740404,0.04562485949091998,0.044900457122873626,0.044900457122873626,0.06313541328404067,0.482780872446898,0.05903046653177795,0.04321018493076545,0.0440844636508214,0.04415107536282567,0.04619105904295623,0.04774810781105589,0.048730630563118785,0.05703461311085021,0.01543723284434013,0.09824727932788783,0.13562022167187193,0.05598298070758291,0.011471519334010636
2300,0.07526377204220353,0.07638169222107075,0.07581049212967875,0.05628360900537745,0.05379480860716937,0.05410488865678219,0.08092681294829009,0.07180393148862904,0.07180393148862904,0.07501081200172993,0.062240409958465595,0.06194664991146398,0.04807464769194361,0.05647128903540625,0.05647128903540625,0.037907286065165774,0.04176696668271467,0.042803286848525905,0.04569192731070839,0.045039127206260354,0.045039127206260354,0.06312169009947041,0.48334543733526997,0.058992729438836704,0.043227606916417104,0.04410888705742194,0.04414152706264435,0.04596936735509878,0.04704648752743802,0.04831128772980604,0.05714775314364051,0.015461913446388175,0.0981999037119846,0.13583866792300253,0.055942520950803355,0.011471477153312417
2350,0.07482859862878904,0.07578060624484995,0.07511660093280745,0.055572444579556644,0.053012424099392795,0.05329242633941071,0.08081264650117201,0.07151657213257706,0.07151657213257706,0.07489259914079315,0.0615404923239386,0.0613484907879263,0.047884383075064596,0.05610844886759094,0.05610844886759094,0.03764430115440923,0.04100432803462428,0.04207633661069287,0.0450923607388859,0.04445235561884497,0.04445235561884497,0.06246849974799799,0.484655877247018,0.05824446595572764,0.04246033968271745,0.043332346658773266,0.04330834646677175,0.04530836246689972,0.04625237001896017,0.047492379939039514,0.05669645357162858,0.015576665949580657,0.097765582124657,0.13645821396083654,0.05529564236513892,0.011560988539301173
2400,0.07450431152853298,0.07532817048387981,0.07453569663159382,0.05508477900964307,0.052307197388759434,0.052683818625489424,0.08096179648329921,0.0714050326012758,0.0714050326012758,0.07520263007163651,0.06097733210931432,0.06089102307589703,0.04769358723881711,0.05566540341626848,0.05566540341626848,0.03721096281649915,0.04024747153763467,0.04135379642052899,0.04446876789931657,0.043927374871517245,0.043927374871517245,0.061848268719252406,0.48645732802925085,0.05752497077262278,0.0417382639330242,0.042593507991431856,0.042530737785310205,0.044649232241916366,0.045449552369967595,0.0467441878712269,0.05633625999419376,0.015830286613772178,0.09743583707993002,0.1372178225779013,0.05472620420717307,0.011687452045158019
2450,0.07419225706125528,0.07484661159824173,0.07403059299917628,0.054461543198946846,0.05160547810221788,0.052028883979091445,0.08079738874048298,0.07090508779898226,0.07090508779898226,0.07505446539234328,0.060358432320495155,0.06032763916581343,0.04726364329209617,0.055062009715240286,0.055062009715240286,0.03690174674169932,0.03955765633299718,0.04068160647887973,0.04383020654508502,0.043283628049484595,0.043283628049484595,0.06114365776487886,0.4876827381273143,0.05674793493406415,0.04103572775771946,0.041844048068114446,0.04175936689273975,0.043999568895834465,0.044715509742184294,0.04599342566147545,0.055868020539034155,0.015967683004101688,0.09698611998552721,0.13781134348995064,0.054082017567494735,0.011764831172533727
2500,0.07384642120454253,0.07432999115973675,0.07364997091024486,0.05394449523608036,0.05099774082161557,0.051466199215709996,0.08076751618825982,0.070627658690281,0.070627658690281,0.07510068077582754,0.05984555984555986,0.05996645233435839,0.04708384649676235,0.05470007329107132,0.05470007329107132,0.036709759801736325,0.039052051772208336,0.04020053041579461,0.04328328888015777,0.04276194002221401,0.04276194002221401,0.06061624946165062,0.48728362133450204,0.056097892692804616,0.04054054054054056,0.04131123015663134,0.041069445179034214,0.0433815140273066,0.043963309129649644,0.04531579384808348,0.05552743126128644,0.016095579923871346,0.09648731762234698,0.13785173675129647,0.05358559565995965,0.011865576140416764
2550,0.07375796556354275,0.07400277450129451,0.07323867387740265,0.05336463920355491,0.05037500278191974,0.05082752839412754,0.08080549558972987,0.07030096662438147,0.07030096662438147,0.07500426561027901,0.05921037989896068,0.05948486264734901,0.0469402592007359,0.054425477933812555,0.054425477933812555,0.03653217011995639,0.03841645709537904,0.039744360121365896,0.04275625190097848,0.04221470485686094,0.04221470485686094,0.060122849576035434,0.4875221626273192,0.05544922440077448,0.03994465834316278,0.040641992893122356,0.04038234705005231,0.042904620954161365,0.04331263585041431,0.04469246804501516,0.05521331760621369,0.016245715682849025,0.09604225550634649,0.13810086945638944,0.053076061395114206,0.011943980864849721
