window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
1750,0.9999950847632576,0.9989923764678126,0.9989923764678126,1.0,0.9999754238162881,0.9999754238162881,1.0,0.9997738991098506,0.9997738991098506,1.0,0.9994839001420504,0.9994839001420504,1.0,0.9996559334280336,0.9996559334280336,1.0,0.9988547498390259,0.998854749839026,1.0,0.9994740696685656,0.9994740696685656,1.0,0.9964462838352609,0.9964462838352609,1.0,0.9995772896401556,0.9995772896401556,1.0,0.9997296619791693,0.9997296619791691,0.9999995084763258,1.5543343344923008e-06,0.9991963587926211,0.0010253587810770892,0.9991963587926211,0.0010253587810770722
1800,0.9999950859709384,0.9989926240423785,0.9989926240423785,1.0,0.9999754298546921,0.9999754298546921,1.0,0.9997739546631679,0.9997739546631679,1.0,0.9994840269485353,0.9994840269485354,1.0,0.9996560179656903,0.9996560179656901,1.0,0.9988550312286546,0.9988550312286547,1.0,0.9994741988904122,0.9994741988904123,1.0,0.9964471569884865,0.9964471569884864,1.0,0.9995773935007051,0.9995773935007052,1.0,0.9997297284016137,0.9997297284016138,0.9999995085970939,1.5539524322768725e-06,0.9991965562484335,0.0010251068489345965,0.9991965562484335,0.0010251068489346377
1850,0.9999950871780259,0.9989928714953156,0.9989928714953156,1.0,0.9999754358901296,0.9999754358901296,1.0,0.9997740101891928,0.9997740101891928,1.0,0.9994841536927226,0.9994841536927226,1.0,0.9996561024618151,0.999656102461815,1.0,0.9988553124800417,0.9988553124800417,1.0,0.9994743280487746,0.9994743280487746,1.0,0.9964480297127474,0.9964480297127473,1.0,0.9995774973102299,0.99957749731023,1.0,0.9997297947914261,0.9997297947914261,0.9999995087178025,1.5535707177154934e-06,0.9991967536072395,0.0010248550405619436,0.9991967536072395,0.0010248550405619757
1900,0.9999950883845206,0.9989931188267133,0.9989931188267133,1.0,0.9999754419226028,0.9999754419226027,1.0,0.9997740656879454,0.9997740656879455,1.0,0.999484280374658,0.999484280374658,1.0,0.9996561869164386,0.9996561869164386,1.0,0.9988555935932888,0.9988555935932888,1.0,0.9994744571436992,0.9994744571436992,1.0,0.9964489020083596,0.9964489020083596,1.0,0.9995776010687675,0.9995776010687676,1.0,0.9997298611486304,0.9997298611486304,0.9999995088384519,1.553189190597513e-06,0.9991969508691103,0.0010246033558678968,0.9991969508691103,0.001024603355867899
1950,0.9999950895904228,0.9989933660366611,0.9989933660366612,1.0,0.9999754479521137,0.9999754479521137,1.0,0.9997741211594459,0.999774121159446,1.0,0.9994844069943873,0.9994844069943873,1.0,0.9996562713295916,0.9996562713295917,1.0,0.9988558745684979,0.9988558745684977,1.0,0.9994745861752329,0.9994745861752329,1.0,0.996449773875639,0.9964497738756389,1.0,0.9995777047763553,0.9995777047763554,1.0,0.9997299274732505,0.9997299274732505,0.9999995089590422,1.5528078508176065e-06,0.9991971480341176,0.0010243517947612834,0.9991971480341176,0.0010243517947613392
2000,0.999995090795733,0.9989936131252486,0.9989936131252486,1.0,0.9999754539786645,0.9999754539786647,1.0,0.9997741766037143,0.9997741766037143,1.0,0.9994845335519564,0.9994845335519567,1.0,0.9996563557013044,0.9996563557013044,1.0,0.9988561554057703,0.9988561554057702,1.0,0.9994747151434225,0.9994747151434225,1.0,0.9964506453149009,0.9964506453149009,1.0,0.9995778084330311,0.9995778084330311,1.0,0.9997299937653106,0.9997299937653106,0.9999995090795732,1.5524266982704488e-06,0.9991973451023324,0.0010241003571512168,0.9991973451023324,0.0010241003571512465
2050,0.9999950920004516,0.9989938600925649,0.998993860092565,1.0,0.9999754600022577,0.9999754600022577,1.0,0.9997742320207706,0.9997742320207706,1.0,0.9994846600474113,0.9994846600474112,1.0,0.9996564400316075,0.9996564400316076,1.0,0.9988564361052078,0.9988564361052079,1.0,0.9994748440483143,0.9994748440483143,1.0,0.9964515163264605,0.9964515163264605,1.0,0.9995779120388321,0.9995779120388321,1.0,0.9997300600248344,0.9997300600248344,0.9999995092000452,1.5520457328156065e-06,0.999197542073826,0.001023849042946719,0.999197542073826,0.0010238490429467146
2100,0.999995093204579,0.9989941069386994,0.9989941069386994,1.0,0.9999754660228951,0.999975466022895,1.0,0.999774287410635,0.999774287410635,1.0,0.9994847864807972,0.9994847864807972,1.0,0.9996565243205314,0.9996565243205315,1.0,0.998856716666912,0.998856716666912,1.0,0.9994749728899553,0.9994749728899552,1.0,0.9964523869106325,0.9964523869106325,1.0,0.9995780155937958,0.9995780155937959,1.0,0.9997301262518462,0.9997301262518462,0.9999995093204579,1.5516649542775384e-06,0.9991977389486699,0.0010235978520569176,0.9991977389486699,0.001023597852056915
2150,0.9999950944081158,0.9989943536637413,0.9989943536637413,1.0,0.999975472040579,0.9999754720405789,1.0,0.9997743427733273,0.9997743427733273,1.0,0.9994849128521601,0.9994849128521602,1.0,0.9996566085681068,0.9996566085681068,1.0,0.998856997090984,0.998856997090984,1.0,0.9994751016683918,0.9994751016683918,1.0,0.9964532570677316,0.9964532570677315,1.0,0.9995781190979598,0.9995781190979598,1.0,0.9997301924463695,0.9997301924463696,0.9999995094408115,1.5512843625158106e-06,0.999197935726935,0.001023346784391107,0.999197935726935,0.0010233467843911406
2200,0.9999950956110624,0.9989946002677796,0.9989946002677796,1.0,0.9999754780553116,0.9999754780553116,1.0,0.9997743981088676,0.9997743981088676,1.0,0.9994850391615457,0.9994850391615456,1.0,0.9996566927743638,0.9996566927743639,1.0,0.998857277377525,0.9988572773775252,1.0,0.9994752303836703,0.9994752303836705,1.0,0.9964541267980717,0.9964541267980715,1.0,0.9995782225513612,0.9995782225513612,1.0,0.9997302586084287,0.9997302586084287,0.9999995095611063,1.5509039574250984e-06,0.9991981324086925,0.00102309583985867,0.9991981324086925,0.0010230958398587077
2250,0.9999950968134191,0.9989948467509033,0.9989948467509033,1.0,0.9999754840670951,0.9999754840670951,1.0,0.9997744534172759,0.9997744534172759,1.0,0.9994851654089993,0.9994851654089993,1.0,0.9996567769393329,0.9996567769393327,1.0,0.9988575575266365,0.9988575575266366,1.0,0.9994753590358374,0.9994753590358374,1.0,0.9964549961019668,0.9964549961019666,1.0,0.9995783259540375,0.9995783259540376,1.0,0.9997303247380473,0.9997303247380473,0.999999509681342,1.5505237388298604e-06,0.9991983289940132,0.001022845018369024,0.9991983289940132,0.001022845018369052
2300,0.9999950980151864,0.9989950931132016,0.9989950931132017,1.0,0.9999754900759317,0.9999754900759318,1.0,0.999774508698572,0.9997745086985721,1.0,0.9994852915945667,0.9994852915945667,1.0,0.9996568610630445,0.9996568610630445,1.0,0.9988578375384193,0.9988578375384193,1.0,0.9994754876249392,0.9994754876249392,1.0,0.9964558649797304,0.9964558649797303,1.0,0.9995784293060259,0.999578429306026,1.0,0.9997303908352492,0.9997303908352493,0.9999995098015187,1.550143706659879e-06,0.9991985254829683,0.00102259431983167,0.9991985254829683,0.001022594319831728
2350,0.9999950992163646,0.9989953393547628,0.9989953393547628,1.0,0.9999754960818235,0.9999754960818235,1.0,0.9997745639527761,0.9997745639527761,1.0,0.9994854177182931,0.999485417718293,1.0,0.9996569451455287,0.9996569451455288,1.0,0.9988581174129743,0.9988581174129743,1.0,0.9994756161510225,0.9994756161510225,1.0,0.9964567334316758,0.9964567334316757,1.0,0.999578532607364,0.9995785326073638,1.0,0.9997304569000582,0.9997304569000582,0.9999995099216366,1.5497638607396132e-06,0.9991987218756279,0.0010223437441562598,0.9991987218756279,0.0010223437441562904
2400,0.9999951004169546,0.998995585475676,0.998995585475676,1.0,0.9999755020847726,0.9999755020847725,1.0,0.9997746191799078,0.9997746191799078,1.0,0.9994855437802244,0.9994855437802243,1.0,0.9996570291868162,0.9996570291868161,1.0,0.9988583971504024,0.9988583971504026,1.0,0.9994757446141334,0.9994757446141334,1.0,0.9964576014581159,0.9964576014581159,1.0,0.9995786358580885,0.9995786358580885,1.0,0.9997305229324984,0.9997305229324984,0.9999995100416955,1.5493842008584133e-06,0.9991989181720637,0.001022093291252536,0.9991989181720635,0.0010220932912525095
2450,0.9999951016169562,0.9989958314760297,0.9989958314760297,1.0,0.9999755080847812,0.9999755080847812,1.0,0.9997746743799871,0.9997746743799872,1.0,0.9994856697804055,0.9994856697804055,1.0,0.999657113186937,0.999657113186937,1.0,0.9988586767508045,0.9988586767508045,1.0,0.999475873014318,0.9994758730143181,1.0,0.9964584690593635,0.9964584690593635,1.0,0.9995787390582368,0.9995787390582369,1.0,0.9997305889325934,0.9997305889325934,0.9999995101616956,1.5490047270513867e-06,0.9991991143723457,0.0010218429610301613,0.9991991143723457,0.0010218429610301762
2500,0.9999951028163703,0.9989960773559126,0.9989960773559126,1.0,0.9999755140818516,0.9999755140818516,1.0,0.999774729553034,0.999774729553034,1.0,0.9994857957188821,0.9994857957188821,1.0,0.9996571971459214,0.9996571971459214,1.0,0.9988589562142811,0.9988589562142811,1.0,0.9994760013516226,0.9994760013516226,1.0,0.9964593362357308,0.9964593362357309,1.0,0.9995788422078462,0.9995788422078462,1.0,0.9997306549003668,0.9997306549003668,0.999999510281637,1.5486254390025592e-06,0.9991993104765449,0.0010215927533991445,0.9991993104765449,0.0010215927533991115
2550,0.9999951040151971,0.9989963231154131,0.9989963231154131,1.0,0.9999755200759857,0.9999755200759857,1.0,0.9997747846990683,0.9997747846990683,1.0,0.9994859215956995,0.9994859215956994,1.0,0.9996572810637996,0.9996572810637996,1.0,0.9988592355409329,0.9988592355409329,1.0,0.9994761296260936,0.9994761296260937,1.0,0.99646020298753,0.9964602029875298,1.0,0.9995789453069537,0.9995789453069538,1.0,0.9997307208358426,0.9997307208358426,0.9999995104015197,1.5482463366768225e-06,0.9991995064847318,0.001021342668269333,0.9991995064847318,0.0010213426682694035
2600,0.9999951052134372,0.9989965687546194,0.9989965687546194,1.0,0.9999755260671859,0.9999755260671859,1.0,0.9997748398181098,0.9997748398181098,1.0,0.9994860474109026,0.9994860474109026,1.0,0.9996573649406018,0.9996573649406018,1.0,0.9988595147308601,0.9988595147308601,1.0,0.999476257837777,0.9994762578377769,1.0,0.9964610693150725,0.9964610693150726,1.0,0.9995790483555964,0.9995790483555964,1.0,0.9997307867390443,0.9997307867390441,0.9999995105213436,1.5478674198986343e-06,0.999199702396977,0.0010210927055509394,0.999199702396977,0.0010210927055508965
2650,0.9999951064110908,0.9989968142736201,0.9989968142736201,1.0,0.9999755320554542,0.9999755320554542,1.0,0.9997748949101781,0.9997748949101782,1.0,0.999486173164537,0.9994861731645371,1.0,0.9996574487763581,0.9996574487763581,1.0,0.9988597937841635,0.9988597937841635,1.0,0.9994763859867188,0.9994763859867188,1.0,0.99646193521867,0.99646193521867,1.0,0.9995791513538115,0.9995791513538115,1.0,0.9997308526099956,0.9997308526099956,0.9999995106411091,1.5474886885626699e-06,0.9991998982133508,0.0010208428651539779,0.9991998982133508,0.0010208428651539883
2700,0.9999951076081586,0.9989970596725033,0.9989970596725033,1.0,0.9999755380407928,0.9999755380407929,1.0,0.9997749499752935,0.9997749499752935,1.0,0.999486298856648,0.999486298856648,1.0,0.9996575325710986,0.9996575325710987,1.0,0.9988600727009428,0.9988600727009427,1.0,0.9994765140729651,0.9994765140729651,1.0,0.9964628006986335,0.9964628006986335,1.0,0.9995792543016355,0.9995792543016355,1.0,0.9997309184487204,0.9997309184487204,0.999999510760816,1.5471101424933875e-06,0.9992000939339233,0.001020593146988748,0.9992000939339233,0.0010205931469887668
2750,0.9999951088046408,0.998997304951357,0.9989973049513571,1.0,0.9999755440232039,0.9999755440232039,1.0,0.9997750050134753,0.9997750050134753,1.0,0.9994864244872804,0.9994864244872805,1.0,0.9996576163248536,0.9996576163248536,1.0,0.9988603514812986,0.9988603514812986,1.0,0.999476642096562,0.999476642096562,1.0,0.996463665755274,0.9964636657552739,1.0,0.999579357199106,0.9995793571991058,1.0,0.9997309842552422,0.999730984255242,0.999999510880464,1.5467317815854628e-06,0.9992002895587653,0.0010203435509655015,0.9992002895587655,0.0010203435509655182
2800,0.9999951100005379,0.9989975501102695,0.9989975501102695,1.0,0.9999755500026896,0.9999755500026895,1.0,0.9997750600247434,0.9997750600247434,1.0,0.9994865500564795,0.9994865500564795,1.0,0.999657700037653,0.999657700037653,1.0,0.9988606301253307,0.9988606301253307,1.0,0.9994767700575553,0.9994767700575553,1.0,0.9964645303889017,0.9964645303889016,1.0,0.9995794600462593,0.9995794600462595,1.0,0.9997310500295844,0.9997310500295844,0.9999995110000537,1.5463536057335694e-06,0.9992004850879468,0.0010200940769947262,0.9992004850879465,0.0010200940769947591
2850,0.9999951111958504,0.9989977951493285,0.9989977951493285,1.0,0.9999755559792519,0.9999755559792518,1.0,0.9997751150091176,0.9997751150091176,1.0,0.9994866755642902,0.9994866755642902,1.0,0.9996577837095268,0.9996577837095268,1.0,0.9988609086331393,0.9988609086331393,1.0,0.999476897955991,0.9994768979559909,1.0,0.996465394599827,0.9964653945998269,1.0,0.9995795628431329,0.999579562843133,1.0,0.9997311157717711,0.999731115771771,0.9999995111195851,1.5459756147270585e-06,0.9992006805215377,0.0010198447249869077,0.9992006805215377,0.0010198447249869262
2900,0.9999951123905787,0.998998040068622,0.998998040068622,1.0,0.9999755619528933,0.9999755619528933,1.0,0.9997751699666176,0.9997751699666176,1.0,0.9994868010107576,0.9994868010107576,1.0,0.999657867340505,0.9996578673405051,1.0,0.9988611870048241,0.9988611870048241,1.0,0.999477025791915,0.9994770257919149,1.0,0.9964662583883597,0.9964662583883597,1.0,0.9995796655897634,0.9995796655897634,1.0,0.9997311814818254,0.9997311814818254,0.9999995112390578,1.5455978084606048e-06,0.9992008758596083,0.0010195954948526078,0.9992008758596083,0.0010195954948526097
2950,0.999995113584723,0.9989982848682377,0.9989982848682377,1.0,0.9999755679236155,0.9999755679236155,1.0,0.9997752248972631,0.9997752248972631,1.0,0.9994869263959267,0.9994869263959267,1.0,0.9996579509306177,0.9996579509306178,1.0,0.9988614652404849,0.9988614652404848,1.0,0.9994771535653728,0.9994771535653729,1.0,0.9964671217548093,0.9964671217548094,1.0,0.9995797682861876,0.9995797682861876,1.0,0.9997312471597711,0.9997312471597711,0.9999995113584724,1.5452201868639916e-06,0.9992010711022286,0.0010193463865025222,0.9992010711022287,0.001019346386502502
3000,0.9999951147782843,0.9989985295482635,0.9989985295482635,1.0,0.9999755738914211,0.9999755738914211,1.0,0.9997752798010737,0.9997752798010737,1.0,0.9994870517198423,0.9994870517198422,1.0,0.9996580344798949,0.9996580344798949,1.0,0.9988617433402215,0.9988617433402215,1.0,0.9994772812764108,0.9994772812764108,1.0,0.9964679846994856,0.9964679846994856,1.0,0.9995798709324424,0.9995798709324423,1.0,0.9997313128056318,0.9997313128056317,0.9999995114778285,1.544842749656352e-06,0.9992012662494687,0.001019097399847337,0.9992012662494686,0.0010190973998473224
3050,0.9999951159712623,0.9989987741087869,0.9989987741087869,1.0,0.9999755798563119,0.9999755798563119,1.0,0.9997753346780692,0.9997753346780692,1.0,0.9994871769825493,0.9994871769825493,1.0,0.9996581179883663,0.9996581179883661,1.0,0.9988620213041334,0.9988620213041334,1.0,0.9994774089250742,0.9994774089250741,1.0,0.996468847222697,0.996468847222697,1.0,0.9995799735285643,0.9995799735285642,1.0,0.9997313784194306,0.9997313784194306,0.9999995115971263,1.5444654968727944e-06,0.9992014613013982,0.0010188485347979853,0.9992014613013982,0.0010188485347979663
3100,0.999995117163658,0.9989990185498953,0.9989990185498953,1.0,0.9999755858182902,0.9999755858182902,1.0,0.9997753895282693,0.9997753895282692,1.0,0.9994873021840928,0.9994873021840927,1.0,0.9996582014560618,0.9996582014560618,1.0,0.9988622991323199,0.99886229913232,1.0,0.9994775365114088,0.9994775365114088,1.0,0.9964697093247527,0.9964697093247525,1.0,0.9995800760745902,0.9995800760745902,1.0,0.9997314440011913,0.9997314440011914,0.9999995117163658,1.5440884282675609e-06,0.9992016562580872,0.001018599791265311,0.9992016562580872,0.0010185997912653358
3150,0.9999951183554716,0.9989992628716762,0.9989992628716762,1.0,0.9999755917773581,0.9999755917773578,1.0,0.9997754443516932,0.9997754443516932,1.0,0.9994874273245171,0.9994874273245171,1.0,0.9996582848830113,0.9996582848830113,1.0,0.9988625768248809,0.9988625768248807,1.0,0.9994776640354603,0.9994776640354603,1.0,0.9964705710059605,0.9964705710059605,1.0,0.9995801785705569,0.9995801785705568,1.0,0.9997315095509376,0.9997315095509376,0.9999995118355471,1.5437115437002178e-06,0.9992018511196052,0.0010183511691604628,0.999201851119605,0.0010183511691604478
3200,0.9999951195467035,0.998999507074217,0.998999507074217,1.0,0.9999755977335176,0.9999755977335174,1.0,0.999775499148361,0.9997754991483608,1.0,0.9994875524038672,0.9994875524038673,1.0,0.9996583682692449,0.9996583682692448,1.0,0.998862854381915,0.998862854381915,1.0,0.9994777914972743,0.9994777914972742,1.0,0.996471432266629,0.9964714322666289,1.0,0.9995802810165009,0.9995802810165009,1.0,0.9997315750686924,0.9997315750686925,0.9999995119546703,1.5433348431005483e-06,0.9992020458860219,0.001018102668394407,0.9992020458860219,0.0010181026683944152
3250,0.9999951207373541,0.998999751157605,0.9989997511576052,1.0,0.9999756036867709,0.9999756036867709,1.0,0.9997755539182919,0.9997755539182919,1.0,0.9994876774221879,0.999487677422188,1.0,0.9996584516147919,0.9996584516147919,1.0,0.9988631318035219,0.9988631318035218,1.0,0.9994779188968963,0.9994779188968963,1.0,0.9964722931070658,0.9964722931070656,1.0,0.9995803834124586,0.9995803834124587,1.0,0.9997316405544794,0.9997316405544794,0.9999995120737355,1.5429583263281193e-06,0.9992022405574069,0.0010178542888784076,0.9992022405574069,0.001017854288878448
3300,0.999995121927424,0.9989999951219275,0.9989999951219275,1.0,0.9999756096371202,0.9999756096371202,1.0,0.9997756086615056,0.9997756086615057,1.0,0.9994878023795237,0.9994878023795238,1.0,0.9996585349196825,0.9996585349196825,1.0,0.9988634090898004,0.9988634090898004,1.0,0.9994780462343718,0.999478046234372,1.0,0.9964731535275781,0.9964731535275781,1.0,0.9995804857584671,0.9995804857584671,1.0,0.999731706008322,0.999731706008322,0.9999995121927423,1.5425819931722804e-06,0.99920243513383,0.0010176060305237967,0.99920243513383,0.0010176060305238136
3350,0.9999951231169135,0.9990002389672712,0.9990002389672712,1.0,0.9999756155845676,0.9999756155845676,1.0,0.9997756633780218,0.9997756633780219,1.0,0.9994879272759194,0.9994879272759195,1.0,0.9996586181839462,0.9996586181839463,1.0,0.9988636862408498,0.9988636862408498,1.0,0.9994781735097464,0.9994781735097464,1.0,0.9964740135284738,0.9964740135284738,1.0,0.9995805880545625,0.9995805880545625,1.0,0.9997317714302434,0.9997317714302434,0.9999995123116914,1.5422058435628154e-06,0.9992026296153602,0.0010173578932418164,0.9992026296153602,0.0010173578932418323
3400,0.999995124305823,0.9990004826937235,0.9990004826937235,1.0,0.9999756215291151,0.9999756215291152,1.0,0.9997757180678599,0.9997757180678599,1.0,0.9994880521114193,0.9994880521114193,1.0,0.9996587014076129,0.9996587014076129,1.0,0.9988639632567686,0.9988639632567686,1.0,0.9994783007230654,0.9994783007230654,1.0,0.996474873110059,0.996474873110059,1.0,0.9995806903007816,0.9995806903007816,1.0,0.9997318368202672,0.9997318368202672,0.9999995124305823,1.541829877359291e-06,0.9992028240020672,0.001017109876944058,0.9992028240020672,0.001017109876944067
3450,0.999995125494153,0.9990007263013712,0.9990007263013712,1.0,0.9999756274707652,0.9999756274707652,1.0,0.9997757727310393,0.9997757727310395,1.0,0.9994881768860682,0.9994881768860682,1.0,0.9996587845907121,0.9996587845907121,1.0,0.9988642401376562,0.998864240137656,1.0,0.9994784278743742,0.9994784278743742,1.0,0.9964757322726409,0.9964757322726409,1.0,0.9995807924971606,0.9995807924971606,1.0,0.9997319021784166,0.9997319021784167,0.9999995125494152,1.5414540944212736e-06,0.9992030182940205,0.0010168619815419365,0.9992030182940204,0.0010168619815419582
3500,0.9999951266819038,0.9990009697903011,0.9990009697903012,1.0,0.9999756334095196,0.9999756334095194,1.0,0.9997758273675798,0.9997758273675798,1.0,0.9994883015999103,0.9994883015999103,1.0,0.9996588677332736,0.9996588677332735,1.0,0.9988645168836106,0.9988645168836106,1.0,0.9994785549637182,0.9994785549637182,1.0,0.9964765910165254,0.9964765910165254,1.0,0.9995808946437361,0.9995808946437361,1.0,0.9997319675047149,0.9997319675047149,0.9999995126681904,1.5410784946434383e-06,0.9992032124912891,0.001016614206947161,0.9992032124912891,0.0010166142069471436
3550,0.9999951278690761,0.9990012131606001,0.9990012131606001,1.0,0.9999756393453805,0.9999756393453805,1.0,0.9997758819775006,0.9997758819775004,1.0,0.9994884262529903,0.9994884262529902,1.0,0.9996589508353269,0.9996589508353267,1.0,0.9988647934947308,0.9988647934947308,1.0,0.9994786819911425,0.9994786819911425,1.0,0.9964774493420188,0.9964774493420188,1.0,0.9995809967405443,0.9995809967405445,1.0,0.9997320327991854,0.9997320327991854,0.9999995127869076,1.5407030778151345e-06,0.9992034065939419,0.0010163665530713768,0.9992034065939419,0.0010163665530713655
3600,0.99999512905567,0.9990014564123546,0.9990014564123547,1.0,0.9999756452783501,0.9999756452783501,1.0,0.9997759365608211,0.9997759365608211,1.0,0.9994885508453524,0.9994885508453524,1.0,0.9996590338969016,0.9996590338969016,1.0,0.9988650699711153,0.9988650699711152,1.0,0.9994788089566925,0.9994788089566924,1.0,0.9964783072494263,0.9964783072494264,1.0,0.9995810987876219,0.999581098787622,1.0,0.9997320980618511,0.9997320980618514,0.999999512905567,1.5403278438661467e-06,0.9992036006020488,0.0010161190198264773,0.9992036006020488,0.00101611901982646
3650,0.9999951302416862,0.9990016995456514,0.9990016995456514,1.0,0.9999756512084305,0.9999756512084305,1.0,0.9997759911175609,0.9997759911175609,1.0,0.9994886753770411,0.999488675377041,1.0,0.9996591169180273,0.9996591169180274,1.0,0.9988653463128625,0.9988653463128624,1.0,0.9994789358604133,0.9994789358604133,1.0,0.9964791647390541,0.9964791647390541,1.0,0.9995812007850051,0.9995812007850049,1.0,0.9997321632927358,0.9997321632927358,0.9999995130241686,1.5399527926209325e-06,0.9992037945156781,0.0010158716071241938,0.9992037945156781,0.001015871607124191
3700,0.9999951314271247,0.9990019425605772,0.9990019425605772,1.0,0.9999756571356239,0.9999756571356238,1.0,0.9997760456477393,0.9997760456477393,1.0,0.9994887998481005,0.9994887998481006,1.0,0.9996591998987336,0.9996591998987336,1.0,0.9988656225200707,0.9988656225200707,1.0,0.9994790627023501,0.99947906270235,1.0,0.9964800218112065,0.9964800218112064,1.0,0.99958130273273,0.9995813027327298,1.0,0.9997322284918622,0.9997322284918622,0.9999995131427124,1.5395779240443835e-06,0.9992039883348992,0.0010156243148766314,0.9992039883348992,0.001015624314876646
3750,0.9999951326119865,0.999002185457218,0.9990021854572181,1.0,0.9999756630599321,0.9999756630599321,1.0,0.9997761001513757,0.9997761001513759,1.0,0.9994889242585752,0.999488924258575,1.0,0.99965928283905,0.99965928283905,1.0,0.9988658985928383,0.998865898592838,1.0,0.999479189482548,0.9994791894825479,1.0,0.9964808784661887,0.9964808784661887,1.0,0.999581404630833,0.999581404630833,1.0,0.9997322936592536,0.9997322936592536,0.9999995132611985,1.5392032378556333e-06,0.9992041820597812,0.0010153771429958118,0.9992041820597812,0.0010153771429958177
3800,0.9999951337962716,0.9990024282356605,0.9990024282356604,1.0,0.9999756689813576,0.9999756689813576,1.0,0.9997761546284897,0.9997761546284897,1.0,0.9994890486085091,0.9994890486085091,1.0,0.999659365739006,0.999659365739006,1.0,0.998866174531263,0.9988661745312629,1.0,0.999479316201052,0.999479316201052,1.0,0.9964817347043051,0.9964817347043051,1.0,0.9995815064793503,0.9995815064793502,1.0,0.9997323587949333,0.9997323587949333,0.9999995133796272,1.5388287340195735e-06,0.9992043756903926,0.001015130091393867,0.9992043756903926,0.0010151300913938692
3850,0.9999951349799805,0.9990026708959907,0.9990026708959908,1.0,0.9999756748999022,0.9999756748999022,1.0,0.9997762090791004,0.9997762090791004,1.0,0.9994891728979465,0.9994891728979465,1.0,0.999659448598631,0.999659448598631,1.0,0.9988664503354432,0.9988664503354432,1.0,0.9994794428579074,0.9994794428579074,1.0,0.9964825905258601,0.9964825905258601,1.0,0.999581608278318,0.999581608278318,1.0,0.9997324238989244,0.9997324238989245,0.999999513497998,1.5384544123957704e-06,0.9992045692268023,0.0010148831599829941,0.9992045692268023,0.0010148831599829983
3900,0.9999951361631136,0.999002913438295,0.999002913438295,1.0,0.9999756808155682,0.9999756808155682,1.0,0.9997762635032271,0.9997762635032272,1.0,0.9994892971269316,0.9994892971269316,1.0,0.9996595314179544,0.9996595314179544,1.0,0.9988667260054767,0.9988667260054767,1.0,0.9994795694531589,0.9994795694531589,1.0,0.9964834459311572,0.9964834459311572,1.0,0.9995817100277725,0.9995817100277726,1.0,0.9997324889712499,0.9997324889712499,0.9999995136163115,1.5380802728437915e-06,0.999204762669079,0.0010146363486755834,0.999204762669079,0.001014636348675595
3950,0.9999951373456716,0.9990031558626592,0.9990031558626591,1.0,0.9999756867283576,0.9999756867283576,1.0,0.9997763179008894,0.9997763179008894,1.0,0.9994894212955083,0.9994894212955083,1.0,0.9996596141970056,0.9996596141970056,1.0,0.9988670015414614,0.9988670015414614,1.0,0.9994796959868514,0.9994796959868515,1.0,0.9964843009205004,0.9964843009205004,1.0,0.9995818117277497,0.9995818117277497,1.0,0.999732554011933,0.9997325540119328,0.9999995137345671,1.5377063151880943e-06,0.9992049560172915,0.0010143896573839442,0.9992049560172915,0.0010143896573839438
