window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
199600,0.9425449838625319,0.9470982040260942,0.9488922730962128,0.948243237752411,0.949543999914185,0.9486032321744284,0.9494124167325177,0.9409600046288155,0.947781175348567,0.9480643912441274,0.9491147292874322,0.9498000670268084,0.9464457750844255,0.9450896361666515,0.9480932693317246,0.9429397984189866,0.9475552475457364,0.9485611307572112,0.9463944030339545,0.9481984318587328,0.9464349701808716,0.9453108311356754,0.9476562233351461,0.9458619982375395,0.9448183693762249,0.9528972386710228,0.9475172678546643,0.9459805401216559,0.9483348778971135,0.948024565227779,0.946015474676251,0.00222270712995913,0.9476448593330931,0.00308510307380545,0.9479569949235808,0.0011550489185465738
199650,0.9425498716182599,0.9471044872351081,0.9488993032841092,0.9482495984109978,0.9495508280224143,0.9486096977366403,0.9494189917881832,0.9409678628055627,0.9477868326903685,0.9480697957298813,0.9491218597982355,0.9498075330069925,0.9464497907317515,0.9450988138053674,0.9480993035440899,0.9429462512564382,0.9475618453563053,0.9485677628429674,0.9464001474090806,0.9482045177503476,0.9464413283586017,0.9453178605794776,0.9476630298610631,0.9458689937542876,0.9448241181534478,0.9529036826597069,0.9475246421121355,0.9459865570457868,0.9483423855377913,0.9480297716946616,0.9460212982723304,0.0022228386747974466,0.9476519312831904,0.003084595849185633,0.9479635169024855,0.001155157308005183
199700,0.9425503643530813,0.9471074143878286,0.9489019763665149,0.9482509265182569,0.949551843598325,0.9486114945770212,0.9494206771388869,0.9409713114794045,0.9477878607020778,0.9480702721089982,0.9491248670774852,0.9498108106088493,0.9464495417523711,0.9451031134327359,0.9481019038500338,0.9429484382477653,0.9475647360669751,0.9485695831699383,0.9464024190354463,0.9482061560384428,0.9464442004846778,0.9453194152806392,0.9476651804903373,0.9458713072882637,0.9448254584831774,0.9529058348151236,0.9475274901467582,0.9459873076664411,0.9483450939773957,0.9480317915891927,0.9460224820585064,0.002222801609994607,0.9476545551364055,0.0030840397448472605,0.9479658418783329,0.0011552194498171253
199750,0.9425552872958021,0.9471133933220319,0.9489083509842331,0.9482564635424601,0.949557250142999,0.9486171622939749,0.9494261164891182,0.9409781364872277,0.9477923052362189,0.9480746590028035,0.9491307312101149,0.9498171138318201,0.9464526449715154,0.9451112566996818,0.9481079458769979,0.9429538592863006,0.9475703797490558,0.948575664137778,0.9464070151892476,0.9482118082003033,0.9464493058900681,0.9453258024270705,0.9476706951103568,0.9458775564030297,0.9448308777983889,0.9529114289157308,0.9475337537934141,0.9459921375675571,0.9483518677256015,0.9480370586070509,0.9460274863570264,0.0022227004471355996,0.9476606947563105,0.0030835333253460204,0.9479716217054583,0.001155383377769719
199800,0.9425584931908538,0.947118680834081,0.9489137352283403,0.9482605689761943,0.949561991530336,0.9486219698836906,0.9494307607727457,0.9409840618212082,0.9477965656976985,0.9480773550955832,0.9491357870744263,0.9498224397061694,0.9464549672816119,0.9451180320192397,0.9481135172681192,0.9429579786852309,0.9475748645623374,0.9485801833502681,0.946411050505267,0.9482151584319465,0.9464535254708535,0.9453306666328946,0.9476740897189475,0.9458819968819219,0.9448339693212546,0.9529163577652064,0.9475389621755235,0.9459956661246888,0.9483573781255876,0.9480413617837666,0.9460311476586327,0.0022227977372722353,0.9476656401883317,0.003083094766055381,0.9479764257446351,0.0011556700503207611
199850,0.94255508758921,0.9471182258733193,0.9489145586808262,0.948259945439157,0.9495613023828408,0.9486216845424904,0.9494297538074254,0.9409852313024575,0.9477962269712887,0.9480758943079268,0.9491362173810989,0.9498227892648311,0.9464521719312609,0.9451193757870757,0.9481131382678767,0.942957810631735,0.9475744903547818,0.9485804149104401,0.9464096296673853,0.9482140138190933,0.9464526524147052,0.9453301911447551,0.9476730414050114,0.9458829289102018,0.9448333193192329,0.9529161286929453,0.9475408954718008,0.9459942062786849,0.948357847187435,0.9480409618629251,0.9460298010116773,0.0022229968664219724,0.9476655874186057,0.003082621123137992,0.9479766251297388,0.0011556595367334193
199900,0.9425595772283099,0.9471242365711663,0.948921262927211,0.9482656318514664,0.9495677021851014,0.9486279167062912,0.9494356541916085,0.9409930733550558,0.9478008738069219,0.948080172645189,0.9491426844717026,0.9498293703896883,0.9464555318222877,0.9451275088842879,0.9481196792860502,0.942964043179473,0.9475803350923936,0.9485862808872829,0.9464141037279766,0.9482190755536918,0.9464583361057006,0.9453365578264987,0.9476777190270305,0.9458886251578627,0.9448380704842354,0.9529215732159775,0.9475479300396202,0.9459993424215052,0.9483648593427915,0.9480463394851218,0.946034868537855,0.002222974419992543,0.9476718767699198,0.0030819355430080323,0.9479826614791751,0.001155923877046975
199950,0.9425609884705904,0.9471281285987831,0.9489252251384026,0.9482684339621601,0.9495714898998012,0.9486311993980086,0.9494383197194082,0.9409977834173922,0.9478037011835079,0.9480813597116723,0.9491468639298637,0.9498331706022284,0.9464554893923008,0.945132341111653,0.948123828798441,0.9429665864206003,0.9475837886721629,0.9485891196977323,0.9464153566244864,0.9482199813029587,0.9464609537827438,0.9453388457481104,0.947680693990566,0.9458922418310769,0.9448401974059721,0.95292458784251,0.9475521315503326,0.9460012700489426,0.9483687788612457,0.9480491963874018,0.9460366847504244,0.002223038317354066,0.9476754437626937,0.003081437568819854,0.9479860768369877,0.001156060030840365
200000,0.9425648904588779,0.9471340429859652,0.948931897418396,0.948273271953236,0.9495774687181777,0.9486366085641682,0.9494440203715052,0.9410048268619946,0.9478089018118493,0.94808486894416,0.9491537014430628,0.949839343580507,0.9464585223683968,0.9451399738073233,0.9481302989968341,0.9429721778234257,0.9475894984040765,0.9485954477166727,0.9464193858248763,0.9482251947338252,0.9464664898212221,0.9453449216085041,0.9476852376010569,0.9458985946983349,0.9448449055503236,0.9529299107457126,0.9475584980053793,0.9460063629323989,0.9483752657304477,0.9480546341476074,0.9460413327835706,0.0022230074602647685,0.9476815121031642,0.0030809506415534816,0.9479920714760972,0.0011561324604822552
200050,0.9425685959022622,0.9471388257623055,0.9489370614900671,0.9482767064366844,0.9495829256276775,0.9486412885369009,0.9494478630277645,0.9410108938086362,0.9478122576671636,0.9480874164169621,0.9491589268808758,0.949844242115051,0.9464601397653367,0.9451475637715431,0.9481354167646403,0.9429760669617824,0.947594699334579,0.9486005401336421,0.9464219211101315,0.9482298866380978,0.9464706090303573,0.9453500733464772,0.9476893248848397,0.9459034265437383,0.9448484307940392,0.9529341542257657,0.947563953165931,0.9460102727230564,0.9483808801642131,0.94805884972356,0.9460447486484496,0.002222748735932809,0.9476868081098534,0.0030803693043882966,0.9479967645171052,0.0011562847583700278
200100,0.9425703021418697,0.9471422832279697,0.948941379944301,0.9482796982310127,0.9495865899760739,0.9486440855476883,0.9494507699376248,0.9410150122516239,0.9478151189933077,0.9480885099969812,0.9491621912654045,0.9498479449793958,0.9464609262856585,0.9451526337991771,0.9481391831148404,0.9429793834857125,0.9475980818921423,0.9486035678051257,0.9464231192371406,0.9482325010270483,0.9464738831437955,0.9453530306110638,0.9476915424724579,0.9459068552349954,0.9448503460187977,0.9529367095092509,0.9475671877619296,0.9460134542510394,0.9483844166220017,0.9480614289961904,0.9460469540196901,0.0022226998980824724,0.947690196204315,0.003079881246199581,0.948000063552157,0.0011563917848822756
200150,0.9425744322821427,0.947148293385969,0.9489474207992541,0.9482845168210717,0.9495922104503589,0.9486493577809755,0.949456074215578,0.9410213588922123,0.9478192625835089,0.9480916128526142,0.9491689420331809,0.9498542652465225,0.9464637741012452,0.9451604761461736,0.9481454371702231,0.9429846433425797,0.947603420716268,0.9486094595816784,0.9464277269793582,0.9482373962308066,0.9464785560145368,0.9453585797174644,0.9476964300706906,0.9459128625661337,0.9448544905410343,0.9529417401359093,0.9475738568896845,0.9460178660168677,0.9483913226279,0.9480667688650116,0.9460513716869958,0.0022226305174333524,0.947696159068947,0.0030794626846633454,0.9480057247497529,0.0011565990874538108
200200,0.94257590287336,0.9471527838318445,0.9489517734031496,0.9482866884818323,0.949595157668424,0.9486519958219107,0.9494586405783472,0.9410259004589352,0.9478211614452973,0.948093353007385,0.9491721374724893,0.9498581452485577,0.9464634833636405,0.9451659293218446,0.9481487324593655,0.9429867893691416,0.9476060216079681,0.9486123279560257,0.946429415667057,0.9482399555875463,0.9464806338821261,0.9453612222628767,0.9476976466001494,0.9459154705001035,0.9448557680933595,0.9529441366907989,0.9475776059341054,0.9460196569831485,0.9483953732490152,0.9480686837430778,0.9460530920680149,0.0022227575999313634,0.9476995042489016,0.003078749320195394,0.948008653039372,0.0011570483095149043
200250,0.9425753379918487,0.9471551076969833,0.9489545038201577,0.9482889368197354,0.9495975979712228,0.9486536734976223,0.9494608038968491,0.9410285735021906,0.947823111200104,0.948093848122289,0.9491744889095386,0.9498605458608451,0.9464624799644634,0.9451708743318652,0.948151494739325,0.9429889602451536,0.9476071307880303,0.9486154800218118,0.9464303259049162,0.9482417619802546,0.9464830735963137,0.9453634876462509,0.9476989791636898,0.9459171699243549,0.9448570579683522,0.9529460914057875,0.947580938384022,0.9460215248165251,0.948398138797061,0.948070882788344,0.9460542763376383,0.0022230310211097575,0.9477018744546623,0.0030783704355360855,0.9480110873832899,0.0011571856660074647
200300,0.9425689687061996,0.9471533230693183,0.9489532810242162,0.9482854311777067,0.9495951911805053,0.9486509449944465,0.9494585478373172,0.9410289907134742,0.9478201622785465,0.9480890695367037,0.9491719025991842,0.9498594728295673,0.9464565793620742,0.9451702842838453,0.9481504981437638,0.942984625680358,0.9476031732714943,0.9486139789923493,0.9464260918040879,0.9482368817175392,0.9464799665453145,0.9453589754470207,0.9476943120232473,0.9459141003659997,0.9448523870313209,0.9529424995975267,0.9475793585109425,0.9460174315495694,0.9483967178906445,0.948069051144401,0.9460498108132358,0.002223782013631954,0.9476993276346779,0.003077260544338532,0.9480090814829548,0.001157796584380271
200350,0.9425707374938106,0.9471571353116374,0.9489573439302886,0.9482882616224261,0.9495988608553754,0.9486536324807775,0.9494627826852349,0.9410329181578214,0.9478221890320735,0.9480908996995075,0.9491751985390865,0.9498632838622365,0.9464579746114793,0.9451757050270877,0.9481538803813945,0.9429877545838945,0.9476056945572942,0.9486176860817161,0.9464279221264982,0.9482392967977588,0.9464832601505668,0.9453624967656336,0.9476961110853837,0.945917936637833,0.9448543506963076,0.9529449848458402,0.9475832458691597,0.9460199466892234,0.9484004532484696,0.9480714433062136,0.9460523126974015,0.002224038943347535,0.9477026358425755,0.0030767734133563176,0.9480123901732259,0.0011578304511400295
200400,0.9425723629448108,0.947159495205266,0.9489608997439376,0.9482915439208911,0.9496013761124824,0.948655321444193,0.9494661995447278,0.9410364162798535,0.947823502501537,0.9480925735446714,0.9491794641177633,0.9498662771177915,0.9464578669155739,0.9451822238539762,0.9481570796266781,0.9429905193154016,0.947608991611684,0.9486211323141993,0.946428637799515,0.9482409595490142,0.9464853606742769,0.9453657573199867,0.9476979222009511,0.9459206961114073,0.9448568313993487,0.9529473782020338,0.9475866262224799,0.9460219166568729,0.9484048472157066,0.9480739508291673,0.94605442093618,0.0022241997636427546,0.9477059074348733,0.0030762729621581983,0.9480150846585668,0.0011580205143698582
200450,0.9425745184207912,0.947163252220202,0.9489654377723565,0.9482939571208145,0.9496045892646348,0.9486583949161522,0.9494703397442474,0.9410407412790087,0.9478255662538991,0.9480933531986544,0.9491832485237763,0.9498697608749199,0.9464582901085654,0.9451878849162202,0.9481607045348541,0.9429930107775732,0.9476126236498094,0.9486253407136691,0.9464314505622483,0.9482439938746795,0.9464872012069381,0.9453684077306438,0.9476993181033257,0.9459242439886958,0.9448585469810205,0.952949886890021,0.9475904968844181,0.9460248825769848,0.9484094073062993,0.9480768973070146,0.9460566757221545,0.002224360932657255,0.9477094946027977,0.003075698070236058,0.9480184044452917,0.0011583707784331497
200500,0.9425791321777168,0.9471703598521928,0.9489720575191385,0.9482992685683738,0.949611166248846,0.9486639779874773,0.9494764712525657,0.9410480153489647,0.9478307614195784,0.9480974720094647,0.9491894256790975,0.9498764530015621,0.9464615995969246,0.945196080176271,0.9481671882548968,0.942998724047736,0.9476179365945891,0.9486315015560274,0.9464363200151703,0.9482493566035788,0.9464930016785098,0.9453741374863643,0.9477043764547812,0.9459302106211134,0.9448635753651575,0.952955009010624,0.947598028762158,0.9460299568868576,0.9484159973283638,0.9480821463439258,0.946061665740633,0.0022243939526343957,0.9477157723297308,0.003075057518840499,0.9480245327144388,0.001158524379995918
200550,0.942648475512369,0.9472288334789878,0.9490363702101633,0.9483609317844106,0.9496711764906021,0.9487476986949337,0.9495625487476033,0.9411130115229563,0.9479222001289593,0.948165192748933,0.9492554585311783,0.9499623907417359,0.9465236308451368,0.9452737406216285,0.9482564989102892,0.9430545259124408,0.9476995106743538,0.9486830977142172,0.9464934923256616,0.9483455850179625,0.946592155641665,0.9454251818417576,0.9477740889893547,0.9459817828590276,0.9449695416379071,0.9530162810992735,0.9476768583824141,0.9461064672693612,0.9484905338717978,0.9481798683363605,0.9461309988625581,0.0022264086339874064,0.9477868220298096,0.003073846937764408,0.9481038921619765,0.0011598191644439308
200600,0.9426505386728397,0.9472315108616691,0.9490408556412947,0.9483631594665889,0.9496744973063003,0.9487504752570568,0.9495658708087438,0.941117715301641,0.9479251177600013,0.948167185290016,0.9492586764156775,0.9499662197142666,0.9465249869849506,0.9452791373223715,0.9482609591980397,0.943057778354045,0.9477028708881295,0.9486874517581181,0.9464954882710739,0.9483478423303807,0.9465938947417756,0.9454287600640167,0.9477756369631738,0.9459855192542725,0.9449719816415283,0.9530191559434669,0.9476808436332794,0.9461096951613748,0.9484951036264269,0.9481824766180754,0.9461335444715179,0.0022263611893043444,0.9477902146959238,0.003073259100686941,0.9481073813576181,0.0011601736522284212
200650,0.9426525621033276,0.9472341611093626,0.9490439713474965,0.9483651151213525,0.9496768489037184,0.9487519216478053,0.9495688944957752,0.9411214362725056,0.9479268857614793,0.9481683511837392,0.9492617636891427,0.9499692598275278,0.9465257877124043,0.9452836282754061,0.9482635724415102,0.9430601261157245,0.9477046555235219,0.9486906038537144,0.9464970961967177,0.948349892104936,0.9465959941999792,0.9454318462716845,0.9477765391230748,0.945987873396726,0.9449752847878049,0.95302122950266,0.9476842463608347,0.9461112443340062,0.9484981746055212,0.9481846449716493,0.9461356308322536,0.002226245933066368,0.9477928329109849,0.0030727299226074953,0.9481098973808724,0.001160359233206145
200700,0.9426506507431937,0.9472346174371277,0.9490446220513908,0.9483640775476883,0.9496769680369406,0.9487525676641675,0.9495692984545108,0.9411222018290313,0.9479270793694556,0.9481660986197658,0.9492623214862055,0.9499699897479159,0.9465237634558603,0.9452841445164144,0.9482653073437775,0.9430595707373163,0.9477042208746299,0.9486907492275856,0.9464961624848014,0.9483492839431067,0.9465965448949656,0.9454310487502281,0.9477747194296804,0.9459876855301161,0.9449734788202014,0.9530206967042273,0.9476845519583379,0.9461107162137287,0.9484990514552265,0.9481847744170055,0.9461344865827295,0.0022264658175177475,0.9477928225712591,0.003072438865996877,0.948110387220472,0.0011605642426572803
200750,0.9426479150902138,0.9472345835490357,0.949044253770631,0.9483619573574671,0.9496755913557942,0.9487509697263814,0.9495681548793516,0.9411219870270584,0.947925893175958,0.9481629832494515,0.949262401911348,0.9499697780108634,0.946520321818409,0.9452857823167813,0.9482650298498556,0.9430578551357085,0.9477028838312538,0.9486904045403697,0.9464938495325068,0.9483467419179324,0.9465950966776134,0.9454294650648608,0.947773145636359,0.9459862727851851,0.9449723184734881,0.9530193002434831,0.9476835679597091,0.9461091052233264,0.9484988705243977,0.9481842203925985,0.9461323925824784,0.002226473184264908,0.9477921288313444,0.003071938960495457,0.9481095486889164,0.0011609261546629143
200800,0.9426495380349618,0.9472391260652154,0.9490483847131439,0.9483648271290926,0.9496797199158088,0.9487550576171042,0.9495719363239136,0.941127302670558,0.9479292452864241,0.9481645618378483,0.9492666332732189,0.9499745810684728,0.9465214711721627,0.9452912995630491,0.9482693030989593,0.943061245315713,0.9477060336019764,0.9486949458016505,0.9464951730586036,0.9483495639102428,0.9465988572386795,0.9454329484217678,0.9477753626484078,0.9459904555379857,0.9449741623612531,0.953022816037064,0.9476880245506811,0.9461123292466065,0.9485035496781162,0.948187250406409,0.9461348192901923,0.0022266121056292885,0.9477961407363658,0.003071400421909379,0.9481136105319511,0.0011611039197483696
200850,0.9426551039081597,0.9472468238878626,0.949055297414131,0.9483705179506741,0.9496856378575131,0.9487608446935694,0.949577919739666,0.9411354381472463,0.9479340263001299,0.9481692456550985,0.9492729761662775,0.9499814695968125,0.9465250944550506,0.9452998943027245,0.9482756749703871,0.9430668763256301,0.9477120816115145,0.9487010700309019,0.9464999499171325,0.9483550780960222,0.9466037758512528,0.945439574724025,0.9477800272824036,0.9459965694137975,0.9449796784190166,0.9530283406136071,0.9476948374332806,0.9461179875028425,0.9485101597078974,0.9481928436299463,0.9461401948597296,0.0022265124166457686,0.9478026457673069,0.0030705455277308257,0.9481196409334209,0.0011614625246364415
200900,0.9426507714709043,0.9472441713710006,0.9490531744177968,0.948368371970959,0.9496835642671145,0.9487578543289595,0.9495759244755724,0.9411335967265546,0.9479308034623677,0.9481656293183477,0.9492718555935274,0.9499798636023196,0.946520791771197,0.945299645780819,0.9482745962464146,0.9430647865273841,0.9477083212645514,0.9486987903111921,0.9464962977271795,0.9483510547720324,0.9466021980679367,0.9454367145026801,0.947776082536244,0.9459939958797435,0.9449764429401388,0.9530249074921419,0.9476934779511856,0.9461153193507947,0.9485092545997262,0.948190754718576,0.9461371050055158,0.0022267813767550765,0.9478002454403711,0.003070127769881761,0.9481175508986492,0.0011615096662675824
200950,0.9426538223545627,0.9472495454206082,0.9490585495783306,0.9483716115743083,0.949687996924488,0.9487619116958953,0.9495793018379852,0.9411396655344755,0.9479352983158419,0.9481678630339887,0.9492758366983982,0.9499850856635277,0.9465218113346998,0.9453057222565646,0.948279366313056,0.9430682239820573,0.9477122788760901,0.9487031715211557,0.9464994617287409,0.9483537190079238,0.9466054259123831,0.9454406829606758,0.9477791473513257,0.9459974779854449,0.9449797658132286,0.9530292436929413,0.9476979545176888,0.9461191448605362,0.9485138761554102,0.9481945923898188,0.9461401689480782,0.0022266310697432066,0.9478047031918224,0.0030694955318207595,0.9481218833893144,0.0011620746360100059
201000,0.9426539611997038,0.947250924489935,0.9490618486419402,0.9483734973336013,0.9496902766829693,0.9487627345635963,0.9495815699777554,0.9411427048979086,0.9479371379813013,0.9481679707006774,0.9492787597941639,0.9499872658227562,0.9465219160238705,0.945309168514891,0.9482815969606115,0.9430697794792855,0.9477147277456601,0.9487055028851257,0.9465004477052363,0.9483540766830312,0.9466067075115059,0.9454425245073671,0.9477805364488521,0.9460001727768224,0.9449809105822764,0.9530304997968817,0.9477005228533665,0.946120212487674,0.9485167181923484,0.9481973463664273,0.946141278999745,0.0022268667051519044,0.9478068393246643,0.0030690421312949815,0.9481240836363453,0.0011621212572226205
201050,0.942657460407039,0.9472554830520707,0.9490669357208996,0.9483774550653697,0.9496944350898853,0.9487658745611032,0.9495858197734569,0.9411476740331266,0.9479407921378372,0.9481697263414185,0.9492834710921288,0.9499922130697753,0.9465235785620661,0.9453146344692895,0.9482870324281868,0.9430732654857553,0.947718231165839,0.9487100991283428,0.9465042786143034,0.9483584641227748,0.946611091400587,0.9454464895493679,0.9477842037691318,0.9460041537504652,0.9449846040750263,0.9530340084392401,0.9477057550821952,0.9461240220050819,0.9485222626120589,0.9482012319933032,0.9461446699878884,0.0022268157589380604,0.9478112867845546,0.003068669701563965,0.9481285179272696,0.0011622935997843888
201100,0.9427516139968861,0.9473443935398089,0.949139093600656,0.9484330355613089,0.9497598248456347,0.9488503228725584,0.9496472669151158,0.9412059485177973,0.9480348909299274,0.9482017955833715,0.949371540427626,0.9500575570697403,0.9465912555493711,0.945400378008227,0.9483609712674794,0.9431359568973097,0.9477997222732244,0.9487928819941347,0.9465486563462844,0.9484327916237385,0.9466840802143252,0.9455181613382806,0.9478447094967374,0.9460370293893803,0.9450668383165478,0.9530791090439585,0.9477902857408951,0.9461768184560495,0.9485893481886691,0.948290255049697,0.9462071398960525,0.0022156172412707183,0.9478827765965422,0.0030656501595737657,0.9482037368128793,0.0011696316361744382
201150,0.9427548197761284,0.9473502451239654,0.9491447176418595,0.9484368967855229,0.9497642807013301,0.9488546452231026,0.9496517763980244,0.9412117972641392,0.9480388895479985,0.9482045590337677,0.9493766061465394,0.9500626962800583,0.9465926605273074,0.945407328536735,0.9483650685959851,0.9431403251093264,0.9478037022862223,0.9487970902549312,0.9465524850031379,0.94843595978448,0.9466880549348565,0.945522438473078,0.9478483702811457,0.9460413830232945,0.9450703675589394,0.953083587642476,0.9477951537561593,0.9461806111097697,0.948594261618213,0.9482941260649674,0.9462106939775001,0.002215611804691516,0.9478876139385246,0.003065087332334166,0.9482081825323213,0.001169905314564302
201200,0.9427573823411537,0.9473540534436113,0.949149132640384,0.9484394856802827,0.9497687600090654,0.948857553858311,0.9496543202775923,0.9412172837974835,0.9480422188932297,0.9482058068834536,0.9493807710786903,0.9500659080716339,0.9465938338235262,0.9454121454278754,0.9483702289825074,0.9431432410859014,0.9478070258680631,0.9488012450960657,0.9465545408814124,0.9484380227817193,0.9466922843303506,0.9455250324336804,0.9478507075058669,0.9460449132187398,0.9450729326153889,0.9530861904800951,0.947800224672988,0.9461831058032019,0.9485980433526396,0.9482979694929443,0.9462129681825594,0.0022153892923138093,0.947891300374511,0.0030643966716832763,0.9482121679257156,0.0011697936452323935
201250,0.9427536059804663,0.9473522919745128,0.9491470153546075,0.9484359665628999,0.949766450415412,0.9488555217850998,0.9496525650927362,0.9412161220511966,0.9480376822503536,0.9482011654842004,0.9493795071668789,0.9500645767112712,0.9465884251278927,0.9454104170059203,0.9483685873002329,0.9431403311316146,0.9478042539022529,0.9487983289532322,0.9465500656466713,0.948434773441912,0.9466897890948254,0.9455220956962317,0.9478475269892628,0.9460420270325038,0.9450699028418488,0.9530832754445142,0.9477986731750518,0.946180133994158,0.9485964734089061,0.9482956657981387,0.946209425755872,0.002215431256876888,0.9478891091800768,0.003064001512543621,0.9482097867455316,0.0011701282521716211
201300,0.9427538460553814,0.9473548794188085,0.9491504143315678,0.9484372717960882,0.949768785006925,0.9488566715868769,0.9496545944709027,0.9412199630503898,0.9480392274183598,0.9482006563845932,0.949382399530381,0.9500674273118496,0.9465881751986801,0.9454139866104254,0.9483712303415246,0.9431419373997554,0.9478057800471207,0.9488014425126197,0.9465502356720538,0.9484363739709145,0.9466918740062439,0.9455237264988007,0.9478496580459674,0.946044311186667,0.9450705684814804,0.9530845046777396,0.9478012524430304,0.9461812295256581,0.9485999833697125,0.9482978010683889,0.9462102241483394,0.0022154901967514386,0.9478916313728385,0.0030633614855403012,0.9482121652207128,0.0011703377242272145
201350,0.9427557529870509,0.9473574655790957,0.9491538885591482,0.9484394739839626,0.9497716313555652,0.9488583209108366,0.9496573793925953,0.9412237252061538,0.9480415283701793,0.9482013785352055,0.9493851494067533,0.9500702764978287,0.9465881690284317,0.945417836547141,0.948374449101334,0.9431447866912646,0.947808177391265,0.948803810799211,0.9465518033082316,0.9484379993514438,0.9466943297468859,0.9455263951462997,0.9478516598162293,0.9460466711446768,0.9450731700474027,0.9530860154045755,0.9478033559840734,0.9461827092002489,0.9486024272887236,0.9483001789139577,0.9462121018320694,0.0022153044012086297,0.9478942087346945,0.003062766229170594,0.948214681002813,0.0011704905074807644
201400,0.9427574923164103,0.9473607939995448,0.9491585532961713,0.9484417391778343,0.9497751300973076,0.9488611872890365,0.9496606500816276,0.9412280752021145,0.9480436230650747,0.9482028310510466,0.9493893850052793,0.9500743677821905,0.9465889448635912,0.9454229793645862,0.9483792687280684,0.9431471730595935,0.9478109453176398,0.948807536800165,0.946553293248406,0.9484402136322726,0.9466969509254171,0.9455297803736153,0.9478536093145248,0.9460491837683849,0.9450756677649441,0.953088179187146,0.9478064455992183,0.9461848547656908,0.9486067544927093,0.9483032222047746,0.9462142426702759,0.0022153768081250563,0.9478976065613125,0.0030622050321380766,0.94821803394585,0.0011710581284832423
201450,0.9427600254080043,0.9473648384948519,0.9491630234715162,0.9484459513609305,0.9497793832790227,0.9488649750357679,0.9496655083982821,0.9412335637117655,0.9480466779608503,0.9482052440862889,0.9493939132831697,0.9500796233416258,0.9465906302876602,0.9454293500182014,0.9483837911840489,0.9431507245486341,0.9478147500101604,0.9488122606424663,0.9465563973325157,0.9484438750828572,0.9467001603642848,0.9455343558592715,0.9478562883881547,0.9460541815529075,0.9450789332354971,0.9530918414306447,0.9478113536293616,0.9461882296539392,0.9486109513850896,0.9483069432622796,0.9462176000171023,0.002215678492008761,0.9479018755083917,0.003061614549918941,0.9482222990445109,0.0011712436876266373
201500,0.9427650430340966,0.9473705595339096,0.9491690674726984,0.948451391537249,0.9497850950739946,0.9488700166128974,0.9496709152800152,0.9412401514482016,0.9480512817575605,0.9482087450600197,0.949399387503759,0.9500853119489738,0.9465936346513879,0.9454372551151902,0.9483894005325049,0.9431560809594322,0.9478195906976642,0.9488181609708555,0.9465605633857319,0.9484484060258589,0.9467046495470269,0.9455399028909246,0.9478605806158484,0.9460590871656697,0.9450836834357973,0.9530965909931786,0.9478172458539542,0.9461923588565215,0.94861710663943,0.9483118413031304,0.9462222319091176,0.0022155362230897096,0.9479074723647034,0.0030610048979127585,0.9482276063165271,0.001171584715202573
201550,0.9427645882269011,0.9473718069848032,0.9491700228370877,0.9484525247969487,0.9497860642716579,0.9488704312165784,0.9496727326315739,0.9412419064818358,0.9480519761677921,0.9482088367909219,0.949400580411207,0.9500876799002076,0.9465927560419171,0.94544027561558,0.9483908822229593,0.9431581296889814,0.9478199454232638,0.9488194723305996,0.9465602822420285,0.9484483358689157,0.9467055240341924,0.9455412454344048,0.9478598619362626,0.9460602369644563,0.9450839989597624,0.9530973414257273,0.9478196764095368,0.9461936549628145,0.9486191723956662,0.9483131756864215,0.9462228749776254,0.002215663389471587,0.9479085290814918,0.003060609100872118,0.9482289077769831,0.0011717505046827607
201600,0.9427653246963931,0.9473745522367616,0.9491731933394721,0.9484542081960952,0.9497881087772013,0.9488717292979697,0.949674946099487,0.9412449413459119,0.9480527598828727,0.9482090693533913,0.9494032071117389,0.9500906486069484,0.9465920699729558,0.9454445112841927,0.9483941689664521,0.9431590888078693,0.9478208122531666,0.9488215386535648,0.9465611410609278,0.9484493159209834,0.9467072561571299,0.9455431123995981,0.9478608853652726,0.9460633200508064,0.9450857615186729,0.9530989367485306,0.9478225540055624,0.9461950528827404,0.9486222232672736,0.9483140867772549,0.946223977498813,0.002215818025118028,0.9479107494311034,0.003060117193567322,0.9482311255738034,0.001171800507383
201650,0.9427628854511374,0.9473760157454331,0.9491745825384875,0.9484536756985267,0.9497877195419901,0.9488700690514388,0.949674789762073,0.9412459132895702,0.9480529286257798,0.9482069586997486,0.9494029772566466,0.950091221526475,0.9465880936596573,0.945445569504176,0.9483956487413175,0.9431573842548819,0.9478203726628961,0.9488215553398622,0.9465591826116921,0.9484490535159247,0.946706080952394,0.945542302439241,0.9478592835020309,0.9460635975707088,0.94508437346206,0.9530977144382555,0.9478236120318665,0.94619406859762,0.9486225582152056,0.9483146389093974,0.946222371463664,0.0022162083764378326,0.9479107177672128,0.003059497405548698,0.9482313935287727,0.0011720222734954752
