window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
1750,0.7711085714285715,0.7672342857142858,0.7674971428571429,0.77216,0.7758857142857143,0.7758857142857143,0.7585828571428571,0.7574971428571428,0.7574971428571428,0.7628457142857143,0.7646514285714285,0.7640685714285715,0.7591428571428571,0.8674742857142858,0.7576685714285714,0.7418285714285714,0.7414857142857143,0.7391885714285715,0.7637371428571429,0.8971885714285714,0.7615085714285714,0.76792,0.7675771428571428,0.7687085714285715,0.7478400000000001,0.7523200000000001,0.7523314285714287,0.7449485714285715,0.7447999999999999,0.7447999999999999,0.7590114285714286,0.010819934571289422,0.7836114285714286,0.05356121709238164,0.7589154285714286,0.011185957442267823
1800,0.7740465836139904,0.770188230934397,0.7702536267425257,0.7743953612573434,0.7783627069504845,0.7783627069504845,0.7616104807681827,0.7604115576191566,0.7604115576191566,0.7655778264613238,0.7667985482130596,0.7664388712683518,0.7617521716857949,0.8705271992065309,0.7600518806744487,0.7425911999040862,0.7424168110824095,0.7398663745653903,0.7663189789534491,0.8963476441160122,0.763354368984948,0.770340821153364,0.7698721511951083,0.7711037722481989,0.7503515024686918,0.7547657195173789,0.7549183097363459,0.747975454773349,0.7475176841164481,0.7475176841164481,0.7614960381039575,0.01108822763746442,0.7857208252950986,0.0529869436529588,0.7612279152906298,0.011500818575331265
1850,0.7780656843156843,0.7742257742257742,0.7738095238095237,0.7785235597735598,0.7822281884781884,0.7822281884781884,0.7658383283383283,0.7641108891108891,0.7641108891108891,0.7693452380952381,0.770177738927739,0.7699383949383949,0.765224358974359,0.8745629370629371,0.7634865134865135,0.7464306526806527,0.7462433399933399,0.7435793373293373,0.7698551448551448,0.9003288378288379,0.7666916416916416,0.7737158674658674,0.7730602730602731,0.774496336996337,0.7533508158508158,0.7579295704295704,0.7581064768564769,0.7519771894771894,0.7510718448218449,0.7510718448218449,0.7652326839826838,0.011167154740840587,0.7893939393939393,0.05316387495144906,0.7647519147519147,0.011521345670164952
1900,0.7792852002878388,0.7749100503717918,0.7749772127608539,0.7802062844806908,0.7837275125929479,0.7837275125929479,0.7671767810026385,0.7653442072439434,0.7653442072439434,0.7712544974814104,0.7720892300311826,0.7714655792756057,0.7665627248740705,0.8751355241065004,0.7649316382825617,0.7483425281842169,0.7488222595346605,0.7457327896378029,0.7712544974814104,0.9025281842168386,0.7681746222115615,0.7738738306548334,0.7729431518349723,0.7748332933557207,0.7552506596306068,0.7594051331254498,0.7597889182058047,0.7532741664667786,0.7527560566082994,0.7527560566082994,0.7666481170544495,0.01096618107459115,0.7907661309666586,0.053135292931656856,0.7661731830175103,0.011222470457775928
1950,0.782799719560645,0.7779574666978266,0.777948118719327,0.783332554335125,0.7864641271325077,0.7864641271325077,0.7703856041131105,0.7684412245851834,0.7684412245851834,0.7746482823089507,0.7753774246319234,0.7746576302874504,0.7698995092311287,0.8765505959336294,0.7678990418322038,0.7515961673288152,0.7518018228558074,0.7487356859079224,0.774695022201449,0.9037158214536105,0.771413881748072,0.7767796214068707,0.7756672119654124,0.7775928955363403,0.7584669315260575,0.762187426968918,0.7626454779154008,0.7565786398691283,0.7558588455246553,0.7558588455246553,0.769918205188128,0.010970366004412247,0.7934021967749476,0.0524365828479549,0.7691656929189064,0.011163930706051909
2000,0.784396205511702,0.7793068827032267,0.7788827724691871,0.7841019249411438,0.7878669851821077,0.7878842958039053,0.7713613072981581,0.7686262290541476,0.7686262290541476,0.7749705719429443,0.7757668605456308,0.7756976180584405,0.7697687300927849,0.8794142085583714,0.7679857360476389,0.7524407976734524,0.7527350782440105,0.7490479158011356,0.7760697964270877,0.9030605179338043,0.7715257582052347,0.7783980750588562,0.777584475834372,0.7796011632737848,0.7587245533859577,0.7619443290402992,0.7625502008032129,0.7556605733277939,0.7550200803212852,0.7550200803212852,0.7705892535659881,0.011439243295871648,0.7941325647417257,0.05263991771624702,0.7696821769837973,0.011782975167145856
2050,0.7872222222222223,0.7823529411764706,0.7813807189542483,0.7848692810457516,0.790874183006536,0.7905392156862745,0.7679166666666666,0.7652696078431372,0.765343137254902,0.7755392156862745,0.7769281045751634,0.7760294117647059,0.7671405228758169,0.876437908496732,0.7675245098039216,0.7549019607843137,0.7564624183006536,0.7520996732026144,0.7779330065359478,0.9001633986928105,0.773390522875817,0.7803594771241831,0.779812091503268,0.7809313725490196,0.7578513071895425,0.7607679738562092,0.7616748366013073,0.7579411764705882,0.7579575163398693,0.7580065359477124,0.7711674836601307,0.011730672912419844,0.7947026143790851,0.05092242907384329,0.7706919934640524,0.011903891054629816
2100,0.7881016095237348,0.7830399673543699,0.7818079087177958,0.7850489292076371,0.7912955449701402,0.7909894921878065,0.7678393458317965,0.7651398033414687,0.7652732109645372,0.775522055419096,0.7775153222578848,0.7763538911864647,0.767972753454865,0.8767705938208727,0.7681767886430875,0.7547026187131658,0.7569940908270487,0.7522620439617356,0.7775545597940814,0.9022906873631591,0.7730657856531873,0.7801834747192554,0.7796969292704172,0.7808897503707948,0.7556050820456882,0.7595680732015475,0.7601880262734542,0.7578730116378531,0.7586028298111105,0.7587676274631363,0.7710403440347174,0.01216391999363184,0.7950913842218019,0.05143556627938499,0.7707774525422,0.012041786245890536
2150,0.7881650019614352,0.7830124626572921,0.7815036663749662,0.7850644256012553,0.7909939949907964,0.7906997797157428,0.7675095808563928,0.764099701258336,0.7643637406077431,0.7754533932828389,0.7773771085428045,0.7760569117957694,0.7671474697486345,0.8788738344548719,0.767200277618516,0.7548960439361478,0.7573704698391623,0.7523612661818401,0.7770451733606929,0.9042140680165364,0.7722547451643079,0.7793988955611213,0.7789387126950118,0.7804173330516914,0.7552430670810827,0.759128217508072,0.7596261202812397,0.7580494281662089,0.7589094420471347,0.7590754096381906,0.770797247955581,0.012116624104138544,0.7952918012010017,0.052334484929265505,0.7703559250430008,0.011960741937237585
2200,0.7832306582306583,0.7788253413253413,0.7779789654789655,0.7794705294705294,0.7871989121989122,0.7866092241092241,0.7652486402486403,0.7631604506604507,0.7632228882228882,0.7713536463536463,0.772977022977023,0.7725677100677101,0.7631812631812632,0.8707403707403708,0.7645965145965146,0.7486263736263736,0.7524073149073149,0.7484737484737485,0.7736846486846487,0.9036657786657787,0.7696470196470196,0.7759254634254634,0.7768967143967145,0.7784854034854035,0.7482656232656233,0.7528374403374403,0.7535797535797536,0.7558413808413809,0.756951381951382,0.7568056943056943,0.7664828227328228,0.012428945256616565,0.7915660728160729,0.052297680183151875,0.7671966921966923,0.01211924672314704
2250,0.7880033733923677,0.7834967320261438,0.7825545540796964,0.7837668669618386,0.7915744254691124,0.7908826164874552,0.7690346299810247,0.7668999051233396,0.7669394370651487,0.7756232869491884,0.7773231604469745,0.7766247628083491,0.7678618490406915,0.8727664452877925,0.7689489774404386,0.751409972591187,0.7553895213999579,0.7511200716845878,0.7785947712418301,0.904319523508328,0.7743450874973645,0.7799388572633354,0.7810721062618596,0.7828115117014548,0.7544012228547333,0.7585586654016445,0.759388836179633,0.7596326164874552,0.7611348302761964,0.760831752055661,0.7708267446763652,0.012529886855687077,0.795253531520135,0.05107910858083269,0.771444760699979,0.012307658950104603
2300,0.790244625457545,0.7855338454400165,0.7845156467494974,0.785843171624478,0.7932476671650255,0.7926096819095737,0.7709632932927772,0.7682824663607775,0.7683597979068928,0.7776975821003248,0.7790766613393825,0.7782904572872094,0.769996648966335,0.8740204670825386,0.7705379697891427,0.7530610403670671,0.7565731814198072,0.752158838995721,0.7807650667629015,0.9055137392380266,0.7760993968139402,0.7817703768624014,0.782730576893334,0.7845994225911224,0.7562316337577977,0.7600659895860185,0.7608457493426819,0.7614192916430376,0.7625599319482395,0.7622634943547972,0.7727992730834666,0.012680806216460424,0.7967604526473167,0.05097547246997308,0.7730280455740578,0.012535412527971562
2350,0.7933399237747064,0.7881608316390925,0.7872966133835699,0.788515223297832,0.7955595346899695,0.7949004905526644,0.7737551215812086,0.7710692058518146,0.7711873364047277,0.7805009978923023,0.7814460423156075,0.7805196500848675,0.772716816195077,0.8761867457519632,0.7728100771579032,0.7555816686251469,0.7586717151934543,0.754356841313363,0.7833236963671746,0.9073359073359073,0.7780824302563434,0.7845733932690454,0.7851018720583938,0.7870292652901348,0.7595048464613682,0.7628933281107193,0.7636891549935028,0.7637637637637638,0.7647274603796343,0.7644103731060252,0.7755575451227624,0.012724810798905577,0.7991152643326556,0.050782490405997305,0.7754282232543103,0.012541580571012236
2400,0.7973086627417998,0.792198159050556,0.7913454350060742,0.7912695075226615,0.7991426034950004,0.7981964302401645,0.7774799084197739,0.7747056349873843,0.7747289972899729,0.7844769180450425,0.7854289318755256,0.7842432950191571,0.7767089524343519,0.8774179983179142,0.7764694888328194,0.758170965330343,0.7623937015232222,0.7579315017288104,0.7866671339127185,0.9095703672553968,0.7814923838893562,0.7886003644519204,0.789061769928044,0.7910592467993645,0.7637545556490049,0.766651481169984,0.7675976544248202,0.7668851041958695,0.7681641902625923,0.768070741052238,0.7791322072703485,0.012854416734985111,0.8024734837865619,0.050012527824182716,0.7791135174282778,0.01255168048487603
2450,0.8008402813965607,0.795471816918534,0.7941907677609866,0.7942559058537433,0.8024361646690985,0.8013668143130103,0.7810491575473336,0.7777651120375195,0.777813965607087,0.7877855219732499,0.7886377453534827,0.7875955358693765,0.7790244484974813,0.8799884922702796,0.7787204707312836,0.7615240142435297,0.7657145648775404,0.7611060448150078,0.7901956314052458,0.9136865989230503,0.7847674570088587,0.7913029789821088,0.792584028139656,0.7946630189334722,0.7652260291818656,0.7683255167622025,0.769454577036651,0.7687597707139135,0.7705130710439465,0.7703882230328296,0.7819963739795032,0.013241530315476752,0.8055123110995309,0.050301442342104104,0.7820066875108564,0.012823872346265718
2500,0.8023274743857032,0.7968396342840338,0.7953376990983136,0.7949595895410695,0.8030259267622794,0.8020701498259121,0.7821248706812799,0.7782229901113847,0.778427799454892,0.7885107209814044,0.789429737266373,0.7882481448999847,0.7794413431291717,0.8817357329286161,0.779084239658441,0.7625997132669191,0.7668481942642881,0.7620535550175663,0.7909369239737214,0.9150251285309918,0.7852285199636595,0.7912047515767693,0.7926226624164352,0.7949280804112991,0.7653200014704261,0.7684604114042044,0.7697102735517616,0.7697207765950183,0.771417018080989,0.7711544419995693,0.7827146165601483,0.013312363002801903,0.8063627436049595,0.05063702835413319,0.78262429038814,0.012828752915951532
2550,0.7942609126984127,0.7906498015873017,0.7883978174603176,0.7863392857142857,0.7957886904761905,0.7948511904761905,0.7759771825396825,0.7719394841269841,0.7725694444444444,0.7819246031746032,0.783358134920635,0.7827579365079365,0.772688492063492,0.8768799603174603,0.7740178571428571,0.7559573412698413,0.7615922619047618,0.756359126984127,0.7830853174603175,0.9098611111111111,0.7776785714285714,0.7837400793650794,0.7855109126984127,0.788219246031746,0.7587152777777778,0.7620684523809524,0.7636557539682539,0.7633085317460317,0.7650446428571429,0.7644146825396826,0.7755997023809524,0.012721288447387803,0.8002693452380951,0.05109309522956572,0.7762921626984127,0.01244578659848887
2600,0.7949562256809338,0.7909630350194553,0.7886381322957199,0.7871935797665369,0.7963472762645916,0.7953696498054476,0.7766099221789884,0.7720817120622567,0.7727042801556421,0.7826167315175098,0.7837986381322956,0.7830204280155643,0.7732684824902724,0.8763959143968871,0.7743142023346303,0.7566439688715952,0.7616585603112841,0.7566293774319066,0.7832928015564203,0.9097714007782102,0.7776507782101167,0.7840077821011674,0.7854961089494163,0.7882782101167315,0.7590126459143969,0.7622422178988327,0.7637645914396888,0.7635749027237354,0.7651459143968872,0.7645282101167314,0.7761177042801557,0.012784666236224814,0.8003900778210117,0.050927382787445866,0.776489785992218,0.01249668679521619
2650,0.7934542909889463,0.7893338735146931,0.7868892459405831,0.7856876493363596,0.7960278254784517,0.7947341525060886,0.7752553968261275,0.7706377669639198,0.7711487908070953,0.780991754561233,0.7822900313520034,0.78171455405113,0.7708633540658623,0.8725478912209788,0.771977478120353,0.7537417534102785,0.7600904189935132,0.7546947438205248,0.7830864919364121,0.9067174314376344,0.7770094516391894,0.7822670122599684,0.7842650694486007,0.7871240406793394,0.7582995336331952,0.7619917959955987,0.7636031324380441,0.7614117148763184,0.7636583782589279,0.7630598818660198,0.7745058951894702,0.013077055542751686,0.7987560482664321,0.0500525950210743,0.7751955471868368,0.012628230904908774
2700,0.7964089236594862,0.7921667916979245,0.7898045940056444,0.7884292501696852,0.7986862787125353,0.7973287964848355,0.7783999571321402,0.7733808452113029,0.7738407816239774,0.7836200121458936,0.7848212053013254,0.7842630300432252,0.7741042403458007,0.8749196227628335,0.7748678240988819,0.7562828207051763,0.762445075554603,0.7570687314685814,0.7858527131782946,0.9084369306612368,0.7796368735040904,0.7850980602293431,0.786991390704819,0.7898447826242276,0.7614403600900225,0.7647670846283,0.7664416104026006,0.7642401671846534,0.7661513592683885,0.7655574607937699,0.7773876504840496,0.013072734851482679,0.801276658450327,0.049804020961188404,0.7778654485049834,0.012686888793997337
2750,0.7968329591609399,0.792312899521859,0.7900635807441175,0.7861561926959264,0.797754108755634,0.7960960394851844,0.7781400490137272,0.7723903617761478,0.7729387671162449,0.7828357697383078,0.7844167195078062,0.7837140751658069,0.7743654778838408,0.8734468989391784,0.7750981131428768,0.7558396599886891,0.7624248084865727,0.7568722044180904,0.7856035029391101,0.906963890935888,0.7796781546160305,0.7845109766756354,0.786438964199414,0.7891809908998989,0.7614479614745249,0.7648369350996556,0.7666235368716903,0.7637572620863395,0.7655909924422888,0.7649954585182773,0.7769489811657041,0.012973835910571715,0.8006576579664445,0.04934783539827712,0.7775260920978219,0.012517520779055989
2800,0.7871842558265405,0.783867593975477,0.7825124425688462,0.7770104464674499,0.7908224100533515,0.7895038843604132,0.76904231897741,0.7665965352074846,0.7672354504352356,0.7736815760451554,0.7758709798192318,0.7768273178989862,0.7650134904712101,0.8697671011561517,0.7658680904573738,0.7415811727553524,0.7504771516589414,0.7448774869876978,0.7778772550248444,0.9023070130102674,0.7723060770198064,0.7765343121894445,0.7802375787961535,0.7830781063692116,0.7511730402191032,0.7548111944459139,0.7579569362997449,0.7545019106413976,0.7579406582047704,0.7580017010609248,0.7673599778617908,0.014224812376485912,0.7932698216327743,0.051183532770662475,0.7698167493458241,0.01376164022369421
2850,0.7852898258736635,0.7812643035142145,0.7806070753738963,0.7753336019622955,0.7908880012831596,0.7896752588813821,0.7665079669351653,0.7656746955429761,0.765928980240123,0.7701305458514429,0.7727046894010225,0.77380398170715,0.7645401945864744,0.866324490745993,0.7656394868926019,0.7380476412160284,0.7489818831933464,0.743113774797648,0.7744494736306768,0.9018656672626058,0.7714489142043433,0.7749658671694984,0.7799381110167867,0.7830795050446172,0.7502806911849276,0.7539697753296899,0.757799694075949,0.7534494697186047,0.7570055434063978,0.7575023765839003,0.7652995278128778,0.014187179605988795,0.7918617160696192,0.05103722328903353,0.7688599047801612,0.013895503701692468
2900,0.783375052148519,0.7793111925621312,0.7786481613922165,0.7716155611180643,0.7883179867691759,0.7870589725251802,0.7624001728350915,0.7620872817211992,0.7625640681804636,0.7666651767089815,0.7695333452529948,0.7711983729662079,0.7621506049228203,0.864629894510996,0.7633164968114905,0.7337147625007449,0.745705196972406,0.7401625543834555,0.7723381905953871,0.9007762679539902,0.7694625722629477,0.7716304606949163,0.7773034745813219,0.7805478574408488,0.7463123547291257,0.7501154717206031,0.7540601346921747,0.7513335121282556,0.7547864890637105,0.7552111270039931,0.7621535848381906,0.014646264130577095,0.7892566601108528,0.05175214328070187,0.7662230317658978,0.014138804365359449
2950,0.7843493286084551,0.7801101169993119,0.7794365289716069,0.7723272466357206,0.7887459548110293,0.7875195853040664,0.7632887203291795,0.7624796825350338,0.7629592479243239,0.7674364118258629,0.7700209398017309,0.7717927691789548,0.7631166625177549,0.8649053315956714,0.7638927530714149,0.7344489024908114,0.7458889165483006,0.7404745866951721,0.7731802140838471,0.901271763482743,0.7698671860127982,0.7722759953727432,0.7777928277518268,0.7812156799578276,0.747184841340733,0.7508273418166377,0.7546382392994685,0.7523026460294915,0.7553923650261382,0.7557547846714794,0.7629910969234599,0.014651385721203128,0.7897435240368422,0.051719819616979454,0.7667551361087112,0.01420972361356138
3000,0.784582345971564,0.7799170616113745,0.7791589088241931,0.7720534303768901,0.7881262694651321,0.7869943297224103,0.7642462198149402,0.7633117524260888,0.7639112220717671,0.7683931392462199,0.7707451760324983,0.772977318889641,0.7635374351162265,0.866163112164297,0.7640699052132702,0.7337437937260213,0.7452395057549086,0.7396044910855337,0.7740881008801624,0.9016905044008126,0.7704207571654256,0.7725647427217334,0.7780304953735048,0.7815426822387723,0.7471648612051456,0.7505501015572107,0.7546194425637553,0.7523837734145791,0.7555574362446401,0.7559982227488151,0.7632757842473483,0.014950813127450625,0.7899331415030468,0.052018251728260405,0.7669297280523584,0.014335037298393624
3050,0.7813183380193689,0.7767043952610962,0.7761379513956833,0.7689595627739959,0.7856164454102599,0.7844045988375885,0.7600578116042034,0.7612456272250088,0.7615099676955347,0.7669272308447566,0.769859006972409,0.772351359980226,0.761626689461741,0.8651177001692465,0.7613177200806066,0.7301873384347611,0.7423023711683505,0.7369537678816029,0.7731237834330618,0.8996707759594357,0.769306295079491,0.7681562423830466,0.7738275470234233,0.7769550037591275,0.7425289487145157,0.7470467676653243,0.751564586616133,0.7496764403980899,0.752141329460917,0.753130031480547,0.760256238606754,0.015362620557787485,0.7873531966315472,0.05253953605725974,0.764363128280654,0.014320856118111139
3100,0.7841836065573771,0.7790065573770492,0.7783344262295081,0.7715540983606557,0.7879672131147542,0.7867999999999999,0.7628229508196721,0.7636950819672131,0.7637573770491803,0.7690491803278688,0.7716131147540983,0.7742590163934426,0.764160655737705,0.8678754098360655,0.7636524590163933,0.7333278688524589,0.7455180327868852,0.7400885245901639,0.7752,0.9026459016393443,0.771422950819672,0.7706426229508196,0.776327868852459,0.7795573770491803,0.7457016393442623,0.7501737704918032,0.7546032786885246,0.751327868852459,0.7542590163934426,0.7550950819672132,0.7627970491803279,0.015211961394788817,0.7899081967213113,0.052638945914710855,0.7667570491803279,0.014107588241271002
3150,0.7846446793759725,0.7792612755951297,0.7784721356937242,0.7717309000987225,0.7878491624573881,0.7867245582254255,0.763305953054163,0.7637149000476041,0.7637117051492177,0.7691174732187643,0.7714848929229806,0.7739864983594197,0.7645583532215757,0.8686513375442094,0.7636637816734237,0.7333665602765503,0.7452196332895632,0.7394879855846185,0.7756989638944534,0.9029901053996977,0.7713315378004403,0.7710376071489047,0.7765488068651978,0.779750095048227,0.7463154834360493,0.7505678931881571,0.7550119968434403,0.751063102438027,0.7538171048469803,0.754571100866137,0.7630839076163183,0.015309641430057752,0.7900105112156909,0.05286961579960099,0.7666711395244075,0.014246905439906914
3200,0.7884807035902036,0.7829403044572341,0.7813208510850338,0.774525375588609,0.7903243889677853,0.7900067269601615,0.7672596357475646,0.7663969653935271,0.7664966240625857,0.7721865111991429,0.7742855719161871,0.7767490096419762,0.7678046440939781,0.8710665969055984,0.766627426065725,0.7368512843510975,0.7482030296235395,0.7425598574881033,0.7785677803522935,0.9048789147170939,0.7738620225726885,0.7740488825771731,0.7802246057253904,0.783423026135486,0.7495017066547076,0.7534880534170466,0.757891720856068,0.7539458604280339,0.7564902708224331,0.7571505095049456,0.7663172384582804,0.015311764560537042,0.7928298701945835,0.052537221522723984,0.7696087774372774,0.014359941855846362
3250,0.7895896945394794,0.7837772382248709,0.7821432512967663,0.7754754809991539,0.7909140516744535,0.7906289470134521,0.7682528295871194,0.7668671596218225,0.7669959165655005,0.7732314314093367,0.7750217660547647,0.7776061018528738,0.7687402665881863,0.8716783774172583,0.7672963494340824,0.7377190400863285,0.7487461526198974,0.7431207004377736,0.7796263596120124,0.9054433530760647,0.7745741823934076,0.7749757814320225,0.7810120295773093,0.7841788372634857,0.750321892359195,0.7541294191222455,0.758534745980944,0.7548743700106685,0.7571521416571632,0.7576641037903592,0.7672807146623503,0.015385316790169162,0.793474168904585,0.05252005391386519,0.7702743136028645,0.0144319562744101
3300,0.791332402426736,0.7853134035599703,0.783552255853798,0.7761877281792603,0.7915476870359794,0.7913862235790468,0.7697830110542666,0.7679770123878352,0.7679590720037316,0.7742770772722243,0.7759425429298442,0.7784392463842651,0.7701089280321493,0.8733259379083306,0.7683866511582013,0.7394039606387972,0.7499230058515552,0.7440893909538603,0.7810077113751004,0.90647677766781,0.7755777551197371,0.7764538438767974,0.7822695183903888,0.7855197179771619,0.7514897993966051,0.7552154191621242,0.759521111346994,0.7558044617735266,0.7578048146010806,0.7583041552919648,0.7685848924025463,0.015401178471205437,0.7945796119494919,0.052619947258014985,0.7712735579668761,0.014501863520482558
3350,0.7927418571163547,0.7865255557420544,0.7847734480595776,0.7775294398261438,0.7926535155525324,0.7924267722053883,0.7710863951046995,0.768975031729345,0.7689338056662279,0.7758215029255782,0.7772526362595005,0.7797379789217028,0.7715987761748692,0.8737981866421667,0.7696670406459536,0.741044373967508,0.7511977643694915,0.7453760553135979,0.7824883462753724,0.9068762128560532,0.7768845464102405,0.7778209669867575,0.783410043257919,0.7866757364005524,0.7529027565512632,0.7563127409148064,0.7606797588864251,0.7573816738370569,0.7590631082684758,0.7595813787762338,0.7700416088765604,0.01534269980963934,0.7956064795592346,0.05231579353724042,0.77247365212859,0.014465789430664485
3400,0.793588155740622,0.7873756139226992,0.7856189052601609,0.7773393124065769,0.7929076802619403,0.7926315040216386,0.7719638408427645,0.769788597053171,0.76954089259022,0.777014734144779,0.7783073528365009,0.7809751583742615,0.7714741262723326,0.8753021567371343,0.7699679692504805,0.7405850950245569,0.7515780482596627,0.7457270980140935,0.7832642892732579,0.9074809594988967,0.777336465228842,0.7780425653071393,0.7839362232187344,0.787327211901203,0.7517688091679123,0.7560879777920136,0.7608199871877002,0.7580781550288276,0.7598434052245712,0.76061214321304,0.7703119083208768,0.015793449810019858,0.7962608014805324,0.05251378599275248,0.773055733504164,0.014526069536726997
