window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
11750,0.6977063740452777,0.6797220144182838,0.6920311492007195,0.7088637907716379,0.7152724781676968,0.6974255164842347,0.696527691991156,0.7875888758110016,0.6978839741254311,0.7027505925634687,0.739070017978089,0.6967670236017198,0.6989635791634765,0.6942427892730109,0.7042539573847597,0.7106185060398312,0.720328401987365,0.7058844083363764,0.6916131723937989,0.6468960989365524,0.6848997639500543,0.6928694369074148,0.6986823035559522,0.6813157817911634,0.6946715307768258,0.7428531644481289,0.6946030756655074,0.703998600659078,0.7138729282226036,0.7013028975986086,0.6998583275311966,0.0065204082678306866,0.7138529072798685,0.03832709258432944,0.6956367548138574,0.00785525339395119
11800,0.6977971029809813,0.6797783864350657,0.6919236539117698,0.7087633438511507,0.7151163993083542,0.6974726389535699,0.6968427319193268,0.787468142384305,0.6978229715689692,0.703003675068678,0.7386864525858869,0.6963239768126149,0.699111282584651,0.694446014158971,0.7045005256372577,0.7107684015059391,0.7202078769297084,0.7058402279921777,0.6916718847666457,0.6469441623761585,0.6846330004746957,0.692980911402922,0.6987165445321171,0.6810640345078665,0.6948119440112456,0.7428933144156026,0.6943307121905858,0.7041572480913098,0.7137941271250199,0.7010946562759788,0.699990852618285,0.006499662845800209,0.7138051420251189,0.03824599593138874,0.6955006398325485,0.007957125767133562
11850,0.6968211367604034,0.6795471361945619,0.691469184113449,0.7073536652498695,0.7146406234236488,0.6966587040363367,0.6955115314897425,0.7875453646498142,0.6973811527048542,0.7016792459502849,0.7383913375793385,0.6956787618048154,0.6981272466433313,0.6940391508099429,0.7040307509134613,0.7095252948188211,0.719343359201944,0.7052304228130661,0.6905050739322481,0.6465602026392782,0.6838796692897152,0.6920099068883538,0.6984163357699613,0.680529237342036,0.6938180161330649,0.7424221022002027,0.6939991251935484,0.7031280498971397,0.7132118322849911,0.7003156335122972,0.698847916776326,0.006412748580972391,0.7134117444753684,0.03831769062890541,0.6949172641723579,0.00795695756725729
11900,0.6972250138875943,0.6798753081602544,0.6919570556570662,0.7080139674577869,0.7150366748915358,0.697006053214116,0.6961763720054694,0.7876326232067403,0.6977919559050241,0.7023166665634049,0.7384106927429583,0.6959295646543006,0.6988913890379,0.6945839369333346,0.704648842841181,0.7103811052734459,0.7196995976665711,0.705596787324029,0.6912341313936976,0.6472244317626694,0.6841685645868285,0.692701869179304,0.6988828784395839,0.6810214814990827,0.6946080049053727,0.7427262809795141,0.6944240738545637,0.7037888639025287,0.7134277633010608,0.700904179582067,0.6995337383606504,0.006431398066575448,0.7137500188084223,0.03815915351457153,0.6953448559118259,0.007986486376735017
11950,0.696769994553921,0.6797972338333156,0.6918163306456497,0.7073136965793616,0.7145462067372548,0.6965861927492039,0.6957378508420424,0.7869059015522267,0.6975089033836491,0.701761785054053,0.7375825762080914,0.695597862649508,0.6981303028940674,0.6943469873867946,0.7048816372911314,0.7099629394720668,0.7197734196881009,0.7057004336134263,0.690456829929691,0.6466396170892201,0.6843433167348615,0.6920360380757115,0.698592465835478,0.6802249717937252,0.6939208646747603,0.7420836340611732,0.6937611906426507,0.7033467475224109,0.7131077607569484,0.7009125682206883,0.6989437049598086,0.006493112784878698,0.7133375803148604,0.0380365629744005,0.6951333407724494,0.008162458097100637
12000,0.6965034087171754,0.6797330487797065,0.6917302636636996,0.7071139385539287,0.7147790473744682,0.6963235494332064,0.69546963494772,0.786882198375647,0.6972318555017853,0.7014917508990961,0.7372777086074046,0.6951766545185456,0.6977559501054996,0.6940078694943707,0.7047043914229212,0.7096885291020998,0.7195404798845911,0.7052730003651911,0.6903011331602057,0.6464676237271703,0.6840312852377373,0.6917606628859067,0.6983347032448617,0.6798177728468674,0.6937681127308605,0.7419688324883396,0.6935190793660624,0.7029639275020929,0.7130449903149613,0.7008134244566981,0.6986817048604586,0.006469450562026893,0.7132036502291521,0.03806679639571493,0.6948621276812715,0.008190623100320673
12050,0.6972711246031543,0.6801837134840698,0.6922319217752158,0.7081087219281573,0.7156729265545725,0.6967775261561925,0.6964875899164022,0.787515149977761,0.6979454625242713,0.7024186984498617,0.7376280493923463,0.6955439263972842,0.6985182005509251,0.695055084252274,0.7053158808760396,0.7104298963700895,0.7201671694804488,0.7059318219787525,0.6909956135665851,0.6473247353927196,0.6845327901108027,0.6926690721663786,0.6993441455967445,0.6808876131430099,0.6948425370088185,0.7424692711515555,0.6941662503250967,0.7036016303810372,0.7139735395031686,0.7018482064546849,0.699534308494141,0.0064514226251032826,0.713933378478566,0.03797204588457308,0.6955181399741349,0.0081605141261652
12100,0.6974527074907886,0.6810814764511772,0.6923746903030892,0.7083342477631626,0.7158920676253123,0.6967867186923192,0.6967976590945761,0.7876851491114591,0.6981535483491424,0.7027800937874172,0.7381068819650483,0.695972019036824,0.6985879543812742,0.6951085133952123,0.7055442814091579,0.7106172869754642,0.7202924022312918,0.7060768235046484,0.6913565122678924,0.6478704113938459,0.684734031287323,0.6928975039570519,0.6995209020970916,0.6810720755666031,0.695160103615436,0.742948665077666,0.694555400723023,0.7037839903394283,0.7142619476890234,0.702187870814944,0.6997768059672491,0.006420914641926989,0.7142768417037129,0.03788055619759127,0.6957457459687074,0.008168579162322777
12150,0.697423658050399,0.6816536156508302,0.6924867704254892,0.708302004402283,0.7161259585354294,0.6969871957197863,0.6967685749719176,0.7881764614215868,0.698282298017674,0.7030632552220296,0.7382062969528151,0.6961622546441488,0.6988977086052295,0.6956054113017902,0.705869548279019,0.7106618683081078,0.7205542136600632,0.7065108011765393,0.6914902831615924,0.6483933290479251,0.6849889942926155,0.6929070975449806,0.6999928901182384,0.6813438001181734,0.6953359175643299,0.7432264253851998,0.6948244281252638,0.7040601969989156,0.7147365123270416,0.7025498503353655,0.6998910564829786,0.006421506062414591,0.714667111440092,0.03781670640009043,0.6960005941134074,0.008210876388674253
12200,0.6975413396850159,0.6814816744311124,0.692719396037222,0.708532231250834,0.7163888385168715,0.6967616323727676,0.6970230159192174,0.788734832799533,0.6984318725906219,0.7034169636182953,0.7385031165109914,0.6967463705101146,0.6993045033957322,0.695722408999373,0.7059319511537968,0.7107616545250071,0.7206700807732471,0.7068093472662333,0.6917442467285521,0.6481205305925003,0.6850803508090462,0.6930459161831383,0.7001927824397651,0.6816470112765202,0.6951958747378436,0.7430182774006459,0.694969361649734,0.7038813234984259,0.7145408008189116,0.702358228243281,0.7000447069542062,0.00641456699168788,0.714737334328295,0.03799863495468719,0.6961455521909337,0.008163765557227306
12250,0.6975762197108097,0.681974551574748,0.6928241996224621,0.7087121251796933,0.7169077287970878,0.6972187492096307,0.6971818972390784,0.7888837787205865,0.6985633032548019,0.7038558721347753,0.7384501964459116,0.6970498816010693,0.6998334508083035,0.6959378079247194,0.7061468256593948,0.71101952477436,0.7209594656425949,0.7069912275704346,0.6920614851816759,0.6484319135254779,0.6850891817687361,0.6933718377879723,0.7006712104230913,0.682086799994584,0.6955905882749676,0.7434719320830318,0.6954948817275284,0.7041714450749801,0.7149404594782885,0.7025510441306498,0.7003374446166617,0.006400526739823378,0.7150629044615537,0.03793146712049282,0.6964016094539291,0.008145827139612061
12300,0.696146479981921,0.6810781301899355,0.6920688179447083,0.7073688426668122,0.7160753268348072,0.6965445488266606,0.6958073725964832,0.7879743079706792,0.6976466162315526,0.7024244534974193,0.7381872327775663,0.6960473261452174,0.6982176513293566,0.6950906085328165,0.7052122625173978,0.7097832607089936,0.7205043877942576,0.7062480377778014,0.6904115775280627,0.6481068568701411,0.6841649490112928,0.6920423074064693,0.6998851926226006,0.681246957133692,0.6943655342527529,0.7427814553381797,0.6946065305282592,0.7025488223633422,0.7139032953704953,0.7014372124285954,0.6989116302331613,0.006439077263813947,0.7143586794301479,0.037879161995515435,0.6955223258545177,0.008132898796652606
12350,0.6959957899818914,0.6806631748369514,0.6923443732742565,0.707103526437661,0.7157567955557667,0.6964921646572346,0.6958123947753576,0.7880672541695505,0.6974270985282769,0.7020254939985466,0.7378842625450988,0.695921393222912,0.69770222262351,0.6948604416289224,0.7050789522308359,0.7094679230145592,0.7204808333237913,0.706332747232037,0.6898135694807851,0.6483155391177721,0.684180314467404,0.6918443382032863,0.6999992616637881,0.681283408540385,0.6938575870834712,0.7428194456984689,0.6944432816691954,0.7021443160719714,0.7139311654155309,0.7014577259657642,0.698576716167104,0.006458430678714017,0.7142778173955642,0.03788789415893702,0.6954961459788301,0.008102099503109632
12400,0.6960420119896664,0.6810503618803798,0.6924783873758973,0.7071430635321825,0.7160180575124938,0.6964426824664722,0.6960118747096957,0.78840333001409,0.6975519829242793,0.7021843003412969,0.7378318246569555,0.6960254830897237,0.6980387776692076,0.6950697895516846,0.7051008433777988,0.7095523371149923,0.7204532709046311,0.7063894761861116,0.6897771550097014,0.6484969419981639,0.6840694027381428,0.6918456598433171,0.7000542471039473,0.6814068827954969,0.6937480678741257,0.7426946456617075,0.6945567101275242,0.7021317309828327,0.71418465453201,0.7016572397047789,0.6986474979067019,0.006487569401629767,0.7144257123816062,0.0378598281281646,0.6955679090786224,0.008119196943687308
12450,0.6967072177919218,0.6818177080442331,0.692804349300917,0.7075683510031392,0.7162138200701857,0.6966425826903744,0.6966567062001591,0.7887513028783589,0.697821371522317,0.702771507515064,0.7381069562911293,0.6964439284326606,0.6985555473322601,0.6952288748681703,0.7052164165756964,0.7100684897712484,0.7206246723530754,0.7063613459889849,0.690400453925904,0.6494532228122437,0.6843984556651309,0.6924782442442072,0.7003624931386878,0.6819861108541331,0.6944642009115523,0.7432171073325069,0.6949226599071179,0.7026317526103824,0.7144775534873967,0.7019145990218391,0.6992302471305839,0.006418863188779374,0.7148253711275988,0.037719826856725806,0.6958511819959172,0.007981548046786375
12500,0.6971167321571988,0.6823123315266474,0.6930667871124041,0.7078898695726529,0.7165363409976613,0.6970932114273507,0.6971445405200924,0.788738060167007,0.6981075429020562,0.7033853129212599,0.7380145955929012,0.6969014929783272,0.6990160310924447,0.6956038714631316,0.7055544264788536,0.7104413481200322,0.7209355750058926,0.7066076529104698,0.6910476794594936,0.6497333030993953,0.6846921822484152,0.6932064108199277,0.7007078698402013,0.6823570760400696,0.6951501480090927,0.7436284241650017,0.6952908742508279,0.7032512937626455,0.7147515831166241,0.7020587192570585,0.699764936643484,0.006324586396440056,0.7150961954974464,0.037613266791347966,0.6961729965605834,0.007956621408162027
12550,0.6972356741455229,0.6825580413656102,0.6929788782062772,0.7075951548363224,0.7164991921744615,0.6972669609124196,0.6972031091255038,0.7888939707904554,0.6980774342611158,0.7032941069913689,0.737888719057068,0.6968287635682765,0.6990697847683479,0.695555684327722,0.7057789093226104,0.7104406375902226,0.7208052617281094,0.7064498704733937,0.6909900380864649,0.6500201690081931,0.6848987967438145,0.6931702205248373,0.7007684614294121,0.682267725733871,0.6950472134964538,0.7439886951293868,0.6952458601185696,0.7034198018817224,0.7146202209539652,0.7021472095947384,0.6997465741446767,0.006300635076461369,0.7151598415964384,0.0375882242524013,0.6961940408935087,0.007960697022750193
12600,0.697494230453724,0.6831417840145391,0.6929342977312318,0.7080614113168551,0.7170008189890489,0.6973801045743284,0.6972555322520037,0.7893724471505094,0.6982841143840817,0.7037591373919194,0.7385760749525637,0.6972853619792108,0.6994774242404938,0.6960653623668764,0.7061409867637529,0.7107982284040475,0.7210216126035066,0.7066611350839197,0.6912955346407972,0.6497704107342092,0.6849701228713032,0.6934211442405589,0.701172102973426,0.682478797192938,0.6952831170205102,0.7444024426319699,0.6954792142656626,0.7036228505613393,0.715075050446356,0.7022684964084465,0.7000468610522249,0.006361380044394789,0.7155598106863006,0.037724597289042594,0.6963882631254876,0.008008404363720295
12650,0.6977007912404393,0.683005428413105,0.6934759297749802,0.7082021076409388,0.7170881176672549,0.6974795213126082,0.6974905907925023,0.7895339742981038,0.6981305862354668,0.7038058188246857,0.7383374203648153,0.6974502619846716,0.6994721473636178,0.6961820585989544,0.7062904084632097,0.7101990118963402,0.7210654117107558,0.706706381567126,0.6915129220620658,0.6496807292740893,0.6851425859705171,0.6933080027732338,0.7013306232853151,0.6825016474078658,0.69528372542927,0.7441096754494314,0.6954346592835031,0.7037096041021458,0.7149695987205835,0.7019682253272214,0.700068472212524,0.006239761721126555,0.7155303037782408,0.037737229472203274,0.6964580207327169,0.007955795510347903
12700,0.6970802209916972,0.6834147245617304,0.6930364917825999,0.7078931950545171,0.7170814080479926,0.6975137159255698,0.6971613938222911,0.789529315576663,0.6977183378674101,0.7034761538356179,0.7383715473160224,0.6976923673051018,0.6989436977776018,0.6959239973272853,0.7059600780279023,0.7097657733959338,0.7212516399846809,0.7064447432706151,0.691054072193064,0.6493886037496392,0.685250540919971,0.6928216417083436,0.7012024251761714,0.6822552694004103,0.6950124483783193,0.7439416103491862,0.6952421811264098,0.7035037846165212,0.7150239228605519,0.701933929347856,0.6996712381773909,0.0062812318245256795,0.7155129194949923,0.037765360047236886,0.6963047654973845,0.007919819035011048
12750,0.697066998626891,0.6834569276546771,0.6932440074814659,0.7081741536262129,0.7173912237338768,0.6980005337513562,0.6973798447294467,0.78930332969494,0.697898763118935,0.7037229392535863,0.7383819611348021,0.6979219543445996,0.6989980507598246,0.6961517692668465,0.7061734983857965,0.7102017083339611,0.7216861327771835,0.706840569859035,0.6912042391206076,0.6496246965127931,0.6855487585513229,0.6931039477823067,0.7015304855136067,0.6825384903712856,0.6952715327587247,0.7442054603681966,0.6954794003055119,0.7039321900333765,0.7151796401757731,0.702022622157721,0.6999055605024938,0.006358509682644037,0.7156911626832697,0.03767096834047786,0.6965668598327031,0.007914018887120332
12800,0.6974679391683781,0.6837379564324427,0.693442181287176,0.7087348050741662,0.7177683577435947,0.6982489965934927,0.6973777834269659,0.7895019836601782,0.6980940596838024,0.7042431840622423,0.7385627327269317,0.6982357831061003,0.699459258491829,0.6963426294699591,0.7064119499973572,0.7105440296786619,0.721918679053512,0.7070038089923745,0.6916592959573277,0.649947619631173,0.6857001885436024,0.6933942093119304,0.701740514470055,0.6827384964314229,0.6956485413479253,0.7447196624176146,0.6957866690645833,0.7044679887481894,0.7154070607731551,0.7022879387287082,0.7002997035267615,0.006414059678905087,0.7159647196378617,0.03766583487500756,0.696795007242862,0.00792810514498108
12850,0.6981525260784233,0.6845017356081138,0.6940584529393685,0.7095089874566328,0.7188572268108933,0.6992009965710585,0.6978941292080484,0.7900908506486359,0.6989356504347837,0.7050270294592701,0.7396030729885451,0.6991734890602049,0.6998839935879124,0.6971272198054541,0.7072930692481028,0.7111351446324652,0.7230805852509592,0.7079812203038324,0.692289633125668,0.6508679835795796,0.6866750895630076,0.6939429503490586,0.7026756295209681,0.6835237132985379,0.6964170337857671,0.7455922109384804,0.6967040674227044,0.7052796931852777,0.716332558509489,0.7031890065393172,0.7009531120868525,0.006457646725862298,0.7168729073661118,0.037625476610053124,0.6976734755380918,0.007962217167805171
12900,0.6975632696770921,0.6845804602466392,0.6935871607493765,0.7087665049676439,0.7185304172692097,0.6986992022959296,0.6972156923382611,0.789993846576754,0.6984806807850065,0.7044846497975874,0.7392533873276256,0.6991484269008196,0.6989865612431099,0.6966919991879711,0.7071205834794405,0.7105976784545891,0.7229224525594856,0.7077604613510261,0.6918710515079278,0.6506954333601042,0.6867450183789634,0.6933635540021356,0.70236988101294,0.6831692640732191,0.6958232856820833,0.7451251689260917,0.6964672719649313,0.7045925027757632,0.7157022214323348,0.7022805302505195,0.7003264750446193,0.006425504281792268,0.7165865267899155,0.037602466904918794,0.6973458600229232,0.007909081728094987
12950,0.6970888684001324,0.6840338524783314,0.6935400380371716,0.7083223887758814,0.7185839127178218,0.6985350608886094,0.6965307458584531,0.7895851505764901,0.6982621857752701,0.7039574417450689,0.7386108991884959,0.6990700922433053,0.6984155568690608,0.6964036588071298,0.7068146482964206,0.7098707241322118,0.722718204447545,0.7077588212752961,0.6914680458738072,0.6503588627025959,0.6866434701914726,0.6924877926016862,0.7020625390305202,0.682894943822563,0.6952461631712217,0.7450053620016788,0.6964261798413482,0.7043073444969625,0.7155399811359257,0.7021842666458522,0.6997695071924486,0.006456899665352805,0.7162902423086536,0.03760523184512833,0.6972129707017308,0.007924984012844886
13000,0.6962705445092205,0.6836136815778617,0.6934174451573447,0.7077443198678421,0.7182008779619738,0.6980544348637168,0.6956695438252707,0.7894274033694488,0.6978102801028458,0.7033665254888977,0.7382699413033409,0.6985767835624024,0.6976101727154623,0.6961233052787187,0.7062108323291211,0.7092295192718284,0.7221916039260176,0.7071647774358029,0.6907346265054137,0.6503579145949134,0.6858140995020555,0.6917658948255022,0.7016649059025969,0.6825155223170344,0.6945699709773608,0.744743067542774,0.6959401043928406,0.7035687249851631,0.7150586435082653,0.7017665145420792,0.6990529842971962,0.006512937835762112,0.715965134496591,0.037588542159497834,0.6967270794205243,0.00791113218259162
13050,0.6965964869791127,0.6840931880167428,0.6936060172399943,0.7080191634836347,0.7184301301243812,0.698394109188651,0.6956341247081601,0.7893245998760753,0.6977689273983506,0.703536027307689,0.7384429369194605,0.6987085527238047,0.6978981069331458,0.696326169960408,0.706488461786128,0.709341078266798,0.7225028503989267,0.7074133782727657,0.6908654574092379,0.6508446438409068,0.6861641307674157,0.6920773927449158,0.7018326090353028,0.6826790903582495,0.694848745698156,0.7449631349902561,0.6960509687089664,0.7039616853836641,0.7152006417544973,0.7019271498160918,0.6992778268914515,0.006517937162862564,0.7161960904916957,0.0374440801579507,0.6969200786260418,0.007909632114719685
13100,0.6968071456756866,0.6839812378605918,0.6937006005390489,0.7078864288214124,0.7184831613424076,0.6982618249861612,0.6956268152467481,0.7891566937027756,0.6978296934280922,0.703389622540223,0.7383455686018608,0.6988452695175191,0.6977981257381248,0.6964410497093514,0.7064627873545188,0.709170915895252,0.7226929303154399,0.7075364234532319,0.6908598430818097,0.6510385128606268,0.6863230752284265,0.6921828695085952,0.7018978539827019,0.6826410332562267,0.6946172905607866,0.745021549410267,0.6959320067653018,0.7041397734767265,0.7152546121036436,0.7019063872981877,0.6992478830545366,0.006472701623171935,0.7162313169889666,0.03737360555998628,0.6969439101826714,0.007905628426056912
13150,0.6975183441783193,0.684314966080576,0.6940931468918732,0.708435331579676,0.7189446767271216,0.6985401356776962,0.6958980202132078,0.7895463103973418,0.6979334071715353,0.7040654298767826,0.7384693894503669,0.6992947251834417,0.6984194102173612,0.6965931884258618,0.7066234251695971,0.7098085836909871,0.7228185241589367,0.7075177350131525,0.6914734597812543,0.65125701232175,0.6864197701785962,0.6927859061331858,0.7020801605980893,0.6829732244219854,0.6949588813512391,0.7456119340994047,0.6960895195901979,0.7045829987539803,0.7155464211546448,0.7020774470441645,0.6997946365775993,0.006498837696876545,0.7165182583414094,0.037430624981112076,0.6971562536342242,0.007854573151890691
13200,0.6975909676408281,0.6843412896653831,0.6937194970230771,0.708428506424682,0.7188746943000623,0.6983672358401989,0.6957146608122579,0.7894557681918097,0.6976594829186078,0.7040351979368433,0.738650122554916,0.6992291756308864,0.6985847690977401,0.6962031758425908,0.7062861392658253,0.7099712824206899,0.7226651398280795,0.7071765629360391,0.6915770473819438,0.6511725817914876,0.6858101065533543,0.6929328085627601,0.7019623083489935,0.6826624729011354,0.6949942331141595,0.7454244194278754,0.695832390515088,0.7046257710374484,0.7153436280379253,0.7016538246344316,0.6998455244429352,0.006498099054231188,0.7164093127989124,0.03744604552187277,0.6968396888218644,0.007897768943399807
