window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
65250,0.7575536887167668,0.716571886241289,0.6446063091728984,0.7708490399497463,0.705841310912296,0.6691569694047292,0.7668230531720832,0.6753115111956827,0.6451405091350203,0.7761918378038734,0.700301253099233,0.6502747217660092,0.7682031764398162,0.709837800573262,0.6353201068247779,0.7650423080584152,0.7047741217305826,0.6602170287058269,0.7701639257527251,0.701499234617859,0.6318561778019764,0.7858981356665077,0.7106164365948708,0.6524080447476724,0.7822730332409041,0.6887680036878574,0.6531033109672402,0.7814851612895485,0.7220340493800376,0.6423710266698078,0.7724483360090387,0.00886466792131797,0.7035555608032971,0.01349126670375866,0.6484454205195959,0.011147097295922084
65300,0.7575756665734803,0.7165745905625542,0.6446175214970932,0.7708635889139783,0.705847167178335,0.6691628109537108,0.7668487076220596,0.6753278779930542,0.6451597291241205,0.7762124725879728,0.7003077622073239,0.6502946236197203,0.7682231578398312,0.7098304974454269,0.6353345183756938,0.765069966404957,0.7048007908761673,0.6602203811783479,0.7701898134063613,0.7015148806495499,0.6318747777403205,0.7859163665946871,0.7106260072346168,0.6524217162010262,0.7822977627486268,0.6887881425874213,0.6531275512756078,0.7815093939616627,0.7220352303860758,0.6423612378005559,0.7724706896653618,0.008863925039735144,0.7035652947120525,0.013485596288851091,0.6484574867766197,0.011145298720955363
65350,0.7577038114360946,0.7166078679003456,0.6445731934119912,0.770960979763917,0.7059425962420753,0.669245208964087,0.7669215492815219,0.6754223806285794,0.6450986559048802,0.7762201932550721,0.700428821709346,0.6502959638685817,0.7682379217930362,0.7098031742893851,0.6353918061675063,0.7651733551345061,0.7047654350474107,0.6601487875768528,0.7701490926975472,0.7015026200637112,0.6319870769420377,0.7860092898995307,0.7105579313517753,0.6524054151487553,0.7823463565597701,0.6888756819490255,0.6531079833248549,0.781556824712349,0.7220586204801112,0.6423643215021716,0.7725279374533346,0.008851217432272485,0.7035965129661765,0.01345322142985492,0.6484618412811718,0.011129997134120254
65400,0.7578645005588714,0.7167719236670497,0.6447970394085005,0.7711051518313939,0.7061196723528151,0.6694563118862382,0.7670762318706843,0.6756188430468852,0.6453055043564231,0.776365925140838,0.7006199725244904,0.6505120147346821,0.7683819613225263,0.7099639607299173,0.6356165280845207,0.7653373644260161,0.7049346676548818,0.6603523223366399,0.770298302103122,0.7016857406586068,0.632238331242844,0.7861478146141867,0.710731141391127,0.6526103467616264,0.7824788339630582,0.689067142176294,0.6533515827755065,0.7816904772636292,0.7222334106143159,0.6425816150916344,0.7726746563094324,0.00884191371215278,0.7037746474816384,0.01344361004984384,0.6486821596678616,0.01112136811761203
65450,0.758088293366882,0.7170171691997047,0.6451605969915116,0.7713310443593592,0.7063068387826741,0.6696852033233418,0.7673135074321713,0.6758637712909854,0.645519909207517,0.7765970162517706,0.7009326394213635,0.6506460258525313,0.7686147121375544,0.710205987111856,0.6358638717844989,0.7655735750858099,0.7051640870120107,0.6606363798591368,0.7705401848916711,0.7019827859933886,0.6325018793830648,0.786368892675706,0.7109547063704615,0.6528484253033683,0.7827255769863296,0.6893392701579795,0.6536454112559187,0.7819123566473068,0.7224466293480171,0.6427855594781027,0.772906515983456,0.00884124931957976,0.7040213884688441,0.01343023658606059,0.6489293262438991,0.011118302307887885
65500,0.7583566301052256,0.7173623584889637,0.6455643986683313,0.771547587199674,0.7066005768724468,0.6701024282996594,0.7675900447569789,0.676182344348476,0.645784197261926,0.7767519183078975,0.7011891757327151,0.6508824906367041,0.7688924399347754,0.710604691626963,0.6362763594826195,0.765794224056664,0.7055490957306768,0.6609992664356629,0.7708629572303328,0.7023995462729412,0.6328623287642148,0.786656554944075,0.7111963202884151,0.6531457277043151,0.7829809517439935,0.6897050137158484,0.6539244630436445,0.782170931106525,0.7227252233602555,0.6430736717283667,0.7731604239386141,0.008839394207429416,0.7043514346437701,0.013421185615902262,0.6492615332025443,0.011121418853890942
65550,0.7585137098162281,0.7175219371889971,0.6458016053404594,0.7717073375608832,0.706774787804226,0.6703000619322294,0.7677539278382832,0.6763926475144492,0.6459948924541425,0.7769067646291927,0.7013809605530509,0.6510886150524331,0.7690431958722221,0.7107637521367086,0.6364862657492532,0.7659632539396634,0.7057469797212257,0.6612062655109503,0.7710213000204943,0.7025841671378747,0.6330968905839955,0.7867988648687264,0.7113874525025553,0.6533630235173815,0.7831323831800237,0.6899041837185774,0.6541502390464479,0.7823223868350246,0.7228898988325059,0.643257781130083,0.7733163124560741,0.008834120916281378,0.7045346767110171,0.013406500714043599,0.6494745640317376,0.011116017504437076
65600,0.758579256512458,0.7175801949689518,0.6459261211514986,0.7717303975051726,0.7067855847510389,0.6703103395261412,0.7678416504131851,0.6764045641740973,0.6459636092366069,0.7769822490556157,0.7014168336755654,0.6511742466519748,0.769103315278363,0.710784440853699,0.6364353955439153,0.7660641763837535,0.7057378872466794,0.6612458867372268,0.7710229084750022,0.7026144623496201,0.633128923149542,0.7868515709788808,0.7114066065152355,0.6533396056585826,0.7831865774215598,0.6899205352098172,0.6541641953357984,0.7823538264246721,0.722864750017614,0.6433555118695016,0.7733715928448663,0.008825348200185063,0.704551585976232,0.013405040843015128,0.6495043834860788,0.011115883214580092
65650,0.75888019240416,0.7174720425073894,0.6458686834392634,0.7720812100061708,0.7068657342846784,0.6704153022433003,0.7680545048630605,0.6764437717480687,0.6458048559800184,0.7772360856666302,0.7014784562044363,0.6510652808749998,0.7693522525074841,0.7110082160355422,0.6363450631968328,0.7662753849838573,0.7058828304440556,0.6612305197813749,0.7712425601266165,0.7026949492410034,0.6332323286603257,0.7870735739191286,0.7114793292497262,0.6532530262475644,0.7834749521238673,0.6900087498632834,0.6541343209505215,0.7826472786051665,0.7228905881835662,0.6432300686165494,0.7736317995206141,0.008826091196696159,0.7046224667761749,0.01339340915991012,0.6494579449990752,0.011139976056729893
65700,0.758825270982241,0.7173664131002802,0.6457355373107442,0.7720831800951976,0.7068144894080738,0.670261372704771,0.7680937865531088,0.6763898780992188,0.645631435626431,0.7771933692920688,0.7014775413032979,0.6508778971672555,0.7693434965931809,0.7109746065522532,0.636214602148644,0.7662255286909246,0.7058515712128047,0.6611695482142803,0.7712988069541421,0.7026218750520443,0.6331023015073197,0.7871215045258926,0.7114466641064271,0.6531358634900524,0.7834516159862729,0.6900477662664848,0.6540206092998635,0.7827149668705936,0.7228380587246422,0.6430457425592366,0.7736351526543623,0.008847949376263662,0.7045828863825527,0.013378378840365567,0.6493194910028599,0.011148601557463696
65750,0.7589391093836537,0.7174902045817435,0.6459247302738813,0.7721955428159379,0.7069254521157273,0.6704270502784557,0.7682199113316001,0.6765454498865844,0.6457749794368061,0.7772923043774307,0.7015984919665221,0.6509789748625604,0.7694376355110172,0.711090264143373,0.6363565074888147,0.7663239825305521,0.706008381418606,0.6613357812534777,0.7714264242418021,0.7027806152813953,0.6332607995740644,0.7872191234317159,0.711596481193508,0.6533090932591812,0.7835603075594925,0.690221052073972,0.6541789345629497,0.782827726022731,0.7229666473387301,0.6431279349807142,0.7737442067205932,0.008845049090807763,0.7047223040000162,0.013366368268489135,0.6494674785970905,0.011157110995296635
65800,0.7584242760513034,0.7169712004476585,0.6454649317818932,0.7716724285140139,0.7064420679023347,0.6699636727002654,0.7677029399879789,0.6760829445946839,0.6453155956813018,0.7767675598903412,0.7011030042642112,0.6505176072750771,0.7689201014206135,0.7105864637430905,0.635896455499906,0.7658060275148784,0.7055324595341183,0.6608716434394017,0.7709067468500954,0.7022948360674051,0.6328202893829549,0.7866919219300381,0.7111108180583798,0.6528484741232705,0.7830374808456165,0.6897685701659988,0.6537161517924497,0.7823046284401752,0.7224575887312464,0.6426665670497453,0.7732234111445055,0.008841472860840605,0.7042349953509126,0.013349305044713027,0.6490081388726266,0.011152661021851286
65850,0.758494471458419,0.7170631864789347,0.6456070172936053,0.7717445375366051,0.7065357986440336,0.6701121283888669,0.7678127176384706,0.676217369962325,0.6454736180219337,0.7768554387591565,0.7011843046477089,0.6506691255443584,0.7689840898411606,0.7107061607944486,0.6360298757310554,0.7659045264606427,0.7056710659355412,0.6609728754289836,0.7710041629257323,0.7024292596306334,0.6329895502068352,0.7867515596549669,0.7112267834817121,0.6529873108905242,0.7830814827944991,0.689875678612484,0.653866182233149,0.7823848928484524,0.722548515023872,0.6428101951299328,0.7733017879918105,0.008832532275041723,0.7043458123211693,0.013340358437917685,0.6491517878869245,0.011145630360661405
65900,0.7582091748203944,0.7168598255067511,0.6454531689952445,0.7714664556088127,0.7064194806667204,0.6699804962396684,0.7675234810863911,0.6760603572208187,0.6453073842951889,0.7766130370300779,0.7010059840335897,0.6505161951693156,0.7687567609309689,0.7106225304468496,0.6358898559512981,0.7656045154624622,0.7055142517222031,0.6608037060221825,0.7707317649857481,0.7022326751235504,0.6328529006052821,0.7864722212662685,0.7110424628122107,0.6528217830528564,0.7827627681167829,0.6897254028968498,0.6537092082299333,0.7821177714296862,0.7223673859011914,0.6426214227406088,0.7730257950737591,0.008831441385074669,0.7041850356330734,0.013335291364227281,0.6489956121301578,0.0111459827643496
65950,0.7584237469503534,0.7170715071610863,0.645716004681543,0.7716556821088445,0.7066363331337103,0.6702398457270186,0.767728026770762,0.6763155076368033,0.6455346111424933,0.7768165010082546,0.701211395918576,0.6507612597331083,0.7689548775380136,0.7108222695433262,0.6361237767929377,0.7658103065372609,0.7057391220498361,0.6610404743015403,0.7709282736888041,0.7024412410823553,0.6331284134879284,0.7866594952350477,0.7112724323804905,0.6530437894381751,0.7829507078121067,0.6899642073982373,0.6539654051150416,0.7823012425407779,0.7225561964353805,0.6428676333233628,0.7732228860190227,0.00882291971093582,0.7044030212739802,0.013319240593711486,0.6492421213743148,0.011144162427373847
66000,0.7585799238172719,0.7172083646120524,0.6458815559965677,0.7718003279287213,0.7067853707103278,0.6704452183866183,0.7678778492230895,0.6764628650947697,0.6457165573612675,0.7769832596963194,0.7013250059927396,0.6509405626687766,0.7691270932946191,0.7109611266784577,0.6362571556984294,0.7659748360878227,0.705899578675549,0.6610988407106859,0.7710992807209622,0.702587144577942,0.6333501290766389,0.7868066039196985,0.7114381036625803,0.6531657612223702,0.7830968038054293,0.6901133072383027,0.6540707045583145,0.7824403055508173,0.7226917943844503,0.6430351455912181,0.7733786284044752,0.008817275957460307,0.7045472661627171,0.013317841910607735,0.6493961631270888,0.01113016421065299
66050,0.7585758709466534,0.717189552870001,0.645876504263045,0.7718058907075998,0.7067800888900533,0.6704369377107203,0.7678794287763298,0.6764600332647326,0.6457001514149359,0.7769908813568993,0.7013229899832042,0.6509244422450757,0.7691349332002254,0.7109377946079631,0.6362509894656119,0.765984990073641,0.7059002487262925,0.6611001700028732,0.7711127277064053,0.7025820974885594,0.6333474011677362,0.7868071769711807,0.711443216729344,0.6531602455409808,0.7831067966693219,0.6901209471538597,0.6540734676548197,0.7824423696766999,0.722675017570106,0.6430124820753216,0.7733841066084955,0.008817962242731906,0.7045411987284116,0.013312152510336735,0.6493882791541121,0.01113172003015675
66100,0.758178548676259,0.716810353476024,0.6455275007663592,0.7713859084641528,0.7064055280519124,0.6701170125676258,0.7674645926207389,0.6760834638072795,0.6452585517533518,0.7766150251121066,0.7008926846867519,0.6505953114881956,0.7687432646970721,0.7105519124930129,0.6357559624081845,0.7655942764244916,0.7054669252917535,0.6607034380765906,0.7707034959385873,0.7022061936397095,0.6330105303422484,0.7864180649566268,0.7110656250369443,0.6527274376093654,0.7826690238423064,0.6897930938251842,0.6536818795707855,0.7820386194693714,0.7223050993569576,0.6426702680833725,0.7729810820201714,0.00881574268957788,0.704158087966553,0.013307321609924436,0.649004789266608,0.01114773082604938
66150,0.757930224644306,0.7164814435218034,0.6452865978620509,0.7711536457923336,0.7062990942038218,0.6700014588808916,0.7671926757184256,0.6759892168806872,0.6450964721702825,0.776348863141353,0.7008162675732644,0.650473170067849,0.7684629669099929,0.7105338133086407,0.6357170885287262,0.7653082005493476,0.7053968442985524,0.6605647609494917,0.7703752974985263,0.7020705917145965,0.6328839671605362,0.786142865983706,0.7109163686799268,0.6525295258365191,0.7823798416680937,0.6896836945510452,0.6536802431773967,0.7817897094545871,0.7221599741928465,0.6424901950013242,0.7727084291360672,0.008814191691972407,0.7040347308925184,0.013277977816699758,0.6488723479635069,0.01114919616988971
66200,0.7579732237979364,0.7165187569176433,0.6453164290659161,0.7712337033797481,0.7062994857626091,0.6699609969282555,0.767303383478906,0.676089920035153,0.645170775107677,0.7764368955482503,0.7008980551836207,0.6504769235711827,0.7685566479847118,0.7106190591176093,0.6357845384714237,0.7653958135563008,0.7054208051618573,0.6606054207377989,0.7704811207929328,0.7021524752208465,0.6329678762265214,0.7862482589302371,0.7109174867657972,0.6525379822659608,0.7824724278803306,0.6897467261670349,0.6537358900804623,0.7818992635689443,0.72223309296898,0.6424919216435698,0.7728000738918299,0.008826347683376623,0.7040895863301151,0.013263225574522265,0.6489048754098767,0.011122300574132164
66250,0.7581020850216639,0.7166338979320743,0.6454514503377045,0.771340060814723,0.706424141499669,0.6701338066925007,0.767412407499563,0.6762253638274379,0.6453106403494749,0.776537880970755,0.701049342545731,0.6506158130511948,0.7686661198604962,0.7107069011196175,0.6359389085105975,0.765526289451957,0.7055662628685546,0.6607716836489835,0.7705978240616427,0.702277043375013,0.6331582307600897,0.7863525436075024,0.7110272046470267,0.6526972478454178,0.7825919187868134,0.6899143941710408,0.6539145792477196,0.7820065325527205,0.7223419984177,0.6426592958461577,0.7729133662627837,0.008820356994256144,0.7042166550403864,0.013248808428777892,0.6490651656289841,0.011123365349734467
66300,0.7578546069711982,0.7163583646462176,0.6454228921785645,0.7710590824037878,0.7061904495466991,0.670012518277846,0.7671776478993917,0.6760798787312783,0.6450342351048609,0.7763047487719583,0.7008333176478839,0.6503631383515942,0.7684110295954779,0.7105263993848898,0.6356578928708729,0.7653067493758265,0.7053271396005857,0.6605434402290264,0.7703580949424353,0.7021709452705018,0.6329459465661629,0.7860964503011477,0.7108942382144475,0.6524593143077856,0.7822672238482088,0.6896536214436682,0.653595607799132,0.7817416985511028,0.7221328412313652,0.642493965829098,0.7726577332660535,0.00880555338121235,0.7040167195717537,0.013236880961495036,0.6488528951514944,0.011136032993678662
66350,0.7579334087200769,0.7164133584485067,0.6454996149504846,0.7711296597883349,0.7062448770636991,0.6700873440188759,0.7672562033679788,0.6761462585270626,0.6450927790269235,0.7763750261186984,0.7008935519085137,0.6504239563921441,0.7684822659513428,0.7105813204222586,0.6357290395352714,0.7653862411206087,0.7054031528972496,0.660610421354184,0.7704323040698279,0.7022371260903832,0.6330351254302983,0.7861617712947583,0.710958285057219,0.6525275350982489,0.7823389883696754,0.6897361850443111,0.653665004087528,0.7818134144603934,0.7221875810774636,0.6425400385796685,0.7727309283261695,0.008801867605683454,0.7040801696536668,0.013231276907836176,0.6489210858473629,0.01113500431887458
66400,0.7579873627967733,0.7162501539551066,0.6453875358768912,0.7712357297200373,0.7061639847879182,0.670047588387932,0.7672673310227442,0.6761258564061543,0.6450020152064835,0.7763927266750192,0.7009969591396561,0.6502975871941623,0.7685607957601915,0.7105360216666702,0.6356884670665328,0.7653799093360847,0.7054199370463573,0.6606713622013703,0.7704140612303334,0.7021773399406145,0.6329246590223703,0.7861513295958193,0.710870657910271,0.6525289225661797,0.7823941766522058,0.6896995203845617,0.6536578169100008,0.7818861453823595,0.7221336059875528,0.6424189346092561,0.7727669568171568,0.008799961630324092,0.7040374037224864,0.013204866362229443,0.648862488904118,0.011169514873843704
