window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
14500,0.9889353559444245,0.9939920685543138,0.9892064394464628,0.9961271111234365,0.9953229429546022,0.9958785601375524,0.9929697856291079,0.9947069386283591,0.9926171690840012,0.9929769960342772,0.994337474694251,0.9952873762444883,0.9933857012119026,0.9941163787126653,0.9943355334313209,0.9907362239662774,0.9909110762916331,0.9937643861449291,0.9930047976926702,0.9951039962284035,0.995002218586206,0.9941869574863419,0.9944038936187914,0.9943285310186084,0.9932414237776976,0.9940408081200255,0.9932500207992456,0.9928313319836934,0.9937107240910729,0.992152028619762,0.9928395684849829,0.0019094294507204465,0.9940646301894118,0.0012176662109362399,0.9935822263512575,0.0019318776132391466
14550,0.9889863588621057,0.9940100052296178,0.9892157752411802,0.9961419846730275,0.9953348555125024,0.9958912609115863,0.992999593987484,0.9947234922372172,0.992645574242919,0.993006696448273,0.9943521645542248,0.9952992742526279,0.9934133295674202,0.9941330915646488,0.9943552675710742,0.9907767306283485,0.9909398114027732,0.993788932518072,0.9930354510710787,0.995118747627916,0.9950169686752517,0.9942123908841364,0.9944191207622444,0.9943479582424954,0.9932707976601323,0.9940573089975904,0.9932721767787319,0.9928582343310062,0.9937270100929416,0.992174122549582,0.9928701568113013,0.001900034522561558,0.9940815607981677,0.0012133705347097483,0.993600731098352,0.0019317154263234293
14600,0.9889759588498238,0.9940196324374776,0.989207034221886,0.9961211516878703,0.9953138599213562,0.9958416703045347,0.9929677088770736,0.9946778035638874,0.9926279082632827,0.9929557271911149,0.9943041803623042,0.9952782571973646,0.9934241768787145,0.9941017925697663,0.9943403308205112,0.9907158365845923,0.9909682735910496,0.9937503526039011,0.9929957117888288,0.9950847700858244,0.9949833707892248,0.9941777222253566,0.9944157812086631,0.9943202015881006,0.9932499289314856,0.9940299709207906,0.9932504766657008,0.9928499460207931,0.9937077662686649,0.9921555559693992,0.9928433869035654,0.0019020917855096988,0.9940623830929786,0.0011961635848304105,0.9935755158423906,0.0019232621224054235
14650,0.9889676309386023,0.9939916984666025,0.9891655945623268,0.9960771604593572,0.9952577258930426,0.995781270557368,0.9929247242469551,0.9946389108091815,0.9925793264142992,0.992918799639021,0.9942475461908312,0.9952197266835352,0.9933859583795611,0.9940419554856286,0.9942637537389725,0.9906741223204087,0.99094045728167,0.993730811420683,0.9929684437675713,0.9950430780285847,0.9949362307889481,0.9941382473892909,0.9943829268870694,0.994278395011453,0.9932261301632277,0.9940013685163339,0.9932076753500082,0.9928493387184161,0.9936770132566848,0.9921061749668835,0.9928130556022412,0.0018950462333184863,0.994022268081563,0.0011901447061138436,0.9935268959494478,0.001918407468395856
14700,0.9890240498829803,0.9940183203422983,0.9892091679947539,0.9961011693451703,0.9952806366928015,0.9958023454735007,0.9929500402023841,0.9946525863398643,0.9926039909438059,0.9929484187298723,0.9942772830147174,0.9952432077023188,0.9934287124001638,0.9940716938124811,0.994293159933063,0.9907151781515227,0.9909867747972636,0.9937476695555226,0.9929967250984554,0.9950616703423422,0.9949592473286747,0.9941585101532218,0.9944021363981326,0.9942883630768821,0.9932535933688801,0.9940310218769747,0.9932202856210317,0.9928922076827935,0.9936995658710034,0.9921066718121394,0.9928468605015445,0.001886158962053336,0.9940481689487879,0.0011824957150605641,0.9935474109441694,0.0019146257798211403
14750,0.9889396446310893,0.9938510794724632,0.989055570862559,0.9960491830454398,0.9951596102275649,0.9957262265186487,0.9928598028542943,0.9945616643357309,0.9925670354502819,0.9928908641072866,0.9941227815774701,0.9951200289332552,0.9933205559548347,0.993865033555881,0.9941431760070806,0.9906124574677189,0.990711276529614,0.9936816849502058,0.9929405755294619,0.9949228604180415,0.9947978774497384,0.9941152007533058,0.9942230765520345,0.9942295839851668,0.9931755810785582,0.993896765678268,0.993118490093037,0.9927536042290532,0.9935867569308021,0.9919931066827916,0.9927657469651043,0.0018976208217483287,0.9938900905277869,0.0012244451845067749,0.9934432780932765,0.0019221376543486785
14800,0.9890070768929347,0.993884640347115,0.9891194708095377,0.9960615575495759,0.9951900059063336,0.9957533055948694,0.9928933127016234,0.9945941186325106,0.9926168502688908,0.9929453198275306,0.9941589081057363,0.9951514993514738,0.9933704880576144,0.9939014661819673,0.9941824509734742,0.9906815467344878,0.9907697327305917,0.9937272888638711,0.9929598179777195,0.9949498553543497,0.9948276186568847,0.9941424147972642,0.9942571363985304,0.9942670456846688,0.993228033756216,0.9939341202725306,0.9931617945012241,0.9928050602002434,0.9936214124643258,0.9920399169987553,0.992809462849521,0.001881993967421436,0.9939261396393991,0.001216253155341737,0.993484724170365,0.0019115452564575483
14850,0.988924831119178,0.9938227662581907,0.989005996675052,0.9959857721865782,0.9950792143464775,0.9956812527576642,0.9928255988634446,0.9945291509495081,0.9925776113432596,0.9928527421046685,0.9939915034390355,0.9950597319713899,0.9932592963454828,0.9938013686665688,0.9940994820263863,0.9905750213100862,0.9906964724551246,0.9936743699977764,0.9929156800824943,0.9948435106288903,0.9947377774678209,0.9941072089344719,0.9941224646247948,0.994209045620524,0.9931719888883099,0.9938273231527026,0.993136920613152,0.9926336809583427,0.9935175203678326,0.991899558648256,0.9927251820793057,0.0018904213592197633,0.9938231294889126,0.001206704274168374,0.9934081747121282,0.001922701710517246
14900,0.9889876599934363,0.9938456186412865,0.9890551361995406,0.9960077453232687,0.9950992451591729,0.9957008861174926,0.9928645881194617,0.9945511650804071,0.9926132589432228,0.9928930751558911,0.9940145060715457,0.9950782408926813,0.993297079094191,0.9938252051197899,0.9941278634722679,0.9906265178864456,0.9907346242205448,0.9937092221857565,0.9929549064653758,0.9948643912044635,0.9947598949786675,0.9941405316704957,0.9941432884804726,0.9942342632097146,0.9932114210699048,0.9938530357728914,0.9931688874302592,0.9926700361010832,0.9935411880538234,0.9919321956022318,0.9927653560879554,0.001879795798491116,0.9938472267804397,0.0012016568742042695,0.9934379849031835,0.001914027738284877
14950,0.9890529326799057,0.993876264384616,0.9891073358060293,0.9960352745704951,0.9951249332650647,0.9957270769564758,0.9929150991060968,0.9945837653262587,0.9926575953141468,0.9929458147466832,0.9940468923710939,0.9951080136325384,0.9933452482253259,0.9938609065643229,0.9941640282885844,0.990696024224749,0.9907661756242238,0.9937530113692123,0.9929914977545045,0.9948921581668073,0.99479038006961,0.9941839413945578,0.9941672169885605,0.9942619018551987,0.9932627975545143,0.9938875224477972,0.9932064421630995,0.9927206534830626,0.9935765916623696,0.9919832828824597,0.9928149283739895,0.001868934590696452,0.9938782426801115,0.001200385047840421,0.9934759068337353,0.0019056072138666775
15000,0.9891190792523105,0.9939126615195145,0.9891832121904715,0.9960632441098348,0.9951566082476249,0.9957547091900307,0.9929664748614366,0.9946174141186405,0.9927047169840537,0.9929829919964158,0.9940853171960925,0.9951393813920022,0.9933963074912433,0.9939007898287483,0.9942046147842811,0.9907502753716098,0.9908244089188399,0.993798783616241,0.9930260913955018,0.9949257554782691,0.9948242654262298,0.9942118410308344,0.9942053245049246,0.9942989431098255,0.9932831393086133,0.9939269204524456,0.9932326846228571,0.9927745276873636,0.9936167725311786,0.9920329986548857,0.9928573972505162,0.001857765494702511,0.9939171972796279,0.001193076955946899,0.9935174309970878,0.0018925782433329547
15050,0.9891525084193441,0.993919826963708,0.9892054829113546,0.9960748087260818,0.9951628631324281,0.9957635835855193,0.9929874373306617,0.9946262392430921,0.9927247507112982,0.9930047311878836,0.9940930869830872,0.9951462764589586,0.9934149620538055,0.9939083834448027,0.9942172941658113,0.9907785810242283,0.9908375987228518,0.9938164495569686,0.9930480622650865,0.9949350213852367,0.9948337655297552,0.9942300234733574,0.9942122153006792,0.9943114138943349,0.9933044485201087,0.9939360279005849,0.9932484524247917,0.992792833219841,0.9936233241030852,0.9920485544649781,0.9928788396220399,0.0018519896949761969,0.9939254587179555,0.0011915633076684722,0.9935316023703769,0.0018882644228833568
15100,0.9891902935772172,0.9939281251366159,0.9892287620555634,0.9960869044530688,0.9951694216433901,0.9957720517991823,0.9930110263716461,0.994636879646981,0.9927459715150199,0.9930289484580639,0.9941003051811279,0.9951537398177747,0.9934356518048405,0.993916923832605,0.9942304323300101,0.9908100661446603,0.9908525670924506,0.9938349302872442,0.9930729215772384,0.9949434753396252,0.9948407433799813,0.9942499546027149,0.994216990765197,0.9943239472166392,0.9933277992490774,0.9939447670740037,0.9932651999615186,0.9928115791527987,0.993626650040091,0.9920625639554455,0.9929025145391325,0.0018452650874878512,0.9939336105752087,0.0011896414664057352,0.9935458342318378,0.001883603062755565
15150,0.9892547132802836,0.9939534201600932,0.9892702243401459,0.9961076775232854,0.9951857230102313,0.9957894465164353,0.9930508544718671,0.9946598090830097,0.9927834793989921,0.9930692897479331,0.9941165405683189,0.9951714833487184,0.9934720051750999,0.9939399433375898,0.9942558222574936,0.9908450419056074,0.9908931007632141,0.9938554589172733,0.9931138522600791,0.9949650718266962,0.9948497559964072,0.9942833480317578,0.9942380226806022,0.9943485071971636,0.9933673690909457,0.9939707747475622,0.9932916573192401,0.9928480664351409,0.9936459324692953,0.9920726405818527,0.9929412217921998,0.0018361279400393228,0.9939568338646614,0.0011836418069879312,0.9935688475873722,0.0018771317233014322
15200,0.9892798057791053,0.9939540347007814,0.9892665033252016,0.9961137831095703,0.995182041231146,0.995792687210343,0.9930648606748487,0.9946628654587911,0.9927975446964035,0.9930850043907599,0.9941128406623837,0.9951726661683947,0.9934840146628515,0.9939389585863571,0.9942604979007144,0.9908563366017462,0.9908944703029366,0.9938656050548311,0.9931296626288652,0.9949659080277207,0.9948503033687959,0.9942962878362172,0.9942359833785205,0.9943523481776683,0.9933816491128118,0.9939720880310791,0.9932989838635532,0.9928591793994906,0.9936387665432642,0.992064769521367,0.9929550584196267,0.001832392167180621,0.9939557956922982,0.0011832109616990059,0.9935721909287272,0.0018791305239188392
15250,0.9893326609552247,0.9939617981613452,0.9893142422205676,0.9961351459882738,0.9952023282286406,0.9958107122354963,0.99310322110352,0.9946777400350874,0.9928141789808166,0.9931110160628969,0.994137750510507,0.9951918301785121,0.9935231431086651,0.9939597865589253,0.9942798827939849,0.9908971218746926,0.9909357194961236,0.9938945352054311,0.9931700440214045,0.9949625703652241,0.9948715453557255,0.9943138914473957,0.9942586981060009,0.9943740509322645,0.9934062187180107,0.9939985727680831,0.9933286462996952,0.9929001121216899,0.9936637038277526,0.9920979227941962,0.9929892575401775,0.0018234988729550886,0.9939758668057689,0.0011746172376719802,0.9935977546996689,0.0018708642895993038
15300,0.9890229750930284,0.9937566760517869,0.9890537061250625,0.9958619075829974,0.9949965765754983,0.9956576366053592,0.9928656631270502,0.99450238667293,0.9926392633129574,0.9929423972050094,0.9939920520699626,0.9950463197064583,0.9932990143130561,0.9937675846331375,0.994117157914369,0.9906620050246794,0.9907417935054171,0.9937452687924313,0.9929591029181639,0.9948055828997328,0.9946305469201148,0.9940667914359034,0.9940424185484281,0.9941740695416451,0.9931908011860558,0.9938140240223169,0.9931088309890481,0.9925864034444687,0.9935175599485763,0.9918906229585369,0.9927457061330414,0.0018343865671720454,0.9937936654927787,0.0011769599605109804,0.9934063422865982,0.0018969517642605247
15350,0.9890582237628281,0.9937772020850602,0.9890724136629778,0.9958791662460819,0.9950100503530775,0.9956697257984591,0.9928973663111571,0.9945213353204151,0.9926668578895131,0.992957472001747,0.9940044883459713,0.9950611711723937,0.9933291978139622,0.9937880458952182,0.9941360392543449,0.990680209903943,0.990768695394832,0.9937700761526708,0.9929769908600312,0.9948226693135478,0.9946338011229107,0.9940945849172267,0.9940575300688012,0.9941936043951264,0.9932081189279698,0.9938340856149175,0.9931205009418934,0.9926169763627866,0.9935321319754901,0.9918936012783056,0.9927698307107733,0.0018314604042514238,0.9938116234367331,0.0011737674654268954,0.9934217791668596,0.0018959032594699382
15400,0.9891000215345936,0.9938020285882817,0.9891214575716765,0.9958986331692861,0.9950294881025066,0.9956872294932273,0.9929317747609634,0.99454212624791,0.9926807020967401,0.9929936189599038,0.9940268605864209,0.9950793207289435,0.9933628978171215,0.9938124386177847,0.9941605278291503,0.9907128985316561,0.9908044328739123,0.9937844116152769,0.9929970684371355,0.9948435859188397,0.9946552814206722,0.9941094632465592,0.994080697070359,0.99421781379032,0.993243459667973,0.9938599921253364,0.9931511861520242,0.992651689529309,0.9935559453464828,0.9919078344034105,0.9928001525654502,0.001825475577191165,0.9938357595477834,0.0011693149001175062,0.9934445765101441,0.0018889789483435098
15450,0.9891441870693445,0.9938297170502859,0.9891513341152324,0.995907919171187,0.9950392171235889,0.9956906978448907,0.9929431168450372,0.9945543786346088,0.9927023774617602,0.9930202072032448,0.9940371646386161,0.9951045179103749,0.9933879440942187,0.9938338708889214,0.994171614621512,0.9907265552460539,0.9908525753799541,0.993807481796413,0.9930247886429165,0.9948692762547037,0.9946840639202463,0.9941309314372281,0.9941102233299126,0.9942345941455311,0.9932559375458143,0.9938754092752773,0.9931707838537849,0.9926609001612666,0.9935907491570152,0.9919181571617064,0.9928202487416312,0.001819126497583576,0.9938592581732884,0.0011597069978123826,0.993463562283145,0.0018857745714191013
15500,0.9891737758065912,0.9938379485613654,0.9891847154383001,0.995921279868841,0.9950408218434786,0.9957005424112505,0.9929697064580778,0.9945524888391447,0.9927245371563376,0.99303036063833,0.9940319446970014,0.9951155759934888,0.9934086287925273,0.9938321748668525,0.9941849172137293,0.9907326733250937,0.9908705126846246,0.9938286498744129,0.9930339464065011,0.9948763627134565,0.9946954941358711,0.9941390923120158,0.9941181246845741,0.9942359080526386,0.9932644687568979,0.9938736846916142,0.9931729405049347,0.9926828450043806,0.9936026249281632,0.991919744916961,0.9928356777369256,0.0018160595763966995,0.9938636688510275,0.0011550688782624556,0.9934763025697924,0.0018803647324698945
15550,0.9891940394163731,0.9938498398119713,0.9891781618813104,0.9959036563246562,0.9950465109146884,0.9956734018808178,0.9929704779270869,0.9945463987456387,0.9927139017901407,0.993019861287092,0.9940225004594221,0.9951202841004175,0.9934102796112407,0.9938232162645847,0.9941841132402705,0.9907205165040637,0.9908985501576766,0.9938383089785229,0.9930287358028876,0.994890331510858,0.9947034233414495,0.9941346695094094,0.9941300813243723,0.994224139117634,0.9932582657964572,0.993874290008551,0.9931587746261775,0.9926985675927797,0.9936139708785482,0.9918994385751898,0.9928339069772047,0.0018089957571499238,0.9938695690076311,0.0011484939436365621,0.9934693947531932,0.001881759381572232
15600,0.9892372168298785,0.9938632758571809,0.9891941493591897,0.9959173599508322,0.9950569115301651,0.9956855043903592,0.9929799422115033,0.9945602841275769,0.9927378153295687,0.9930332810036534,0.994033563555093,0.9951301923031641,0.9934334420771952,0.9938374473880089,0.9941999469495256,0.9907255373162515,0.9909182897757223,0.9938595517523235,0.9930418704713083,0.9949036826351478,0.9946984964707498,0.9941285282289551,0.9941437249794213,0.9942254750876606,0.9932683801393247,0.9938885036642789,0.9931760583785872,0.9926958290506127,0.9936261344704587,0.9919037359739399,0.9928461387279516,0.0018023205041583959,0.9938831817983053,0.0011463566764666879,0.9934810925995068,0.0018793191676003272
